-7.6237e-06,7.5592e-08,-0.0012953
-1.2463e-19,4.2898e-22,-6.2701e-20
-0.0020624,9.6098e-06,5.7304e-05
-3.34e-06,3.5365e-08,-0.00066072
1.4507e-19,-6.0442e-18,-1.6099e-18
6.3208e-20,3.2993e-19,9.7149e-19
9.4089e-20,-1.0111e-18,-1.6805e-18
-0.0028532,-0.65537,0.00020107
-6.6404e-05,5.3604e-07,-0.0037517
4.4584e-20,2.5629e-18,-4.2988e-18
0,0,0
0,0,0
-1.6277e-20,-1.0378e-18,-3.2548e-18
-3.4095e-05,3.0956e-07,-0.0040317
-6.1805e-20,-6.5896e-20,-4.6221e-20
-7.276e-20,3.1806e-18,-1.3678e-18
-1.9443e-54,-1.1612e-52,8.0192e-54
-1.1977e-19,3.6142e-18,6.7456e-19
-3.309e-05,3.501e-07,-0.0069121
-1.0886e-19,3.5459e-18,1.6048e-18
0,0,0
0,0,0
-1.9106e-20,8.0806e-19,-3.0744e-19
2.5737e-20,1.5225e-18,8.6693e-19
1.3676e-19,-3.5025e-18,-1.9519e-18
3.499e-20,3.0281e-19,1.5207e-18
-7.4449e-21,1.5806e-19,-8.6276e-20
8.0058e-21,-3.8639e-19,-7.0783e-19
-7.732e-06,-0.0025497,1.2492e-06
-7.9267e-06,-0.0026139,1.2807e-06
-0.00102,-0.0009602,3.0248e-05
-0.0013445,-0.0019748,3.9549e-05
-1.083e-20,-1.4986e-19,1.1252e-18
-3.0506e-20,-2.3509e-20,5.3309e-19
4.789e-22,-4.7927e-24,8.4203e-20
-4.3532e-21,3.7714e-23,-4.0234e-19
-0.0018939,-0.0036982,5.6308e-05
-0.00067802,-0.003702,2.0781e-05
-0.0018555,5.8046e-06,5.4218e-05
0,0,0
0,0,0
0,0,0
-1.0716e-19,6.9949e-18,-4.7612e-19
5.1012e-20,-1.4782e-18,-1.0278e-18
1.712e-21,-1.7153e-23,2.9942e-19
-8.0177e-20,3.7118e-18,1.1831e-19
-4.5094e-21,-1.1462e-22,-6.2046e-19
9.6844e-22,1.268e-22,3.6266e-19
9.1681e-20,-4.2674e-18,-1.2352e-18
2.0257e-20,-2.1194e-18,8.8792e-19
-3.1998e-20,3.9016e-19,2.0359e-20
2.5931e-21,-3.4481e-22,7.4768e-19
7.6622e-20,-9.0802e-19,2.4786e-19
-1.0586e-21,1.0527e-19,4.9658e-20
0,0,0
0,0,0
-3.0464e-05,2.2125e-07,-0.00023564
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-7.5076e-21,4.1945e-19,-2.7002e-19
-2.286e-19,8.8292e-19,-1.1675e-18
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.6397e-06,-0.0011586,-7.2306e-08
1.0732e-19,-4.8582e-19,-6.5103e-19
-7.4669e-05,-0.02956,3.6866e-06
-7.9577e-05,-0.033103,1.1775e-06
-7.6255e-05,-0.032089,4.8805e-07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.8871e-20,-1.5397e-18,-6.368e-19
2.8692e-21,-3.0487e-23,5.9261e-19
-5.9684e-21,6.2738e-23,-1.2244e-18
0,0,0
-1.747e-21,3.2913e-19,-1.2603e-18
2.7489e-20,-4.351e-20,1.998e-18
2.0439e-20,4.0119e-19,9.8064e-19
-4.3324e-06,3.7117e-08,-0.00037688
-4.4171e-06,3.7843e-08,-0.00038425
-3.0714e-20,-3.6863e-19,2.2316e-18
3.7766e-20,-9.0744e-19,6.7676e-19
-1.8024e-05,1.6849e-07,-0.0024172
-1.3976e-05,1.4364e-07,-0.0026684
-2.2307e-05,2.2567e-07,-0.0040338
5.4678e-21,-1.7234e-18,5.9134e-20
-3.0162e-05,2.9123e-07,-0.0045969
3.1409e-21,1.7579e-19,1.5206e-19
-1.1395e-05,1.2043e-07,-0.0023311
-2.2228e-05,2.1417e-07,-0.0033471
-6.7336e-20,3.7478e-19,1.0764e-18
-0.00012183,-0.040189,6.3115e-07
-0.0001165,-0.037954,9.1992e-07
1.7463e-21,-1.1485e-18,7.8542e-19
-7.711e-21,5.8049e-19,-9.7027e-19
-1.522e-22,-4.039e-19,7.7228e-20
-9.9339e-05,-0.028912,4.5288e-06
1.4325e-20,2.2291e-19,4.0509e-19
5.792e-21,-6.8485e-20,1.2536e-19
-1.3761e-20,6.3724e-21,-2.6584e-18
-9.4101e-21,-6.1971e-19,-2.0337e-19
-1.1108e-20,-8.7562e-20,-1.4158e-19
5.1713e-22,2.2092e-19,-6.7937e-19
-3.008e-21,-1.0582e-19,-7.0686e-19
-1.1052e-54,-1.5418e-52,2.7971e-53
7.1197e-21,-1.2637e-19,3.1605e-19
4.5169e-21,-3.6696e-19,6.5653e-19
2.6322e-21,1.6493e-19,-2.7862e-19
-7.6363e-21,-8.5025e-20,-1.1374e-18
-1.1257e-20,2.4888e-20,-2.3392e-18
-1.5207e-20,-2.9162e-19,9.3856e-20
-2.6271e-21,-3.8683e-19,7.4537e-21
-3.6708e-21,-4.4749e-19,6.4064e-20
-2.1836e-21,-2.8457e-19,-1.7873e-20
-2.0218e-40,-9.1858e-39,6.6904e-39
1.4954e-55,-5.6104e-54,-9.1984e-54
-3.0616e-21,3.8026e-20,4.1299e-20
2.017e-21,8.9073e-20,2.1304e-20
-1.8319e-21,1.86e-23,-3.3467e-19
-1.2479e-22,1.5669e-24,-4.0665e-20
9.1597e-22,-9.2999e-24,1.6734e-19
-1.4992e-32,-7.0843e-30,-3.598e-31
2.8034e-22,-7.7444e-19,2.0291e-20
-1.4121e-47,3.1801e-45,9.549e-47
1.4043e-21,-1.4885e-23,2.9534e-19
1.2435e-31,3.4275e-29,1.0577e-30
1.4018e-21,8.7673e-20,8.0248e-21
-9.32e-23,-2.1405e-21,-9.6402e-22
-9.5547e-21,-6.7672e-19,6.3086e-20
4.9738e-37,-3.1469e-34,-2.8137e-35
-4.9303e-21,-2.1251e-19,5.5841e-20
-6.222e-21,-3.5302e-19,7.1808e-20
9.4072e-53,7.7362e-51,6.3924e-52
1.0176e-36,-1.2726e-34,-1.2098e-35
-5.3282e-22,-8.418e-20,-1.5469e-21
-1.575e-37,-2.342e-35,-1.8594e-37
9.4635e-53,-5.2676e-50,-5.4565e-52
5.4758e-21,1.0536e-18,-5.749e-20
3.5271e-21,-2.2151e-19,-2.3493e-22
-7.5953e-21,-6.5002e-20,6.6096e-20
1.6111e-21,-6.043e-19,-4.3464e-20
3.9435e-104,-3.2163e-102,-3.4723e-103
3.6052e-21,1.3125e-19,-5.8079e-21
7.5408e-21,-1.6327e-19,-4.218e-20
5.8052e-21,-6.6007e-19,-7.6873e-20
-3.9043e-21,7.9788e-19,7.5963e-20
3.4497e-38,1.1803e-35,1.3644e-36
3.2088e-21,-6.0015e-19,-1.0249e-19
-3.5087e-21,-5.3097e-19,-1.3222e-20
7.542e-22,-8.2478e-20,-1.9394e-20
2.5076e-21,-2.1524e-19,-1.9672e-20
4.4984e-105,-3.5034e-103,-2.1544e-104
3.8307e-23,-3.0544e-21,-4.6707e-22
-1.9405e-21,2.3701e-19,3.0939e-20
9.7905e-22,-2.6404e-21,5.6954e-20
-1.7268e-22,-1.3785e-20,5.2595e-21
-5.1562e-22,-5.1538e-21,-2.3077e-20
-7.3841e-23,1.7941e-21,-5.9533e-21
5.255e-22,2.5678e-20,1.9682e-21
1.5668e-23,-1.2597e-25,8.6808e-22
-3.5285e-23,2.8368e-25,-1.9549e-21
1.3263e-38,-1.0663e-40,7.3484e-37
3.1306e-22,-2.5169e-24,1.7345e-20
4.0079e-25,-3.2222e-27,2.2205e-23
-8.1045e-22,6.5157e-24,-4.4901e-20
5.9002e-39,-4.7435e-41,3.2689e-37
3.4268e-38,-3.4792e-40,6.2602e-36
1.7161e-37,-1.7423e-39,3.135e-35
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0023409,7.323e-06,6.8401e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00059512,2.8102e-06,-0.0007027
-0.0005222,2.7827e-06,-0.011468
-5.9328e-05,6.1124e-07,-0.011407
-5.4359e-05,-0.024107,-1.7319e-06
-2.3663e-06,-0.0010914,-1.52e-07
0,0,0
0,0,0
0,0,0
0,0,0
-9.387e-06,-0.0036026,6.6529e-07
-9.387e-06,-0.0036026,6.6529e-07
-2.5323e-06,-0.0011115,-6.9363e-08
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-5.9738e-06,6.0907e-08,-0.0010838
-8.6799e-06,-0.0031081,1.0033e-06
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00070141,-0.0013821,2.0471e-05
0,0,0
-8.2106e-06,-0.0049248,-2.4518e-06
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.9046e-06,-0.0026074,-9.1115e-07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.5318e-05,3.2502e-07,-0.004373
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-6.8423e-06,6.7804e-08,-0.001128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.1625e-05,-0.0038335,1.8782e-06
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.9192e-05,3.8146e-07,-0.0061959
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.3332e-05,1.3703e-07,-0.0025456
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.1148e-05,2.2695e-07,-0.0046046
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00087765,4.279e-06,-0.0032633
-1.4588e-05,1.5626e-07,-0.0031599
-2.0285e-05,1.8962e-07,-0.0027204
-1.3336e-05,1.0722e-07,-0.00073887
0,0,0
0,0,0
0,0,0
-0.0004873,2.3653e-06,-0.0020675
0,0,0
0,0,0
0,0,0
-1.6168e-05,1.5109e-07,-0.002178
0,0,0
0,0,0
0,0,0
-5.3225e-05,5.5425e-07,-0.010584
-1.5472e-05,1.5709e-07,-0.0028265
0,0,0
0,0,0
-0.00031606,1.5137e-06,-5.3652e-05
0,0,0
0,0,0
0,0,0
-2.1269e-05,1.5976e-07,-0.00048338
0,0,0
0,0,0
0,0,0
-3.9649e-05,3.5466e-07,-0.0043628
0,0,0
0,0,0
-4.7717e-06,4.088e-08,-0.00041509
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00064962,3.1834e-06,-0.0052572
0,0,0
-0.00022656,1.1489e-06,-0.00217
-6.7584e-05,6.4053e-07,-0.0095107
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.4709e-05,1.4934e-07,-0.0026871
-1.3617e-05,1.345e-07,-0.0022785
-1.2176e-05,1.281e-07,-0.0025019
0,0,0
-0.00062772,3.0324e-06,-0.003559
-3.014e-05,2.9313e-07,-0.0047387
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-9.2377e-06,9.8155e-08,-0.001908
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00069368,3.2856e-06,-0.0014702
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.3736e-05,1.2357e-07,-0.0015422
0,0,0
0,0,0
0,0,0
-3.4294e-05,3.2343e-07,-0.0047202
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.6858e-05,2.4313e-07,-0.0031581
0,0,0
0,0,0
0,0,0
0,0,0
-1.0912e-05,1.1524e-07,-0.0022289
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.4324e-05,1.4148e-07,-0.0023967
0,0,0
0,0,0
0,0,0
0,0,0
-7.4724e-06,7.4048e-08,-0.0012319
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.5581e-05,2.1826e-07,-0.0021712
-2.5581e-05,2.1826e-07,-0.0021712
-5.6475e-05,5.2648e-07,-0.0074702
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.4915e-05,1.4853e-07,-0.0025831
0,0,0
0,0,0
-1.9878e-05,2.1069e-07,-0.0041804
0,0,0
0,0,0
-1.9664e-05,1.7412e-07,-0.0020209
-1.9664e-05,1.7412e-07,-0.0020209
-1.3052e-05,1.3409e-07,-0.0025004
-1.3052e-05,1.3409e-07,-0.0025004
-1.3052e-05,1.3409e-07,-0.0025004
-1.7055e-05,1.7529e-07,-0.0032564
0,0,0
-5.211e-06,4.4644e-08,-0.00045331
-1.5932e-05,1.3397e-07,-0.0012241
-1.5932e-05,1.3397e-07,-0.0012241
-1.0927e-05,9.26e-08,-0.00088121
-1.0927e-05,9.26e-08,-0.00088121
-7.9989e-06,8.454e-08,-0.0016364
0,0,0
-1.0017e-05,1.0643e-07,-0.0020689
-1.551e-05,1.5901e-07,-0.0029277
-1.551e-05,1.5901e-07,-0.0029277
0,0,0
0,0,0
-3.1604e-05,3.335e-07,-0.0065598
-1.8533e-05,1.8015e-07,-0.0029272
-1.5576e-05,1.6387e-07,-0.0032005
0,0,0
0,0,0
-1.2552e-05,9.4787e-08,-0.00032339
-1.9904e-05,2.1295e-07,-0.0042955
-1.9904e-05,2.1295e-07,-0.0042955
0,0,0
-2.8959e-05,3.1145e-07,-0.0063435
-2.8959e-05,3.1145e-07,-0.0063435
-2.7158e-05,1.9662e-07,-0.00014961
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.9619e-05,2.5334e-07,-0.0025454
-2.9619e-05,2.5334e-07,-0.0025454
-1.6776e-05,1.7033e-07,-0.0030648
-1.6776e-05,1.7033e-07,-0.0030648
