0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9.9873e-20,-1.1962e-20,5.0556e-20
0,0,0
0,0,0
8.2235e-20,7.5032e-20,-4.3388e-19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00055598,0.00071142,0.0041006
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.653e-19,2.0245e-21,-4.0729e-20
0,0,0
0,0,0
-4.3723e-19,9.1247e-19,1.0528e-18
-2.6259e-20,6.6127e-21,3.6012e-21
7.5861e-19,1.9939e-18,2.3212e-18
5.1832e-19,-2.8192e-19,-1.3831e-18
-8.7801e-19,-3.8118e-19,-3.4014e-19
-1.166e-19,-1.4986e-19,-7.4769e-20
-7.6711e-20,1.3606e-19,1.7481e-18
1.9746e-19,5.6459e-20,-7.9006e-19
-4.7503e-20,-1.5022e-20,3.8387e-20
7.5323e-19,-1.0484e-19,-1.1864e-19
-6.5028e-20,7.5274e-20,-3.9258e-22
-9.4027e-20,-1.2653e-19,-8.0699e-19
6.9761e-19,1.797e-19,1.6833e-18
0,0,0
-1.5168e-18,-2.4753e-19,3.127e-19
-0.029236,0.23032,0.97198
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.1602e-19,1.6905e-18,1.9371e-18
7.7135e-19,-2.7931e-19,-1.0142e-18
-1.1328e-19,8.2026e-20,-5.7795e-20
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.3282e-22,-4.656e-20,6.1046e-21
0,0,0
0,0,0
5.1637e-19,3.9638e-19,-1.809e-18
-0.00015557,0.0064279,0.0081698
2.899e-19,-4.6905e-19,3.0779e-19
-0.00022749,0.010548,0.011404
-0.00015111,0.0056118,0.0082493
-0.0002322,0.010767,0.01164
-2.7578e-06,0.0011361,-0.00036353
-0.00016259,0.0068289,0.0084824
-5.3166e-19,1.0495e-19,8.7871e-19
-2.3738e-19,-1.3423e-20,3.4134e-19
3.5795e-19,2.8394e-21,3.3703e-19
-2.7497e-19,-3.4157e-20,-2.741e-19
-0.00025712,0.0095888,0.01405
-0.00024419,0.0092645,0.013267
0,0,0
0,0,0
0,0,0
-5.2902e-20,-1.5017e-20,-1.1094e-19
0,0,0
2.3566e-19,7.799e-20,4.9966e-19
-7.9959e-23,3.298e-20,-1.057e-20
0,0,0
3.6253e-23,-1.4954e-20,4.7933e-21
1.2661e-22,-5.2171e-20,1.6699e-20
-4.6282e-22,1.9074e-19,-6.1071e-20
-1.1817e-22,4.8722e-20,-1.5606e-20
-1.7771e-22,7.3298e-20,-2.3486e-20
-6.8044e-24,2.7504e-21,-8.6212e-22
7.6203e-23,-3.145e-20,1.0084e-20
0,0,0
0,0,0
0,0,0
-1.2569e-22,5.1851e-20,-1.6619e-20
-2.1179e-22,8.7373e-20,-2.8004e-20
6.3378e-23,-2.6147e-20,8.3807e-21
8.6327e-23,-3.5612e-20,1.1414e-20
3.5495e-22,-1.4646e-19,4.6945e-20
0,0,0
-5.4894e-30,1.3896e-26,-4.8176e-26
6.0024e-24,7.3426e-25,-2.9477e-24
-1.2198e-25,-1.251e-26,5.0372e-26
-6.2466e-25,1.1526e-25,-1.3187e-25
-2.019e-25,-3.0897e-26,1.1377e-25
7.1426e-24,3.2791e-25,2.1778e-24
3.6812e-24,-2.0026e-25,1.4606e-24
-5.2517e-25,-1.8286e-25,-5.9413e-25
3.0236e-25,-9.6809e-27,3.6204e-25
-4.1567e-25,-2.8524e-26,6.0168e-26
-0.00080375,0.00032601,0.001895
-0.001732,0.00028287,0.0016758
-0.0029685,0.00026605,0.0016179
-5.3881e-26,-1.3975e-25,4.3944e-25
-2.5523e-24,-1.6984e-25,8.704e-25
5.4354e-26,1.4364e-25,-6.0322e-25
0,0,0
1.1532e-23,2.9565e-25,-1.3571e-25
0,0,0
-4.6524e-13,1.177e-09,-4.078e-09
-7.8442e-13,1.9553e-09,-6.6476e-09
2.0865e-25,8.5303e-25,-5.6869e-24
1.4041e-24,-4.6922e-40,8.8922e-24
0,0,0
-1.8e-24,5.1699e-26,-1.3028e-23
0,0,0
0,0,0
-1.3992e-24,-3.1019e-25,-4.9631e-24
0,0,0
4.9052e-24,4.459e-25,4.8661e-24
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-6.616e-13,1.6492e-09,-5.6068e-09
0,0,0
0,0,0
-0.002753,0.0010651,0.0061968
-0.0014905,0.0010645,0.0061539
0,0,0
0,0,0
0,0,0
-0.00055817,0.00071423,0.0041168
1.3046e-28,-3.2519e-25,1.1055e-24
6.7785e-29,-1.6895e-25,5.7431e-25
4.7754e-29,-1.1903e-25,4.0467e-25
0,0,0
0,0,0
1.5038e-29,-3.7482e-26,1.2742e-25
0,0,0
-1.2945e-28,3.2266e-25,-1.097e-24
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.8236e-29,-7.0384e-26,2.3929e-25
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.3006e-44,5.7346e-41,-1.9497e-40
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.256e-44,-1.5595e-40,5.3022e-40
2.509e-44,-6.254e-41,2.1262e-40
2.6285e-63,-6.6499e-60,2.3039e-59
0,0,0
3.5469e-142,-8.9734e-139,3.1089e-138
-3.5454e-173,9.1163e-170,-3.222e-169
3.833e-111,-9.4987e-108,3.2033e-107
1.9694e-93,-6.5789e-90,2.9748e-89
1.1974e-94,-3.2074e-91,1.1897e-90
8.3119e-94,-2.2264e-90,8.2584e-90
-3.4285e-93,9.1834e-90,-3.4064e-89
5.8103e-94,-1.5563e-90,5.7729e-90
3.8335e-109,-1.0268e-105,3.8088e-105
-8.7761e-122,7.7182e-119,-9.9979e-119
0,0,0
-8.3183e-121,7.3157e-118,-9.4764e-118
-9.3451e-122,8.2187e-119,-1.0646e-118
-2.2781e-166,1.489e-163,-7.0121e-164
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.654e-12,4.0894e-09,-1.3758e-08
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.4366e-10,2.3268e-07,-5.5719e-07
0,0,0
-0.00082109,0.00033303,0.0019358
-0.0019344,-2.8418e-05,-0.00010261
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00014707,0.004588,0.0084639
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.9171e-13,1.244e-09,-4.31e-09
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-8.144e-13,2.03e-09,-6.9016e-09
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.49e-05,0.00062444,0.0015071
-2.49e-05,0.00062444,0.0015071
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.7203e-13,1.2055e-09,-4.2251e-09
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.837e-10,2.9752e-07,-7.1246e-07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
