-2.999e-20,-4.1928e-20,-5.2516e-20
-8.3048e-05,-0.00080914,-0.0007564
-0.00055821,-0.00031508,0.00010197
-0.00063866,-0.00036048,0.00011667
-6.6025e-05,-0.00040438,-0.0030808
-3.097e-21,-3.4993e-20,1.44e-20
4.1505e-20,6.9457e-20,1.8974e-19
3.089e-20,9.3372e-20,8.7244e-20
1.5162e-19,1.2536e-19,-1.6263e-19
4.574e-20,1.1858e-20,3.2526e-19
-6.5226e-05,-0.00085479,-0.00048631
-7.8351e-21,1.1011e-20,4.0658e-20
1.3553e-19,1.152e-19,8.6736e-19
-2.8346e-05,-0.00036197,-0.0030547
-6.1848e-05,-0.0018984,0.0001314
0,0,0
-9.7673e-21,-3.4728e-20,-1.5077e-19
0,0,0
0,0,0
-9.2644e-20,-1.4201e-19,-4.8959e-19
2.7402e-19,1.8974e-19,-4.3368e-19
7.9198e-20,3.2547e-19,1.1926e-18
0,0,0
0,0,0
-3.4916e-05,-0.00055136,-0.00026111
0,0,0
0,0,0
-5.0132e-05,-0.0002558,-0.0010563
-0.00015816,-0.00148,-0.0061796
-7.0161e-05,-0.00064291,-0.002
-8.2944e-05,-0.00056815,-0.0029551
-2.8481e-05,-0.00052185,-0.00021205
0,0,0
-3.0493e-19,-1.6941e-19,-1.0842e-19
0,0,0
0,0,0
2.9223e-20,2.558e-19,7.5894e-19
-9.0249e-05,-0.00031501,-0.0008431
-8.6255e-05,-0.00030107,-0.00080579
0,0,0
0,0,0
0,0,0
-9.9513e-05,-0.00015847,-0.00045036
-0.0044934,-0.0014168,-0.0038367
0,0,0
0,0,0
0,0,0
0,0,0
-3.6315e-19,6.0253e-19,3.6257e-19
7.8986e-20,8.2035e-19,2.0939e-18
0,0,0
-7.2505e-05,-0.0011356,-0.00052859
-1.2955e-19,-1.3165e-19,1.043e-18
-9.2529e-19,1.365e-19,1.2566e-19
4.3693e-19,-1.9121e-19,8.2942e-19
-1.7988e-30,3.2542e-30,5.2449e-30
-1.1024e-19,7.0996e-20,-1.4505e-18
-0.00022756,-0.0014475,-0.0075192
-2.1192e-69,-1.1598e-68,-3.2809e-68
-3.581e-05,-0.00056547,-0.0002678
-1.2678e-19,2.3273e-19,1.9151e-18
3.6025e-19,-4.1525e-19,-1.0247e-18
4.9157e-20,-7.2557e-20,-1.0507e-18
4.0418e-20,2.1912e-21,2.915e-19
-7.604e-20,-8.2266e-20,-2.1407e-19
6.8971e-21,4.5327e-20,1.2586e-19
-9.1811e-05,-0.00040929,-0.0010828
-3.3978e-05,-0.00025928,-0.0022632
5.0707e-21,1.0907e-20,5.0869e-20
8.4316e-21,2.6868e-20,9.2139e-20
-8.7114e-22,-3.0024e-20,-1.3334e-19
-0.015785,-0.0048416,-0.016214
-9.6615e-05,-0.0011194,-0.0017984
-1.0833e-19,-9.7683e-19,-5.3614e-18
-7.6711e-20,-7.9099e-21,1.3017e-19
9.5072e-20,3.3188e-19,3.2718e-18
1.353e-20,6.9037e-20,2.8508e-19
-2.0769e-05,-0.0003642,-0.00016526
1.1132e-21,-1.9143e-20,8.8191e-20
-4.8936e-20,-3.3611e-19,-4.4428e-19
1.0832e-20,6.3707e-20,-6.1894e-20
-0.00030384,-0.0002307,-0.00063195
2.5272e-20,1.1656e-19,5.2485e-19
1.7231e-19,2.0534e-19,9.2907e-19
-1.2057e-20,-1.0836e-19,-1.0571e-18
0,0,0
-3.6137e-21,7.1565e-21,-6.8013e-20
-7.9087e-20,-5.8613e-19,-8.2676e-19
-3.4417e-05,-0.00073078,-0.0013909
-0.002331,-0.0023325,-0.0066415
-3.4401e-20,-8.7984e-20,-3.9558e-20
-0.0033425,-0.0021801,-0.0062943
-0.0025184,-0.0023768,-0.0067852
-0.0027996,-0.002149,-0.0061875
-2.1106e-72,-2.8237e-73,2.7938e-72
-0.0020259,-0.0019396,-0.0052772
-3.7636e-20,1.2394e-19,2.7506e-19
-2.5638e-20,-2.2902e-20,-1.6145e-21
2.0191e-21,2.0425e-20,2.7031e-20
8.1799e-21,5.7369e-21,2.9307e-22
-0.0032853,-0.0021111,-0.0058437
-0.0033119,-0.0022381,-0.0068091
-6.021e-21,-9.9791e-20,-1.7079e-19
-5.3691e-21,-1.488e-19,2.271e-21
9.647e-21,2.2923e-19,5.5691e-19
5.9633e-22,9.2295e-21,2.5648e-21
1.2441e-22,1.3846e-21,2.8125e-22
2.9636e-21,1.3712e-20,3.8401e-21
-1.4874e-20,-1.3771e-20,-2.7255e-20
1.0724e-21,1.82e-20,2.2793e-20
2.2931e-20,-4.3373e-20,-5.0952e-20
4.054e-22,4.8469e-21,8.5739e-21
-1.4522e-22,-2.8165e-21,-8.5476e-21
-0.00051628,-2.3024e-05,-0.00023828
-4.0435e-28,-8.6941e-28,-2.4659e-27
-4.1441e-28,-2.089e-28,-6.2962e-28
-2.9647e-28,-4.1395e-28,-1.1718e-27
-1.9503e-29,-1.0438e-28,-2.3929e-28
7.9318e-29,2.6357e-28,7.4326e-28
3.3596e-28,-2.2716e-28,-6.4442e-28
0,0,0
-0.0026926,-0.00012096,0.00013816
0,0,0
0,0,0
0,0,0
0,0,0
-4.0371e-29,-2.703e-28,-7.4868e-28
-1.414e-28,7.2622e-29,1.6039e-28
-3.738e-30,-2.0458e-29,-5.7871e-29
-3.2426e-30,-1.7746e-29,-5.02e-29
2.0269e-29,1.1093e-28,3.138e-28
1.4684e-28,2.2875e-28,6.5772e-28
-4.8708e-29,2.0051e-28,5.809e-28
1.1521e-29,6.3053e-29,1.7837e-28
-3.4596e-31,-1.8934e-30,-5.3561e-30
0,0,0
-0.004364,-0.0008179,-0.0024893
-0.0024673,-0.00043642,-0.0013711
-0.0037006,-0.0007349,-0.0012152
7.3229e-30,4.0077e-29,1.1337e-28
-1.2833e-05,-0.00030459,-0.00023598
-4.3505e-28,-2.3809e-27,-6.7353e-27
-0.00069454,-0.0007753,-0.0021657
1.4808e-29,8.1042e-29,2.2925e-28
-8.4111e-05,-0.00014827,-0.00040191
-6.0853e-05,-0.00029589,-0.0010382
-7.133e-67,-3.9038e-66,-1.1043e-65
1.8327e-29,1.003e-28,2.8374e-28
-2.7419e-05,-0.00041544,-0.00088936
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.2875e-29,-1.7992e-28,-5.0896e-28
-3.6838e-05,-0.00048029,-0.0034557
0,0,0
0,0,0
0,0,0
-0.00065728,-0.00097486,0.00026594
0,0,0
-0.00012456,-0.00076304,-0.0041278
-2.9089e-05,-0.00022405,-0.0019906
0,0,0
-0.0030681,-0.00082687,-0.0026729
-0.0040955,-0.00098526,-0.0031725
0,0,0
0,0,0
0,0,0
-0.0088513,-0.0023654,-0.0069087
0,0,0
-1.772e-35,-9.6979e-35,-2.7434e-34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.8635e-86,-3.4334e-85,-3.1931e-84
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00034105,-0.00048559,-2.0728e-05
0,0,0
0,0,0
0,0,0
0,0,0
-0.00018162,-0.00054988,-0.00019305
-0.00019196,-0.00058118,-0.00020405
-0.00036187,-0.00099283,-0.0018638
0,0,0
0,0,0
-0.00038243,-0.00073454,-0.0015826
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0065758,0.00029124,0.0003572
0,0,0
1.7242e-85,1.496e-84,1.3834e-83
-2.3004e-85,-1.8595e-84,-1.7172e-83
-1.4813e-05,-0.00035158,-0.00027239
-0.00060449,-0.00045848,0.00012013
0,0,0
0,0,0
-5.1844e-05,-0.00012196,-0.00062075
-1.4813e-05,-0.00035158,-0.00027239
0,0,0
0,0,0
0,0,0
0,0,0
6.4196e-120,1.1513e-118,4.95e-119
1.1392e-118,2.043e-117,8.7837e-118
6.4114e-145,6.6045e-144,7.7003e-143
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.8864e-05,-0.00040468,-0.00084937
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00020982,-0.0011832,-0.0019623
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00035907,-0.00017421,-1.944e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.7274e-05,-0.00045412,-0.00030107
0,0,0
-0.0048625,-0.00084628,-0.0026058
-0.0015983,6.5466e-05,7.1154e-05
0,0,0
0,0,0
-0.0028738,-0.000219,-0.00077074
0,0,0
0,0,0
0,0,0
0,0,0
-1.046e-05,-0.00027848,-2.4996e-06
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00047179,4.0556e-06,-2.6861e-05
-0.00011689,-2.2594e-05,-8.9276e-05
0,0,0
-0.00075493,-0.00042611,0.00013791
0,0,0
-9.2212e-05,-0.00032186,-0.00086144
0,0,0
-0.00072666,-0.00068884,-0.0028799
0,0,0
0,0,0
-0.00013869,-0.00023963,-0.00066395
0,0,0
0,0,0
0,0,0
-0.0020624,-0.0019745,-0.0053722
0,0,0
0,0,0
0,0,0
0,0,0
-1.046e-05,-0.00027848,-2.4996e-06
0,0,0
0,0,0
0,0,0
0,0,0
-0.00011397,-2.203e-05,-8.7047e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00031228,-0.00046841,-0.0037106
0,0,0
-0.00060027,-0.0013133,-0.0035823
-8.9607e-05,-0.00015796,-0.00042817
0,0,0
0,0,0
0,0,0
-0.0068285,0.00030243,0.00037093
0,0,0
-0.0010193,-0.00049502,-0.0013802
0,0,0
0,0,0
0,0,0
-0.0067596,-0.0016839,-0.0039188
-2.9103e-05,-6.5014e-05,-0.00018473
-0.00010592,-0.00018672,-0.00050613
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00052625,-0.00085885,-0.0028139
-0.00034765,-0.00037415,-0.0010168
0,0,0
-0.00022338,-0.00034784,-0.00095698
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.6515e-05,-0.00059007,0.00014376
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00034762,-3.0429e-05,-0.00011346
-0.00034762,-3.0429e-05,-0.00011346
-0.00034762,-3.0429e-05,-0.00011346
-0.00050641,-0.00093154,-0.0025229
-0.0011686,-0.00042083,-0.0012411
-0.00095186,-0.00036679,-0.0010943
-0.00063868,-0.00011837,-0.00038369
-0.00034762,-3.0429e-05,-0.00011346
-0.00042341,-0.0001585,-0.00048407
0,0,0
-0.00016659,-0.00042823,-0.0023627
-0.00016659,-0.00042823,-0.0023627
-5.565e-05,-0.00026518,-0.0020153
-5.565e-05,-0.00026518,-0.0020153
-0.0001353,-0.00015035,-0.00043865
-0.00031445,-0.00061718,-0.0016803
0,0,0
0,0,0
0,0,0
-0.00015133,-5.4321e-05,-0.00016513
-0.00018018,-0.00092521,-0.00056781
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.8306e-05,-0.00039269,-0.00082421
0,0,0
0,0,0
0,0,0
0,0,0
-8.8297e-05,-0.00020106,-0.0010994
-0.00017659,-0.00040212,-0.0021988
-0.00021584,-0.00050795,-0.0019251
-9.574e-05,-0.00021801,-0.0011921
-0.00019977,-0.00080824,-0.0021598
-0.00019977,-0.00080824,-0.0021598
-0.00019977,-0.00080824,-0.0021598
-0.00014588,-0.00025206,-0.00069838
-0.00012499,-0.00019916,-0.00054658
-0.00027343,-0.00055319,-0.0014961
-1.8864e-05,-0.00040468,-0.00084937
-0.00018334,-0.00042046,-0.0011298
0,0,0
-0.00010043,-0.00035299,-0.00095414
0,0,0
0,0,0
-0.00012081,-0.00021297,-0.00057729
-0.00012081,-0.00021297,-0.00057729
-0.00012081,-0.00021297,-0.00057729
-9.4441e-05,-0.00016648,-0.00045127
-0.00023897,-0.0005033,-0.0013581
-3.3194e-05,-7.4154e-05,-0.0002107
-3.3194e-05,-7.4154e-05,-0.0002107
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0001383,-0.00033277,-0.00089536
-0.0001383,-0.00033277,-0.00089536
-0.0001383,-0.00033277,-0.00089536
-0.0001383,-0.00033277,-0.00089536
-0.00012607,-0.00020182,-0.00055844
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00035907,-0.00017421,-1.944e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.9936e-05,-0.00011747,-0.0005979
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00038227,-0.00035245,-0.00095133
-0.00012794,-0.0012057,-0.0026706
-6.3553e-05,-0.0014032,-0.00022923
0,0,0
0,0,0
0,0,0
-6.1704e-05,-0.0012779,-0.00021822
0,0,0
-9.2265e-05,-0.00073725,-0.0049082
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-5.0132e-05,-0.0002558,-0.0010563
0,0,0
0,0,0
0,0,0
0,0,0
-2.431e-05,-0.00076881,5.5185e-05
0,0,0
0,0,0
0,0,0
-5.2564e-05,-0.00070675,-0.0036291
-7.2701e-05,-0.0010961,-0.00054089
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-7.078e-05,-0.00034628,-0.0013036
0,0,0
0,0,0
-9.8373e-05,-0.00050559,-0.0021677
-0.00065448,-2.9187e-05,-0.00030207
-0.00013263,-0.0010592,-0.0071962
-0.00011011,-0.001069,-0.0055714
-4.7448e-05,-0.00063797,-0.0032759
-2.7182e-05,-0.0005872,-0.0019003
-2.7182e-05,-0.0005872,-0.0019003
-2.7182e-05,-0.0005872,-0.0019003
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00015147,-0.00089375,-0.0041336
0,0,0
0,0,0
0,0,0
0,0,0
-5.9535e-05,-0.00028948,-0.0010157
-0.00010584,-0.00061573,-0.0036346
0,0,0
-3.0176e-05,-0.00023242,-0.002065
-0.00021125,-0.00030698,5.3728e-05
-0.00022995,-0.0010648,0.00023999
-0.00021125,-0.00030698,5.3728e-05
-0.00021125,-0.00030698,5.3728e-05
-0.00021125,-0.00030698,5.3728e-05
-0.00021125,-0.00030698,5.3728e-05
-0.00021125,-0.00030698,5.3728e-05
-0.00021125,-0.00030698,5.3728e-05
-0.00021125,-0.00030698,5.3728e-05
-0.00021125,-0.00030698,5.3728e-05
-0.00021125,-0.00030698,5.3728e-05
-0.00021125,-0.00030698,5.3728e-05
-0.00021125,-0.00030698,5.3728e-05
-6.2848e-05,-0.00059433,-0.0010593
0,0,0
-0.0008191,-3.6529e-05,-0.00037805
-0.0008191,-3.6529e-05,-0.00037805
-0.0008191,-3.6529e-05,-0.00037805
-0.0008191,-3.6529e-05,-0.00037805
-0.00065546,-0.00049714,0.00013025
-0.00065546,-0.00049714,0.00013025
-0.00035907,-0.00017421,-1.944e-05
-3.8086e-05,-0.00084757,0.0002065
0,0,0
0,0,0
0,0,0
-0.00086106,-0.00048602,0.0001573
-0.00086106,-0.00048602,0.0001573
-0.0004145,-0.00038216,-0.0010315
-0.0004145,-0.00038216,-0.0010315
-0.0004145,-0.00038216,-0.0010315
-0.00039708,-0.00070403,-0.0012237
-0.0004145,-0.00038216,-0.0010315
-0.0004145,-0.00038216,-0.0010315
-4.9081e-05,-0.00046872,-0.0051885
-4.9081e-05,-0.00046872,-0.0051885
-4.9081e-05,-0.00046872,-0.0051885
-4.9081e-05,-0.00046872,-0.0051885
-4.9081e-05,-0.00046872,-0.0051885
-2.2339e-05,-0.0004792,-0.0010058
-2.2339e-05,-0.0004792,-0.0010058
-2.2339e-05,-0.0004792,-0.0010058
-0.00039321,-0.00028759,-0.00063923
-0.00039321,-0.00028759,-0.00063923
-5.913e-05,-0.00013911,-0.00070799
-5.913e-05,-0.00013911,-0.00070799
-1.6062e-05,-0.00038123,-0.00029535
-1.6062e-05,-0.00038123,-0.00029535
-1.6062e-05,-0.00038123,-0.00029535
-1.6062e-05,-0.00038123,-0.00029535
-1.4813e-05,-0.00035158,-0.00027239
-0.00038935,-0.00018891,-2.1079e-05
-0.00038935,-0.00018891,-2.1079e-05
-0.00038935,-0.00018891,-2.1079e-05
-0.00038935,-0.00018891,-2.1079e-05
-2.1689e-05,-0.00045563,-0.00077353
-2.1689e-05,-0.00045563,-0.00077353
-2.1689e-05,-0.00045563,-0.00077353
-2.1689e-05,-0.00045563,-0.00077353
-1.4503e-05,-0.00038611,-3.4657e-06
-1.4503e-05,-0.00038611,-3.4657e-06
-1.4503e-05,-0.00038611,-3.4657e-06
-1.4503e-05,-0.00038611,-3.4657e-06
-1.2716e-05,-0.00033852,-3.0385e-06
-2.9662e-05,-0.00071827,-0.0017362
-2.9662e-05,-0.00071827,-0.0017362
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.5645e-05,-0.00065311,-0.00026539
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-5.1681e-05,-0.00062964,-0.00041744
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
