-0.00062188,0.00048373,-0.00017871
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.00076106,0.00026015,-0.00032768
-6.0548e-20,2.2559e-19,1.2977e-19
1.9188e-19,3.3611e-19,-6.0861e-19
-0.0005773,0.00049388,-0.00015368
-6.8993e-21,-2.0545e-20,4.2232e-20
1.195e-20,4.3788e-21,-6.8579e-20
-6.9066e-21,-2.0549e-20,4.2294e-20
1.3062e-20,1.1611e-20,-7.8179e-20
-8.0336e-21,-2.7789e-20,5.2018e-20
1.3055e-20,1.1607e-20,-7.8117e-20
-6.9213e-21,-2.0557e-20,4.2418e-20
1.1926e-20,4.3657e-21,-6.8378e-20
-2.9359e-21,-1.4129e-20,1.8394e-20
-3.4994e-21,-1.775e-20,2.3257e-20
9.2792e-21,2.832e-21,-5.3835e-20
1.5604e-20,7.9057e-20,9.1786e-20
-6.2897e-21,7.8656e-20,2.1498e-21
-1.8422e-19,1.7989e-19,1.448e-19
-0.00019054,-0.00083728,-0.0011119
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
3.3881e-19,3.5237e-19,6.5052e-19
0,0,-0
0,0,-0
-1.7135e-21,1.5873e-19,1.951e-19
-2.0067e-20,-2.7777e-20,6.6241e-20
6.8891e-21,-1.4639e-21,-2.019e-20
-9.2474e-21,-5.0231e-21,2.9428e-20
9.2681e-21,4.9402e-21,-2.9383e-20
-7.6832e-21,-2.8837e-21,2.5011e-20
7.7093e-21,2.7814e-21,-2.4957e-20
-7.7371e-21,-2.6895e-21,2.4916e-20
7.7632e-21,2.5873e-21,-2.4862e-20
-7.7911e-21,-2.4954e-21,2.4822e-20
1.0266e-21,-8.542e-21,1.6204e-20
-7.4479e-22,6.7133e-21,-1.2059e-20
-8.8458e-20,-4.1403e-20,5.2608e-19
-0.00014393,-0.0024728,0.0029564
-1.6027e-20,-4.5671e-20,5.7827e-20
4.3255e-21,1.8886e-20,-1.335e-20
6.6271e-21,-2.0873e-21,-5.1418e-20
-1.7972e-20,-3.8734e-19,2.5675e-19
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
9.7777e-20,-5.2426e-20,1.7242e-19
0,0,-0
0,0,-0
5.8357e-20,6.6173e-19,-1.8806e-18
-2.1949e-20,-9.1985e-20,1.2185e-18
1.5227e-19,1.0524e-19,5.3065e-19
1.5296e-19,1.1302e-19,-7.083e-19
-4.1481e-19,-1.9191e-19,3.2753e-19
-1.9795e-21,-5.2948e-19,-2.8809e-19
5.3935e-20,4.1253e-19,2.1605e-19
-9.3988e-20,1.0271e-19,-9.959e-20
1.493e-19,-3.9902e-19,-1.9511e-19
1.4153e-19,2.1991e-19,-7.852e-21
-2.1963e-19,1.8582e-19,2.2366e-19
-4.9779e-21,-1.0904e-19,-1.5072e-19
-1.2148e-19,-4.0639e-20,-1.2307e-18
0,0,-0
2.9152e-19,-1.3759e-19,3.4006e-19
-0.12918,-0.538,0.72647
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
3.3498e-19,-2.5762e-19,-5.8293e-19
-1.7133e-20,-5.3428e-20,-2.716e-19
-1.587e-19,2.3182e-19,2.8628e-19
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-5.5383e-20,-6.2893e-20,-4.9459e-20
0,0,-0
0,0,-0
-1.6649e-20,4.5231e-20,3.3778e-19
-0.0032246,-0.0023481,0.0070539
-1.4655e-19,4.9375e-19,7.8383e-19
-0.0052283,-0.0025287,0.010169
-0.0028705,-0.002816,0.0069253
-0.0053366,-0.0025811,0.01038
-0.00048046,0.00082489,5.3949e-06
-0.0034056,-0.002345,0.0073674
4.1623e-20,-1.0464e-19,9.6266e-21
4.4579e-20,3.0024e-19,2.6613e-19
-4.7024e-20,-7.6309e-20,-5.364e-20
2.3143e-20,1.4687e-19,5.1243e-19
-0.0050494,-0.0049882,0.011672
-0.004869,-0.0046163,0.011061
0,0,-0
0,0,-0
0,0,-0
5.8609e-20,-1.6089e-19,-1.2071e-19
0,0,-0
3.903e-20,2.4355e-20,-3.2324e-20
-2.6877e-21,6.3878e-21,2.5604e-20
0,0,-0
0,0,-0
0,0,-0
7.1148e-20,3.9345e-21,-2.3404e-19
-6.5548e-21,1.0797e-19,1.6687e-20
-2.1262e-21,-1.2879e-19,-6.9079e-20
-2.4564e-20,1.7041e-19,1.8677e-19
-2.877e-20,-6.62e-20,-2.9146e-20
0,0,-0
0,0,-0
0,0,-0
1.2827e-20,4.5842e-20,8.5754e-20
3.6078e-21,1.7158e-20,8.3691e-20
-7.2424e-20,-2.4821e-19,-2.7955e-19
-4.0548e-20,-1.5429e-19,-1.9562e-19
-1.4857e-20,-1.7163e-20,-1.474e-20
0,0,-0
-1.4988e-20,-5.4603e-20,-7.5822e-20
1.5019e-20,4.6403e-20,1.0537e-19
8.572e-21,1.6627e-20,1.2649e-20
1.8783e-20,2.9896e-20,-8.7511e-21
4.1209e-21,2.9972e-20,4.6658e-20
-7.1202e-21,1.5828e-20,1.1884e-19
1.9512e-20,6.2387e-21,7.7687e-21
1.5899e-20,1.9501e-20,5.3646e-20
-8.825e-21,-2.6343e-20,-3.0458e-20
1.6598e-20,6.0792e-20,5.4965e-20
0.00042381,-0.0010577,0.0014109
0.0012961,-0.00076923,0.0013356
0.0023767,-0.00059261,0.0013637
-1.1142e-20,-9.321e-21,4.5536e-20
-8.1301e-21,-2.0718e-20,-2.2246e-20
0,0,-0
1.8684e-20,2.4143e-20,4.6047e-20
0,0,-0
0,0,-0
-0.00016025,-0.00025209,-0.00016303
-0.00016646,-0.00025965,-0.00016951
2.7943e-21,-7.8157e-21,-4.9989e-20
-2.5009e-20,-4.7594e-20,-1.1194e-19
2.1993e-20,6.423e-20,7.501e-20
-6.6993e-21,6.2003e-21,4.2431e-20
2.714e-20,1.3141e-20,-4.6036e-20
-3.0283e-20,-5.184e-20,-5.9571e-20
4.7979e-22,-1.0976e-20,-6.8222e-20
-1.6358e-20,-3.8129e-20,-9.6039e-21
-4.5685e-21,-5.1644e-20,-1.0526e-19
0,0,-0
0,0,-0
-7.7593e-21,-1.3524e-20,-5.1707e-21
8.689e-23,2.0311e-22,8.3454e-23
1.7699e-21,2.8036e-21,1.8179e-21
-0.0001404,-0.00021899,-0.00014297
-1.2586e-21,-1.3879e-21,-5.2655e-20
9.2833e-21,1.4541e-20,9.4491e-21
0.0015145,-0.0034167,0.0046378
0.00042566,-0.0035354,0.0045355
7.0536e-24,1.6488e-23,6.7747e-24
-7.9665e-24,-1.8622e-23,-7.6514e-24
2.5147e-21,4.0882e-21,2.5484e-21
-0.00014449,-0.0024825,0.002968
-1.6179e-21,-2.3573e-21,-2.1905e-21
3.8897e-21,6.4217e-21,1.3885e-20
-5.1831e-21,-8.7228e-21,3.9517e-21
-4.4848e-21,-6.9657e-21,-4.2695e-21
-3.6989e-21,-5.5224e-21,-4.3225e-21
-3.3307e-21,-4.9873e-21,-2.4528e-20
-4.0588e-21,-6.3287e-21,-4.9013e-21
-8.0751e-21,-1.3045e-20,-1.5371e-20
9.5037e-21,1.4818e-20,1.0556e-20
-4.7048e-21,-7.4179e-21,-4.7852e-21
4.1821e-21,5.9775e-21,2.6432e-21
3.7765e-21,6.3289e-21,1.0635e-20
-8.4448e-21,-1.333e-20,-7.2251e-21
-4.4e-22,-9.2811e-22,-1.115e-21
-6.7618e-21,-9.84e-21,3.8513e-22
-7.7561e-21,-1.1414e-20,-1.0787e-20
1.0111e-22,2.3636e-22,9.7116e-23
2.1806e-21,3.7646e-21,-3.6015e-21
-1.4765e-20,-2.377e-20,-1.1696e-20
6.3817e-22,9.1647e-22,-5.8831e-21
-8.1053e-22,-5.5885e-22,-7.8242e-21
2.3844e-21,3.5865e-21,3.0896e-21
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-9.6188e-21,-1.5342e-20,-7.3483e-21
-1.3416e-20,-2.1096e-20,-1.3737e-20
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-4.7077e-21,-7.3902e-21,-4.793e-21
2.5507e-21,4.0371e-21,2.6111e-21
1.3511e-20,2.1576e-20,1.3974e-20
0,0,-0
8.0362e-36,1.3022e-35,8.4469e-36
6.9736e-37,1.0964e-36,7.084e-37
-9.1096e-38,-1.4182e-37,-9.0676e-38
-1.1801e-37,-1.8041e-37,-1.1208e-37
-1.3121e-38,-1.9746e-38,-1.1638e-38
-3.7764e-39,-1.1925e-38,-1.4649e-38
8.4627e-39,1.0725e-38,4.2268e-39
1.1438e-37,1.802e-37,1.172e-37
1.5013e-53,2.2315e-53,1.3046e-53
1.1763e-53,1.9203e-53,1.3224e-53
-2.8347e-53,-4.4399e-53,-2.868e-53
-1.9718e-55,-9.6183e-55,-1.3082e-54
-2.2211e-55,-1.0834e-54,-1.4736e-54
-2.4367e-87,-1.2596e-86,-1.7339e-86
-7.5921e-86,-3.9246e-85,-5.4025e-85
-1.0549e-102,-1.9158e-102,4.3588e-103
-2.8969e-103,-1.4975e-102,-2.0614e-102
4.6954e-103,2.4272e-102,3.3413e-102
0,0,-0
-3.7733e-118,-1.9505e-117,-2.6851e-117
-6.7027e-134,-3.4648e-133,-4.7696e-133
-1.1162e-149,-5.7701e-149,-7.943e-149
0,0,-0
0,0,-0
-1.6523e-165,-8.5414e-165,-1.1758e-164
0,0,-0
-1.8345e-181,-9.4829e-181,-1.3054e-180
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.00023594,-0.00036497,-0.00024128
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.00023332,-0.00078256,-0.00095085
0,0,-0
0.00043295,-0.0010805,0.0014413
0.001692,0.0002833,3.5065e-05
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.0024277,-0.0034762,0.0068463
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.00016937,-0.00026644,-0.0001723
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.00017282,-0.00026957,-0.00017599
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.00034739,-0.00071588,0.0011762
-0.00034739,-0.00071588,0.0011762
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.00017936,-0.00028642,-0.0001855
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.00029833,-0.0010006,-0.0012158
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
