-0.44827,-0.44824,-0.44822,-0.4482,-0.4481,-0.44812,-0.44811,-0.44802,-0.44794,-0.44789,-0.44785,-0.44782,-0.4478,-0.44778,-0.44777,-0.44776,-0.44776,-0.44775,-0.44775,-0.44775,-0.44775,-0.44775,-0.44775,-0.44775,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.44774,-0.49369,-0.50748,-0.51193,-0.5175,-0.51948,-0.5196,-0.51941,-0.51906,-0.51969,-0.52435,-0.50761,-0.48781,-0.47774,-0.46965,-0.46131,-0.46133,-0.45948,-0.45815,-0.45753,-0.45609,-0.45449,-0.4723,-0.49455,-0.51711,-0.51655,-0.52248
-0.40448,-0.39582,-0.39125,-0.38639,-0.38411,-0.33102,-0.30536,-0.36179,-0.40163,-0.41443,-0.43313,-0.44462,-0.44826,-0.44798,-0.45156,-0.45851,-0.45447,-0.45823,-0.45683,-0.45563,-0.46038,-0.45936,-0.46151,-0.46412,-0.46549,-0.46604,-0.46667,-0.46771,-0.46839,-0.46858,-0.46894,-0.46933,-0.46933,-0.46921,-0.46917,-0.46919,-0.46937,-0.46958,-0.46974,-0.47009,-0.47043,-0.47065,-0.47063,-0.47062,-0.47071,-0.47088,-0.47098,-0.47094,-0.47135,-0.47142,-0.47138,-0.50221,-0.52775,-0.53964,-0.53051,-0.51496,-0.50562,-0.50974,-0.51136,-0.50883,-0.50838,-0.50835,-0.49681,-0.47988,-0.48357,-0.47541,-0.44164,-0.40556,-0.40231,-0.41231,-0.41934,-0.42383,-0.42691,-0.43161,-0.43205,-0.44425,-0.44184,-0.441,-0.43936,-0.43734
0.99781,0.9979,0.99801,0.99811,0.99817,0.99817,0.99803,0.99793,0.9979,0.99783,0.99781,0.99783,0.99781,0.9979,0.99776,0.99778,0.99776,0.99772,0.99767,0.99765,0.99761,0.99743,0.99745,0.99745,0.99743,0.99734,0.99722,0.99722,0.99722,0.99722,0.99722,0.99722,0.99732,0.99747,0.99758,0.99764,0.99768,0.99778,0.99786,0.9979,0.99797,0.99808,0.99803,0.99801,0.99798,0.99803,0.99808,0.9982,0.9985,0.99853,0.99834,0.99861,0.99848,0.9984,0.99833,0.99839,0.99839,0.99834,0.99833,0.99834,0.9982,0.99825,0.99825,0.99825,0.99825,0.99839,0.9985,0.99858,0.99865,0.99865,0.99865,0.99858,0.99855,0.99856,0.99856,0.99856,0.99856,0.99862,0.99862,0.99862
0.020893,0.0208,0.020628,0.020424,0.020346,0.020033,0.019673,0.019986,0.020847,0.021347,0.021112,0.020565,0.019892,0.018907,0.019235,0.019094,0.019094,0.019157,0.019047,0.019188,0.019251,0.019329,0.01947,0.019767,0.020174,0.020158,0.020346,0.020221,0.020096,0.019955,0.020143,0.019955,0.019704,0.019454,0.019204,0.018766,0.01839,0.017561,0.017154,0.016904,0.016654,0.016544,0.015746,0.015653,0.015559,0.014917,0.013853,0.013587,0.012414,0.010568,0.0093321,0.01002,0.012821,0.014636,0.013869,0.016951,0.016325,0.015918,0.015653,0.015387,0.017655,0.01911,0.019736,0.019877,0.019861,0.019673,0.019454,0.019329,0.018954,0.018891,0.018922,0.018422,0.018218,0.017546,0.017326,0.016482,0.015089,0.013494,0.011898,0.010443
-0.416,-0.41599,-0.416,-0.41595,-0.41534,-0.41463,-0.41413,-0.41484,-0.41545,-0.41546,-0.41725,-0.41809,-0.42116,-0.42146,-0.42279,-0.42496,-0.42431,-0.42437,-0.42558,-0.42712,-0.42816,-0.42819,-0.42803,-0.42848,-0.42858,-0.42854,-0.42891,-0.42893,-0.42923,-0.42957,-0.42977,-0.4297,-0.42971,-0.42983,-0.42985,-0.42983,-0.42992,-0.43005,-0.43006,-0.43043,-0.43033,-0.43067,-0.43061,-0.43064,-0.43101,-0.43096,-0.43076,-0.43091,-0.43095,-0.43095,-0.43094,-0.43114,-0.4335,-0.43509,-0.43383,-0.43253,-0.42916,-0.42945,-0.42989,-0.42982,-0.43008,-0.43007,-0.42991,-0.42965,-0.42934,-0.42758,-0.42669,-0.42469,-0.42473,-0.42472,-0.42463,-0.42232,-0.41977,-0.41603,-0.41571,-0.41418,-0.4125,-0.41037,-0.4101,-0.40944
-0.47631,-0.4758,-0.47584,-0.4758,-0.47553,-0.47535,-0.47526,-0.47524,-0.47515,-0.4751,-0.47521,-0.47545,-0.47591,-0.4775,-0.48131,-0.48208,-0.48725,-0.48667,-0.48735,-0.48738,-0.48856,-0.48827,-0.4883,-0.489,-0.48918,-0.48911,-0.48958,-0.48982,-0.48994,-0.48999,-0.48998,-0.49004,-0.49008,-0.49008,-0.49011,-0.49013,-0.49017,-0.49031,-0.49054,-0.49079,-0.49091,-0.49124,-0.49147,-0.4916,-0.49165,-0.49168,-0.49171,-0.49172,-0.49177,-0.49189,-0.49231,-0.49253,-0.49266,-0.49275,-0.49277,-0.49262,-0.49242,-0.49215,-0.49187,-0.49158,-0.49112,-0.49067,-0.48992,-0.48945,-0.48742,-0.48792,-0.48725,-0.48675,-0.48559,-0.4839,-0.48377,-0.48313,-0.48258,-0.48249,-0.48213,-0.4817,-0.48134,-0.48126,-0.48131,-0.48122
0.99826,0.99823,0.99822,0.99817,0.99812,0.99811,0.99811,0.99795,0.9979,0.99781,0.99781,0.99776,0.99781,0.99784,0.99795,0.99801,0.99811,0.9982,0.99825,0.99837,0.99847,0.99851,0.99856,0.99859,0.99862,0.99859,0.99859,0.99862,0.99864,0.99865,0.99867,0.9987,0.99876,0.9988,0.99889,0.99892,0.99905,0.99919,0.99928,0.9993,0.99941,0.99948,0.9995,0.99958,0.99964,0.99964,0.99964,0.99972,0.99981,0.99998,1,0.99984,0.99955,0.99937,0.99909,0.99906,0.99887,0.99867,0.9985,0.99836,0.99826,0.9982,0.99809,0.99804,0.99797,0.99793,0.99789,0.99779,0.99773,0.9977,0.9977,0.99768,0.99754,0.99748,0.99745,0.99747,0.99753,0.99758,0.99765,0.99772
-0.91816,-0.91765,-0.91721,-0.91711,-0.91679,-0.91677,-0.91679,-0.9168,-0.91708,-0.91826,-0.91941,-0.91893,-0.91915,-0.91749,-0.91733,-0.91577,-0.91561,-0.91491,-0.9143,-0.91347,-0.91355,-0.91348,-0.91144,-0.91267,-0.912,-0.91195,-0.912,-0.91197,-0.91187,-0.91178,-0.91154,-0.91133,-0.91119,-0.91101,-0.91061,-0.91045,-0.91,-0.90935,-0.90932,-0.90896,-0.90896,-0.90878,-0.90865,-0.90857,-0.90854,-0.9084,-0.90821,-0.90809,-0.9072,-0.90605,-0.90512,-0.9071,-0.90743,-0.9092,-0.90795,-0.90859,-0.90864,-0.9087,-0.90884,-0.90934,-0.90975,-0.90981,-0.90979,-0.90961,-0.90951,-0.90925,-0.90873,-0.90901,-0.90923,-0.90945,-0.90937,-0.9095,-0.90964,-0.9097,-0.90978,-0.90989,-0.91006,-0.91006,-0.91018,-0.91022
-0.39548,-0.39569,-0.39584,-0.39596,-0.39607,-0.39635,-0.39649,-0.39662,-0.39682,-0.39696,-0.39688,-0.39685,-0.39684,-0.39702,-0.39718,-0.39721,-0.39736,-0.39753,-0.39765,-0.39794,-0.39803,-0.39791,-0.39794,-0.39756,-0.39756,-0.39749,-0.39745,-0.39738,-0.39741,-0.39741,-0.39737,-0.39736,-0.3974,-0.39749,-0.39758,-0.3979,-0.39851,-0.39903,-0.39931,-0.39988,-0.39978,-0.40023,-0.40052,-0.40051,-0.40069,-0.40077,-0.40045,-0.40049,-0.40035,-0.40011,-0.39926,-0.39781,-0.39881,-0.40005,-0.39871,-0.40017,-0.40316,-0.40298,-0.40304,-0.40663,-0.40591,-0.41051,-0.41506,-0.41761,-0.41947,-0.42125,-0.42321,-0.42389,-0.42379,-0.42372,-0.42278,-0.42126,-0.42082,-0.4198,-0.42005,-0.41861,-0.41783,-0.41792,-0.41786,-0.41809
-0.43545,-0.43533,-0.43547,-0.43564,-0.43492,-0.435,-0.43501,-0.43487,-0.43433,-0.43379,-0.43383,-0.43361,-0.43355,-0.43381,-0.43448,-0.43548,-0.43618,-0.43695,-0.43697,-0.43669,-0.43816,-0.43861,-0.43997,-0.44142,-0.44238,-0.44294,-0.44415,-0.44572,-0.44587,-0.44588,-0.44638,-0.44634,-0.44657,-0.44666,-0.4466,-0.44657,-0.44666,-0.44691,-0.44705,-0.44719,-0.44755,-0.44824,-0.44817,-0.44802,-0.44786,-0.44781,-0.44784,-0.4478,-0.44779,-0.44782,-0.44785,-0.44791,-0.44783,-0.44756,-0.4475,-0.44742,-0.44734,-0.44713,-0.44684,-0.44611,-0.44555,-0.44394,-0.44257,-0.44168,-0.44174,-0.44083,-0.44034,-0.43998,-0.43954,-0.43918,-0.43813,-0.43792,-0.43776,-0.43783,-0.43721,-0.4365,-0.43642,-0.43602,-0.43603,-0.4362
