-0.055811,-0.055803,-0.055711,-0.055524,-0.054869,-0.053196,-0.052924,-0.05086,-0.046691,-0.046955,-0.047622,-0.049402,-0.04963,-0.044891,-0.034887,-0.031099,-0.023023,-0.020386,-0.024985,-0.031027,-0.033554,-0.035251,-0.040208,-0.046463,-0.04645,-0.046383,-0.042238,-0.035569,-0.02578,-0.025422,-0.022136,-0.01827,-0.022298,-0.026157,-0.031352,-0.037588,-0.041258,-0.048221,-0.047939,-0.041972,-0.045038,-0.043525,-0.044388,-0.048935,-0.053644,-0.054952,-0.056123,-0.057425,-0.047564,-0.035077,-0.030717,-0.025355,-0.022305,-0.020646,-0.018485,-0.033522,-0.052067,-0.059066,-0.067771,-0.067917,-0.065998,-0.066895,-0.066944,-0.067181,-0.067271,-0.067464,-0.067675,-0.068092,-0.068582,-0.068886,-0.069413,-0.069763,-0.070052,-0.070345,-0.070609,-0.070658,-0.070828,-0.070877,-0.071026,-0.071145
-0.0033152,-0.0034359,-0.0036731,-0.0047002,-0.0059737,-0.0085382,-0.010597,-0.016859,-0.015992,-0.020115,-0.026581,-0.031946,-0.031337,-0.031127,-0.030418,-0.029597,-0.030692,-0.030051,-0.020962,-0.028172,-0.016698,-0.010554,0.0027308,0.0013475,0.0037247,0.0046102,0.0059984,0.0019222,-7.9138e-05,0.0023824,0.015001,0.016586,0.001777,-0.012139,-0.010599,-0.0065817,-0.0083024,-0.014866,-0.012621,-0.0092472,-0.0076634,-0.0061167,0.0011968,0.030126,0.047103,0.039057,0.033687,0.019937,0.021078,0.02123,0.02265,0.024298,0.022638,0.022451,0.026737,0.02235,0.019901,0.019704,0.025066,0.031326,0.02899,0.026772,0.042734,0.05798,0.068283,0.067102,0.067047,0.067669,0.068911,0.069312,0.069865,0.069946,0.070358,0.070605,0.071167,0.071924,0.072571,0.073103,0.073172,0.073497
0.99835,0.99828,0.99828,0.99828,0.99824,0.99816,0.99817,0.99824,0.99843,0.99847,0.99861,0.99877,0.9987,0.99853,0.99849,0.99833,0.9983,0.99837,0.99832,0.99829,0.99827,0.99827,0.99823,0.99823,0.9981,0.99805,0.99804,0.99785,0.99755,0.99735,0.99733,0.99735,0.99736,0.99748,0.99826,0.99923,0.99947,0.99942,0.99941,0.99945,0.99943,0.99941,0.99933,0.99922,0.9992,0.99918,0.99902,0.999,0.99903,0.99893,0.99883,0.99874,0.99866,0.99857,0.99848,0.99842,0.99832,0.99824,0.99821,0.99817,0.99812,0.99812,0.99808,0.99804,0.99803,0.99803,0.99802,0.998,0.99799,0.99797,0.99793,0.9979,0.99789,0.99785,0.99782,0.99779,0.99779,0.99779,0.99778,0.99774
0.29324,0.29324,0.29334,0.29376,0.29445,0.29442,0.29603,0.29774,0.29902,0.30022,0.30213,0.31119,0.30915,0.31519,0.33139,0.33465,0.33977,0.33717,0.34007,0.34287,0.34532,0.34674,0.34983,0.35294,0.36004,0.35846,0.36156,0.36634,0.36595,0.36615,0.3716,0.36759,0.36689,0.36945,0.36915,0.36831,0.36851,0.3687,0.36806,0.36701,0.36348,0.35838,0.35567,0.35143,0.34652,0.34186,0.33626,0.33153,0.32731,0.32283,0.3155,0.3128,0.31261,0.31032,0.30879,0.3069,0.30627,0.30494,0.3034,0.30087,0.29922,0.29902,0.29699,0.29457,0.29308,0.2923,0.2925,0.2927,0.29233,0.29235,0.29227,0.29225,0.2922,0.29223,0.29227,0.29226,0.29229,0.29233,0.29238,0.29245
0.013247,0.013918,0.014077,0.013799,0.0135,0.013044,0.012869,0.013176,0.013631,0.014033,0.014529,0.015084,0.015086,0.015417,0.015246,0.01459,0.014864,0.014531,0.014467,0.014253,0.014302,0.014334,0.01431,0.014374,0.014483,0.014438,0.014359,0.014243,0.014196,0.014227,0.014084,0.013827,0.013141,0.013641,0.013341,0.013269,0.012176,0.010048,0.008978,0.0081116,0.0065789,-0.001088,0.0026226,-0.0032902,-0.0087806,-0.0078881,-0.0066488,-0.010909,-0.014349,-0.012635,-0.011963,-0.012995,-0.013426,-0.013459,-0.013433,-0.013608,-0.01352,-0.012914,-0.011806,-0.01188,-0.0094334,-0.0051039,-0.0071732,-0.0045119,-0.0020814,-0.00051581,0.00058103,0.00074496,0.00074148,0.00083464,0.00092617,0.0014211,0.0018367,0.0019938,0.0021303,0.002979,0.00283,0.0027516,0.0027579,0.0040193
-0.049113,-0.049089,-0.049012,-0.048988,-0.049045,-0.049135,-0.049078,-0.048832,-0.048485,-0.048563,-0.046103,-0.04097,-0.035285,-0.031022,-0.027136,-0.024637,-0.021874,-0.019031,-0.017371,-0.01559,-0.012276,-0.0063596,-0.0061934,-0.0064532,-0.0063023,-0.0039626,-0.0011079,0.0014026,0.00718,0.0023464,-2.0219e-05,0.0016493,0.00067593,-0.00022687,-0.0023703,-0.0036453,-0.0085601,-0.010432,-0.01235,-0.012301,-0.020702,-0.021006,-0.023033,-0.027009,-0.032485,-0.036972,-0.040506,-0.04318,-0.045087,-0.04593,-0.048278,-0.049625,-0.050188,-0.050532,-0.050646,-0.051096,-0.05118,-0.051073,-0.050764,-0.050435,-0.050573,-0.050406,-0.050256,-0.049977,-0.048828,-0.048684,-0.048474,-0.048214,-0.047736,-0.046983,-0.046555,-0.046212,-0.045967,-0.045788,-0.04533,-0.045237,-0.04492,-0.044847,-0.044872,-0.0449
0.99861,0.99853,0.99849,0.99842,0.99842,0.9984,0.99833,0.99818,0.998,0.99783,0.99778,0.99711,0.99716,0.99634,0.99604,0.99603,0.99605,0.99616,0.99625,0.99629,0.99638,0.99645,0.99659,0.99661,0.99656,0.99671,0.99685,0.99689,0.99688,0.99693,0.99697,0.99696,0.99697,0.99715,0.99754,0.9977,0.99849,1,0.99997,0.99984,0.99961,0.99993,0.99989,0.9998,0.99967,0.99953,0.99945,0.99949,0.99939,0.99939,0.99939,0.99939,0.99941,0.99942,0.99945,0.99945,0.99947,0.99952,0.99958,0.9996,0.99961,0.99962,0.99961,0.99964,0.99963,0.99958,0.99951,0.99946,0.99937,0.99929,0.99924,0.99918,0.99915,0.99912,0.99903,0.99901,0.99899,0.99895,0.99892,0.99889
-0.32176,-0.32188,-0.32202,-0.32202,-0.32242,-0.32293,-0.32352,-0.32409,-0.32472,-0.32522,-0.327,-0.32685,-0.32633,-0.32661,-0.32147,-0.32073,-0.31282,-0.30862,-0.30356,-0.30333,-0.30392,-0.30233,-0.30179,-0.29929,-0.29849,-0.29587,-0.29252,-0.29023,-0.29053,-0.29084,-0.28902,-0.28831,-0.29002,-0.28955,-0.29055,-0.29111,-0.29081,-0.29011,-0.28968,-0.28993,-0.29091,-0.29122,-0.29225,-0.29427,-0.29972,-0.30241,-0.30383,-0.309,-0.31063,-0.31403,-0.3165,-0.31805,-0.32011,-0.32155,-0.32272,-0.32352,-0.32421,-0.32457,-0.32457,-0.32602,-0.32617,-0.32588,-0.32611,-0.32631,-0.32627,-0.32624,-0.32617,-0.32608,-0.32597,-0.32584,-0.32573,-0.3256,-0.3257,-0.32568,-0.32562,-0.3256,-0.32556,-0.32551,-0.32548,-0.32545
0.037731,0.037683,0.037683,0.037668,0.03787,0.038182,0.039285,0.042867,0.044606,0.047621,0.051444,0.053045,0.057592,0.055671,0.058149,0.057334,0.054093,0.053748,0.053298,0.050841,0.051231,0.050512,0.050547,0.050989,0.05123,0.050081,0.048989,0.04832,0.047551,0.047421,0.046939,0.046839,0.047184,0.046918,0.046989,0.047238,0.045466,0.042282,0.042726,0.042275,0.037864,0.034437,0.032038,0.028502,0.027676,0.028939,0.027387,0.027214,0.027529,0.028129,0.028866,0.030213,0.029149,0.029971,0.029866,0.029852,0.03041,0.030726,0.031761,0.031205,0.031618,0.031851,0.032007,0.032042,0.03212,0.032198,0.032225,0.032218,0.032237,0.032252,0.032265,0.032285,0.032298,0.032325,0.032333,0.032329,0.032337,0.032342,0.03234,0.032314
-0.073102,-0.053095,-0.039819,-0.027233,-0.027166,-0.021774,-0.018189,-0.017816,-0.014343,-0.014254,-0.0083651,0.0037145,0.0023541,0.0055157,-0.078143,-0.045853,-0.026347,-0.020532,-0.0069642,-0.0028258,0.0050874,0.0083877,0.011898,0.011601,0.0114,0.012956,0.013918,0.015122,0.017599,0.016235,0.013321,0.0142,0.012094,0.0081225,0.0050189,0.001784,-0.0019697,-0.0058411,-0.0051035,-0.0081834,-0.010756,-0.01304,-0.014704,-0.015656,-0.016156,-0.017768,-0.09505,-0.13291,-0.1738,-0.20763,-0.22682,-0.24276,-0.25315,-0.25256,-0.25647,-0.26042,-0.26126,-0.26032,-0.19051,-0.1461,-0.1091,-0.076296,-0.054804,-0.04016,-0.031421,-0.024944,-0.017309,-0.017777,-0.012857,-0.012396,-0.010909,-0.0082173,-0.079874,-0.061282,-0.0369,-0.031144,-0.021266,-0.017701,-0.013637,-0.011017
