-0.48313,-0.47438,-0.46684,-0.46264,-0.45964,-0.45749,-0.45558,-0.45496,-0.4535,-0.45338,-0.4528,-0.45233,-0.452,-0.45175,-0.45158,-0.45138,-0.45132,-0.45131,-0.45126,-0.45122,-0.4512,-0.45119,-0.45118,-0.45117,-0.45116,-0.45115,-0.45115,-0.45115,-0.45115,-0.45114,-0.45114,-0.45114,-0.45114,-0.45114,-0.45114,-0.45114,-0.45114,-0.45114,-0.45114,-0.46376,-0.47842,-0.48647,-0.49732,-0.49962,-0.50648,-0.50689,-0.50875,-0.50979,-0.51213,-0.51379,-0.51668,-0.52176,-0.51939,-0.52609,-0.52203,-0.52171,-0.52359,-0.52524,-0.52623,-0.52703,-0.52724,-0.52708,-0.5269,-0.52958,-0.53212,-0.53171,-0.53559,-0.53329,-0.53283,-0.53666,-0.5369,-0.53805,-0.53815,-0.53809,-0.53875,-0.53961,-0.54211,-0.52499,-0.50068,-0.4841
-0.43274,-0.48818,-0.52261,-0.5386,-0.60409,-0.62914,-0.3177,-0.27214,-0.1787,0.67123,-0.12122,0.00053961,-0.13156,-0.18422,-0.24554,-0.30431,-0.34397,-0.37464,-0.38031,-0.37805,-0.38127,-0.39703,-0.46084,-0.50053,-0.60801,-0.67147,-0.70652,-0.70497,-0.68105,-0.63901,-0.58916,-0.55685,-0.52716,-0.51789,-0.50713,-0.47924,-0.43162,-0.40088,-0.37108,-0.35313,-0.34987,-0.33989,-0.35013,-0.36662,-0.3727,-0.37969,-0.38162,-0.38437,-0.38576,-0.38749,-0.38831,-0.38843,-0.38897,-0.38835,-0.38773,-0.38759,-0.38496,-0.38543,-0.38507,-0.38476,-0.38436,-0.38419,-0.38404,-0.38378,-0.38351,-0.38366,-0.38345,-0.39512,-0.40795,-0.42024,-0.43557,-0.43965,-0.44608,-0.4495,-0.44945,-0.4502,-0.45055,-0.40574,-0.40764,-0.40295
0.98996,0.9898,0.98961,0.98955,0.98954,0.98955,0.98951,0.98936,0.98893,0.98697,0.98819,0.98725,0.98671,0.9865,0.98636,0.98633,0.98627,0.98624,0.98625,0.98627,0.98627,0.98625,0.98627,0.98633,0.98641,0.98658,0.98666,0.98699,0.98758,0.98747,0.98847,0.98983,0.99085,0.9921,0.99435,0.99559,0.99426,0.99532,0.99598,0.99643,0.99642,0.99662,0.99679,0.99693,0.99701,0.99703,0.99708,0.99706,0.99701,0.99697,0.99698,0.99695,0.99695,0.99684,0.99684,0.99681,0.99676,0.99668,0.99662,0.99661,0.99657,0.9965,0.9965,0.99647,0.99636,0.99626,0.9962,0.9962,0.99621,0.99621,0.99621,0.9962,0.99618,0.99611,0.99611,0.99607,0.99596,0.99582,0.99559,0.99525
0.0078438,0.0096738,0.012958,0.016618,0.015164,0.013709,0.017416,0.019324,0.022108,0.029522,0.028724,0.028865,0.027817,0.025518,0.023594,0.021045,0.019074,0.017275,0.0083131,0.014757,0.016149,0.0078126,0.0075779,0.0056072,0.0051536,0.0042934,0.0025103,-0.0034488,-0.0039024,-0.0051536,-0.00653,-0.0098146,-0.01482,-0.015977,-0.018214,-0.018918,-0.017557,-0.015946,-0.013209,-0.010878,-0.00592,-0.0072964,-0.0080785,-0.0035896,-0.00044576,0.0033393,0.0017909,0.00052397,-0.0013529,0.0025885,0.0015093,0.00050832,0.0024009,0.0032455,0.0030734,0.0034488,0.0034331,0.0035739,0.0036678,0.003746,0.0039806,0.0041526,0.0042308,0.0042152,0.0042152,0.0041995,0.0042308,0.0042152,0.0042152,0.0042308,0.0042465,0.0042308,0.0042465,0.0042308,0.0042465,0.0042621,0.0042621,0.0042934,0.0044498,0.0057949
-0.45329,-0.45293,-0.45343,-0.45391,-0.45477,-0.45551,-0.45801,-0.46246,-0.46646,-0.4749,-0.47509,-0.47779,-0.48007,-0.48353,-0.48729,-0.48604,-0.48478,-0.48359,-0.48244,-0.48183,-0.48148,-0.48379,-0.48735,-0.48683,-0.49173,-0.49467,-0.49385,-0.49051,-0.48605,-0.47707,-0.47816,-0.46828,-0.4614,-0.45148,-0.44473,-0.43849,-0.43729,-0.43359,-0.43189,-0.43325,-0.43529,-0.43398,-0.43612,-0.43951,-0.43848,-0.44183,-0.44074,-0.43972,-0.44016,-0.43982,-0.43702,-0.43478,-0.43375,-0.43249,-0.43154,-0.43106,-0.43054,-0.43067,-0.4308,-0.43013,-0.42968,-0.42924,-0.42881,-0.42879,-0.42854,-0.42813,-0.42765,-0.42752,-0.42724,-0.42727,-0.4271,-0.42692,-0.42672,-0.42649,-0.42634,-0.42631,-0.42605,-0.42593,-0.42565,-0.42559
-0.4728,-0.47411,-0.47448,-0.47737,-0.48097,-0.48652,-0.50225,-0.49493,-0.50447,-0.50713,-0.51121,-0.51288,-0.51316,-0.51398,-0.51428,-0.5142,-0.51376,-0.51345,-0.51303,-0.51265,-0.51188,-0.5115,-0.5118,-0.51286,-0.5154,-0.52177,-0.51796,-0.5198,-0.52001,-0.51601,-0.50842,-0.50858,-0.5057,-0.50231,-0.50257,-0.50255,-0.50098,-0.50196,-0.50065,-0.49956,-0.49982,-0.49939,-0.4996,-0.50062,-0.5007,-0.5024,-0.50516,-0.50538,-0.50635,-0.50708,-0.50781,-0.50793,-0.50792,-0.5085,-0.50941,-0.50985,-0.51029,-0.51063,-0.5109,-0.51108,-0.5112,-0.51129,-0.51137,-0.51143,-0.51148,-0.51152,-0.51155,-0.51154,-0.51155,-0.51161,-0.51168,-0.51173,-0.51173,-0.51177,-0.51178,-0.5118,-0.51183,-0.51189,-0.51188,-0.5117
0.99748,0.99747,0.9975,0.99764,0.99773,0.99798,0.99806,0.99811,0.99828,0.99855,0.99872,0.99873,0.99889,0.99905,0.99941,0.99948,0.99969,0.99972,0.99986,0.99983,0.99992,1,1,0.99997,1,0.99998,0.99997,0.99969,0.99901,0.99905,0.99897,0.99776,0.99634,0.99678,0.99589,0.99545,0.99521,0.99521,0.99523,0.99514,0.99506,0.99509,0.9951,0.9951,0.99506,0.99509,0.9951,0.9951,0.99509,0.99509,0.99493,0.99484,0.99476,0.99476,0.99476,0.99482,0.99487,0.9949,0.9949,0.99482,0.99474,0.99474,0.99474,0.99474,0.99474,0.99474,0.99474,0.99474,0.99476,0.99473,0.99467,0.99467,0.99467,0.99467,0.99467,0.99467,0.99471,0.99473,0.99474,0.99474
-0.91573,-0.91491,-0.91244,-0.91229,-0.90872,-0.90581,-0.90318,-0.90137,-0.89949,-0.8999,-0.90076,-0.90237,-0.90509,-0.9063,-0.90841,-0.91175,-0.91495,-0.9172,-0.9192,-0.92112,-0.92222,-0.92223,-0.92295,-0.92292,-0.92291,-0.92297,-0.92309,-0.92497,-0.92644,-0.92741,-0.92908,-0.93131,-0.93332,-0.9335,-0.9326,-0.93124,-0.92929,-0.92788,-0.92494,-0.92453,-0.92202,-0.92029,-0.91917,-0.91832,-0.91837,-0.91662,-0.91513,-0.91502,-0.91504,-0.91416,-0.91316,-0.91233,-0.91227,-0.91243,-0.91199,-0.91197,-0.91171,-0.91158,-0.91157,-0.91149,-0.91146,-0.91136,-0.91125,-0.91118,-0.9111,-0.91105,-0.91105,-0.91099,-0.91096,-0.9108,-0.91064,-0.91066,-0.91066,-0.91063,-0.91063,-0.91063,-0.91041,-0.91049,-0.91036,-0.90971
-0.40791,-0.40596,-0.40667,-0.4074,-0.40837,-0.40803,-0.40887,-0.41042,-0.41605,-0.41537,-0.42275,-0.42793,-0.43241,-0.43636,-0.43966,-0.44238,-0.44613,-0.44635,-0.44926,-0.44865,-0.45523,-0.45609,-0.45573,-0.45547,-0.45894,-0.4618,-0.46127,-0.45988,-0.45769,-0.45026,-0.44751,-0.43382,-0.4248,-0.41522,-0.40691,-0.40116,-0.39583,-0.39238,-0.39059,-0.38516,-0.37955,-0.38068,-0.37675,-0.37412,-0.3725,-0.37276,-0.37308,-0.37337,-0.37243,-0.37243,-0.37212,-0.37189,-0.37188,-0.3719,-0.37184,-0.37181,-0.37184,-0.3719,-0.37197,-0.372,-0.37206,-0.37215,-0.37221,-0.3722,-0.37221,-0.37228,-0.3723,-0.3723,-0.3723,-0.37229,-0.37227,-0.37227,-0.37228,-0.37228,-0.37229,-0.3723,-0.37233,-0.37233,-0.37247,-0.37303
-0.76894,-0.82141,-0.84297,-0.84965,-0.84999,-0.85747,-0.85478,-0.86098,-0.86391,-0.85784,-0.85445,-0.84794,-0.84602,-0.83444,-0.82421,-0.81495,-0.80815,-0.80507,-0.71651,-0.64904,-0.59975,-0.55965,-0.53737,-0.5935,-0.59293,-0.55508,-0.54511,-0.52688,-0.51755,-0.50497,-0.58774,-0.6442,-0.68632,-0.7218,-0.74374,-0.65828,-0.69371,-0.72591,-0.74151,-0.65758,-0.61183,-0.57227,-0.53607,-0.50024,-0.50155,-0.48874,-0.48563,-0.48484,-0.48177,-0.48,-0.47894,-0.47816,-0.47641,-0.47528,-0.47438,-0.47351,-0.4727,-0.47196,-0.47077,-0.47005,-0.56053,-0.54122,-0.50924,-0.50278,-0.48964,-0.48689,-0.48211,-0.47957,-0.4771,-0.47555,-0.47444,-0.46921,-0.46983,-0.46891,-0.46917,-0.46743,-0.46775,-0.4681,-0.46715,-0.46544
