-0.53849,-0.54285,-0.52218,-0.49281,-0.47405,-0.46424,-0.45473,-0.44966,-0.4439,-0.44159,-0.43933,-0.4375,-0.43629,-0.43537,-0.43502,-0.43448,-0.43411,-0.43373,-0.43361,-0.43345,-0.43334,-0.4332,-0.43319,-0.43313,-0.43312,-0.43312,-0.43311,-0.43311,-0.4331,-0.43309,-0.4331,-0.43309,-0.43308,-0.43306,-0.43306,-0.51012,-0.47496,-0.46291,-0.45891,-0.45193,-0.44946,-0.44552,-0.4422,-0.47333,-0.50646,-0.51495,-0.52216,-0.51974,-0.50192,-0.47988,-0.46792,-0.45803,-0.44909,-0.44723,-0.44656,-0.44643,-0.44421,-0.44251,-0.44213,-0.44125,-0.43947,-0.43793,-0.43609,-0.4552,-0.45384,-0.45797,-0.46136,-0.46336,-0.46493,-0.46656,-0.46809,-0.46929,-0.47122,-0.47154,-0.47242,-0.47402,-0.47366,-0.47477,-0.47554,-0.47675
-0.49968,-0.48498,-0.4812,-0.47344,-0.48848,-0.51559,-0.53992,-0.6241,-0.56699,-0.59366,-0.62419,-0.61802,-0.58224,-0.56301,-0.54671,-0.60649,-0.63164,-0.53256,-0.45438,-0.39457,-0.36568,-0.33551,-0.33389,-0.33094,-0.32458,-0.32259,-0.32251,-0.32248,-0.32395,-0.32414,-0.32467,-0.32478,-0.31038,-0.30696,-0.56045,-0.44225,-0.45433,-0.50135,-0.51831,-0.52696,-0.5205,-0.50699,-0.48687,-0.50633,-0.52902,-0.52738,-0.52794,-0.52813,-0.49364,-0.44378,-0.42681,-0.42037,-0.42836,-0.43943,-0.44726,-0.4603,-0.46875,-0.47086,-0.47436,-0.46737,-0.47026,-0.47643,-0.47601,-0.47565,-0.48007,-0.48926,-0.49577,-0.50196,-0.4601,-0.40919,-0.3867,-0.35769,-0.39686,-0.44256,-0.41936,-0.38628,-0.41414,-0.4491,-0.4504,-0.46434
0.99508,0.99517,0.9952,0.9952,0.99505,0.99508,0.99506,0.99499,0.99495,0.99497,0.99516,0.99539,0.99548,0.99548,0.99537,0.995,0.99444,0.994,0.99359,0.99302,0.99246,0.99034,0.9917,0.99172,0.99163,0.99064,0.98974,0.98996,0.98797,0.98821,0.98796,0.98753,0.98719,0.9872,0.98726,0.98726,0.98753,0.98776,0.98799,0.98838,0.98864,0.98892,0.98898,0.98927,0.98951,0.98968,0.99016,0.99071,0.99231,0.99437,0.99707,0.99644,0.9983,0.99904,0.9994,0.99964,0.99977,0.99983,0.99992,0.99998,1,1,1,1,0.99995,0.99994,0.99985,0.99978,0.99969,0.99964,0.99958,0.99952,0.99955,0.99952,0.99952,0.99944,0.99935,0.99923,0.99912,0.99902
0.028245,0.028415,0.028183,0.028152,0.028322,0.028709,0.030133,0.030969,0.032424,0.033182,0.038692,0.04301,0.047127,0.055283,0.063687,0.063223,0.062944,0.071921,0.06833,0.068856,0.067293,0.066767,0.066705,0.066813,0.066782,0.066813,0.066798,0.066705,0.066627,0.066426,0.066148,0.065869,0.065544,0.065095,0.063501,0.060777,0.058224,0.053998,0.049433,0.045811,0.043366,0.037995,0.031418,0.028972,0.028353,0.025196,0.021327,0.020986,0.017984,0.01591,0.013945,0.013403,0.013728,0.014068,0.015461,0.016777,0.017969,0.019191,0.020182,0.025258,0.027796,0.027982,0.027487,0.026697,0.025862,0.026465,0.026047,0.025924,0.025939,0.025955,0.025939,0.025645,0.02549,0.025366,0.025289,0.025227,0.025212,0.025196,0.024871,0.024453
-0.4307,-0.4317,-0.43178,-0.43174,-0.43201,-0.43419,-0.43341,-0.43538,-0.43783,-0.44078,-0.44569,-0.45067,-0.45785,-0.48052,-0.49434,-0.50134,-0.49849,-0.50619,-0.50819,-0.51203,-0.51364,-0.51355,-0.51382,-0.5138,-0.5137,-0.51369,-0.51359,-0.51354,-0.51344,-0.51336,-0.51321,-0.51316,-0.51315,-0.51304,-0.51271,-0.51215,-0.51157,-0.51144,-0.51022,-0.50618,-0.50412,-0.50274,-0.49685,-0.49126,-0.48101,-0.47574,-0.46597,-0.45282,-0.45397,-0.44854,-0.44622,-0.44079,-0.42821,-0.42777,-0.42369,-0.42432,-0.42205,-0.4224,-0.42093,-0.41915,-0.41897,-0.41885,-0.41878,-0.41702,-0.40964,-0.40742,-0.40854,-0.39695,-0.3985,-0.39356,-0.39714,-0.39358,-0.39415,-0.39129,-0.38993,-0.38915,-0.38855,-0.3874,-0.38637,-0.38548
-0.44158,-0.44157,-0.44155,-0.44152,-0.44152,-0.44153,-0.44159,-0.44165,-0.44195,-0.44356,-0.44537,-0.44853,-0.45103,-0.45376,-0.45185,-0.45257,-0.45287,-0.45269,-0.45211,-0.45051,-0.32872,-0.2848,-0.23371,-0.19115,-0.16353,-0.14322,-0.12991,-0.11549,-0.11539,-0.10984,-0.10342,-0.10269,-0.098541,-0.0917,-0.08715,-0.083482,-0.083017,-0.080247,-0.078359,-0.077925,-0.0776,-0.078715,-0.21411,-0.26267,-0.31595,-0.35894,-0.38539,-0.40375,-0.41624,-0.41766,-0.42251,-0.42508,-0.42687,-0.42831,-0.43219,-0.43276,-0.43568,-0.43785,-0.44145,-0.44214,-0.44478,-0.44452,-0.44428,-0.44647,-0.44915,-0.44787,-0.44866,-0.44921,-0.44979,-0.44985,-0.451,-0.45214,-0.45273,-0.45315,-0.45328,-0.45327,-0.45383,-0.45455,-0.45493,-0.45526
0.99554,0.99556,0.99556,0.99554,0.99567,0.99579,0.99588,0.99605,0.99618,0.9966,0.99655,0.99656,0.99709,0.99701,0.99718,0.99717,0.9972,0.99711,0.99698,0.99695,0.99683,0.99681,0.99675,0.9968,0.9968,0.99677,0.99675,0.9967,0.99664,0.99658,0.99649,0.99656,0.99656,0.99656,0.99669,0.9969,0.99706,0.99734,0.99759,0.99768,0.99772,0.99802,0.9985,0.99901,0.99915,0.99949,0.99943,0.99916,0.99889,0.99879,0.99876,0.99882,0.99868,0.99856,0.99847,0.99839,0.99836,0.99836,0.99837,0.99837,0.99833,0.9983,0.99827,0.99825,0.99824,0.99824,0.99824,0.99822,0.9982,0.99819,0.99817,0.99813,0.99811,0.99807,0.99805,0.99803,0.99797,0.99797,0.99796,0.99788
-0.90528,-0.90474,-0.9048,-0.90505,-0.90486,-0.90483,-0.90474,-0.90438,-0.90352,-0.90243,-0.89525,-0.88751,-0.88502,-0.88442,-0.88556,-0.88888,-0.89185,-0.89089,-0.89422,-0.89788,-0.90183,-0.90483,-0.90715,-0.91251,-0.91525,-0.91362,-0.9192,-0.92297,-0.92531,-0.9278,-0.92791,-0.92865,-0.92922,-0.9297,-0.93006,-0.93012,-0.92769,-0.92758,-0.92675,-0.92715,-0.92587,-0.92519,-0.92435,-0.92087,-0.91715,-0.91556,-0.91539,-0.91655,-0.91593,-0.91404,-0.90878,-0.90514,-0.90273,-0.90024,-0.90002,-0.89793,-0.89566,-0.89612,-0.89525,-0.89474,-0.89378,-0.89439,-0.89436,-0.89354,-0.8927,-0.89234,-0.89219,-0.89222,-0.89219,-0.89216,-0.89188,-0.89169,-0.89162,-0.89162,-0.89162,-0.89163,-0.89168,-0.89171,-0.89177,-0.89188
-0.42197,-0.4239,-0.42339,-0.42246,-0.42088,-0.41928,-0.41762,-0.41875,-0.4187,-0.41872,-0.42216,-0.42175,-0.42701,-0.43752,-0.451,-0.45123,-0.45575,-0.46199,-0.46996,-0.4736,-0.48041,-0.48242,-0.48326,-0.48382,-0.48533,-0.48476,-0.48519,-0.48517,-0.4854,-0.48556,-0.48554,-0.4855,-0.48552,-0.48548,-0.48537,-0.48528,-0.48523,-0.48522,-0.4851,-0.48475,-0.48478,-0.48431,-0.48288,-0.481,-0.47724,-0.47038,-0.46166,-0.45085,-0.44832,-0.44548,-0.44444,-0.44282,-0.44205,-0.43751,-0.43216,-0.42879,-0.4246,-0.42142,-0.41908,-0.4079,-0.41502,-0.41632,-0.41199,-0.4098,-0.40607,-0.40566,-0.40629,-0.40514,-0.40474,-0.40394,-0.40387,-0.40336,-0.40331,-0.40293,-0.40288,-0.40259,-0.40234,-0.40234,-0.40222,-0.40182
-0.71671,-0.72151,-0.72397,-0.72939,-0.73637,-0.74343,-0.64981,-0.58881,-0.54111,-0.50094,-0.47724,-0.46416,-0.51275,-0.55957,-0.59353,-0.63184,-0.65615,-0.6106,-0.55091,-0.51854,-0.54991,-0.53771,-0.49646,-0.48161,-0.46351,-0.45872,-0.45219,-0.44594,-0.44569,-0.44364,-0.44164,-0.44019,-0.43918,-0.43819,-0.43756,-0.4373,-0.50535,-0.55846,-0.59734,-0.58844,-0.55445,-0.5412,-0.52724,-0.51613,-0.55461,-0.59519,-0.62093,-0.65117,-0.67906,-0.70142,-0.71972,-0.7474,-0.76056,-0.76711,-0.78266,-0.80406,-0.80883,-0.81855,-0.82564,-0.70733,-0.64301,-0.58628,-0.61327,-0.66397,-0.70254,-0.63125,-0.66073,-0.70083,-0.73072,-0.76297,-0.78241,-0.80962,-0.69613,-0.70828,-0.74087,-0.75937,-0.78311,-0.7828,-0.79173,-0.80586
