-0.50354,-0.50354,-0.50354,-0.50354,-0.59206,-0.60642,-0.61418,-0.61969,-0.61782,-0.61606,-0.61464,-0.61384,-0.61169,-0.60946,-0.60885,-0.58764,-0.56043,-0.53359,-0.53013,-0.52762,-0.52272,-0.51795,-0.51362,-0.51089,-0.50877,-0.50733,-0.50611,-0.5055,-0.50485,-0.50454,-0.50427,-0.50407,-0.50396,-0.50386,-0.50379,-0.50372,-0.50369,-0.50366,-0.50363,-0.50361,-0.50359,-0.50357,-0.50356,-0.50355,-0.50355,-0.50355,-0.50355,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.50354,-0.59203,-0.59204,-0.59158,-0.59414,-0.6025,-0.61284,-0.615,-0.61347,-0.6129,-0.61119,-0.61671
-0.549,-0.56375,-0.56669,-0.60139,-0.62138,-0.62305,-0.65971,-0.65598,-0.66099,-0.66327,-0.66296,-0.66324,-0.66192,-0.65956,-0.6519,-0.61488,-0.51559,-0.47721,-0.45102,-0.41029,-0.4079,-0.40969,-0.41851,-0.43487,-0.46411,-0.49297,-0.51332,-0.53087,-0.53514,-0.53151,-0.52273,-0.51375,-0.5079,-0.50288,-0.47253,-0.44279,-0.42743,-0.42005,-0.4297,-0.35626,-0.33979,0.21602,-0.17821,-0.16972,0.32443,0.14167,0.075855,0.073961,-0.045151,-0.20932,-0.2104,-0.088212,-0.103,-0.15419,-0.17443,-0.14616,-0.11001,-0.25092,-0.30992,-0.36412,-0.294,-0.3645,-0.3946,-0.41689,-0.42739,-0.39623,-0.4149,-0.46228,-0.51509,-0.51051,-0.50017,-0.51679,-0.52604,-0.54975,-0.57259,-0.58316,-0.59051,-0.60062,-0.59595,-0.57232
0.98588,0.98588,0.98589,0.98589,0.98591,0.98614,0.98645,0.98645,0.9868,0.98719,0.98751,0.98798,0.98887,0.99019,0.99117,0.99106,0.99181,0.99172,0.99232,0.99236,0.99266,0.99317,0.99318,0.99318,0.99323,0.9933,0.99349,0.99381,0.9942,0.99423,0.99427,0.99477,0.99532,0.99616,0.99597,0.99569,0.99628,0.99662,0.9967,0.99671,0.99673,0.99673,0.99666,0.99689,0.99718,0.99723,0.99721,0.99743,0.99751,0.9977,0.99772,0.99786,0.99804,0.99809,0.99823,0.99845,0.99849,0.99849,0.99867,0.99877,0.99875,0.99893,0.99913,0.99932,0.9994,0.99955,0.99984,1,0.99958,0.99914,0.99793,0.99835,0.9982,0.99791,0.99704,0.9971,0.99605,0.99443,0.99525,0.99545
-0.0064454,-0.0066398,-0.0037086,0.00055062,-0.00058301,0.00035628,0.00022672,-0.00071256,-0.0045507,-0.0076115,-0.0091338,-0.012421,-0.014429,-0.016292,-0.01613,-0.016308,-0.016567,-0.01634,-0.015855,-0.014834,-0.01485,-0.013652,-0.013749,-0.01328,-0.010575,-0.008324,-0.0071094,-0.007077,-0.0078868,-0.010381,-0.011288,-0.012907,-0.01545,-0.015595,-0.016875,-0.017911,-0.020778,-0.020875,-0.021927,-0.022915,-0.02379,-0.023741,-0.023903,-0.024421,-0.025847,-0.025523,-0.026834,-0.026786,-0.027256,-0.027741,-0.028065,-0.028227,-0.028405,-0.028454,-0.028616,-0.028729,-0.02894,-0.029037,-0.029037,-0.029328,-0.029798,-0.029798,-0.029766,-0.030235,-0.030381,-0.032632,-0.033231,-0.029847,-0.024794,-0.020956,-0.021798,-0.021247,-0.020421,-0.020324,-0.020502,-0.019936,-0.019838,-0.019774,-0.019725,-0.020017
-0.50226,-0.5025,-0.50525,-0.5086,-0.51207,-0.51289,-0.51288,-0.51294,-0.51072,-0.50835,-0.50742,-0.50792,-0.50852,-0.50893,-0.50924,-0.50764,-0.50669,-0.50278,-0.50535,-0.50271,-0.50309,-0.50353,-0.50442,-0.50282,-0.50354,-0.50433,-0.50448,-0.50422,-0.50604,-0.50609,-0.50587,-0.50565,-0.5055,-0.50541,-0.50548,-0.50638,-0.5074,-0.50704,-0.50659,-0.50598,-0.50533,-0.50463,-0.50389,-0.5038,-0.50372,-0.50353,-0.5023,-0.5011,-0.50025,-0.49986,-0.49964,-0.49964,-0.49956,-0.49955,-0.49961,-0.49966,-0.49973,-0.49989,-0.50002,-0.50039,-0.50081,-0.50177,-0.50204,-0.50279,-0.50331,-0.50501,-0.50483,-0.51295,-0.51354,-0.51846,-0.52188,-0.52173,-0.52467,-0.52791,-0.52721,-0.53005,-0.53115,-0.5316,-0.53178,-0.52771
-0.15008,-0.14935,-0.15042,-0.15318,-0.29549,-0.36135,-0.42569,-0.47892,-0.50864,-0.52557,-0.53976,-0.53925,-0.54376,-0.54332,-0.54397,-0.54452,-0.54596,-0.54737,-0.54737,-0.55016,-0.54979,-0.55054,-0.55164,-0.55247,-0.553,-0.55277,-0.55192,-0.55197,-0.55103,-0.54967,-0.54887,-0.54812,-0.54455,-0.54667,-0.54464,-0.54342,-0.54303,-0.54241,-0.54252,-0.54255,-0.54273,-0.54302,-0.54342,-0.54377,-0.54379,-0.54401,-0.54438,-0.54441,-0.54465,-0.54484,-0.54489,-0.54507,-0.54565,-0.54589,-0.54596,-0.5466,-0.5469,-0.54766,-0.54861,-0.54947,-0.55039,-0.55036,-0.55095,-0.55131,-0.55198,-0.552,-0.55177,-0.55174,-0.55187,-0.55322,-0.55313,-0.55305,-0.55293,-0.55282,-0.55269,-0.55253,-0.55256,-0.55246,-0.55236,-0.55181
0.99721,0.99655,0.99634,0.99632,0.99645,0.99653,0.9965,0.99645,0.99634,0.99623,0.99618,0.99598,0.99597,0.99597,0.99595,0.99598,0.99602,0.99585,0.99584,0.99587,0.9959,0.9959,0.99585,0.99558,0.99491,0.99493,0.99519,0.99553,0.99491,0.99467,0.9947,0.99467,0.99482,0.9948,0.99479,0.99477,0.99479,0.9949,0.995,0.99516,0.99534,0.99547,0.99547,0.99558,0.99566,0.99568,0.99571,0.99572,0.99574,0.99582,0.99589,0.99592,0.99603,0.99603,0.99605,0.99613,0.99618,0.99618,0.99621,0.99621,0.99626,0.99628,0.99631,0.99637,0.99639,0.99665,0.99689,0.99712,0.997,0.99687,0.99689,0.99683,0.99665,0.99655,0.99658,0.99666,0.99652,0.99642,0.99632,0.99626
-1,-0.9995,-0.99739,-0.99579,-0.99547,-0.99422,-0.9942,-0.99503,-0.99626,-0.99543,-0.99558,-0.99525,-0.99274,-0.98696,-0.99027,-0.98722,-0.9845,-0.98275,-0.98013,-0.97759,-0.97623,-0.97577,-0.976,-0.97611,-0.97704,-0.97827,-0.97705,-0.97762,-0.97678,-0.9764,-0.97579,-0.97587,-0.97558,-0.97529,-0.975,-0.97479,-0.9747,-0.97443,-0.97398,-0.9737,-0.9726,-0.97261,-0.97273,-0.97253,-0.97247,-0.97261,-0.97263,-0.97261,-0.97239,-0.97223,-0.97198,-0.97171,-0.97145,-0.97125,-0.97109,-0.97077,-0.97064,-0.97023,-0.96972,-0.96957,-0.96952,-0.96959,-0.9697,-0.96928,-0.96866,-0.96798,-0.96661,-0.97234,-0.97368,-0.98406,-0.98104,-0.98125,-0.98118,-0.98155,-0.9856,-0.98826,-0.99025,-0.99914,-0.99764,-0.99888
-0.48365,-0.48398,-0.48581,-0.48666,-0.48743,-0.48854,-0.49001,-0.49194,-0.49352,-0.49384,-0.49376,-0.49396,-0.49627,-0.49726,-0.5001,-0.50336,-0.50464,-0.50455,-0.50365,-0.50342,-0.50168,-0.49843,-0.49536,-0.49178,-0.49126,-0.48941,-0.48322,-0.48691,-0.48326,-0.48376,-0.48355,-0.48321,-0.47987,-0.47703,-0.47766,-0.47839,-0.47903,-0.4791,-0.47766,-0.47652,-0.47494,-0.47247,-0.47068,-0.46932,-0.4662,-0.46249,-0.4593,-0.45559,-0.45561,-0.45587,-0.45615,-0.45577,-0.45581,-0.4559,-0.45598,-0.45612,-0.45631,-0.45671,-0.45756,-0.45876,-0.45933,-0.46062,-0.46049,-0.46285,-0.46247,-0.46538,-0.46766,-0.46742,-0.46566,-0.46308,-0.46405,-0.46852,-0.46775,-0.46785,-0.46913,-0.46965,-0.46985,-0.46979,-0.47041,-0.4703
-0.49158,-0.49429,-0.49821,-0.50778,-0.52471,-0.52661,-0.53373,-0.53445,-0.53213,-0.52908,-0.52601,-0.52934,-0.52869,-0.52781,-0.62242,-0.67531,-0.72487,-0.77093,-0.80704,-0.83561,-0.87163,-0.87122,-0.88748,-0.8872,-0.78362,-0.72196,-0.66762,-0.62001,-0.58825,-0.56575,-0.54153,-0.64029,-0.60473,-0.56966,-0.55795,-0.64127,-0.6044,-0.68029,-0.62024,-0.59111,-0.57861,-0.55866,-0.55118,-0.54276,-0.53699,-0.53397,-0.53035,-0.52966,-0.52802,-0.52691,-0.52574,-0.525,-0.5226,-0.52299,-0.52277,-0.52171,-0.52162,-0.52116,-0.52122,-0.52132,-0.52147,-0.52112,-0.52089,-0.52084,-0.52087,-0.52072,-0.52047,-0.5201,-0.51909,-0.51781,-0.51577,-0.51433,-0.51236,-0.6168,-0.58982,-0.66788,-0.70553,-0.73974,-0.7752,-0.79545
