-8.4769e-21,4.8344e-27,1.1271e-24
4.8736e-21,-3.8438e-27,-7.1651e-25
1.6074e-20,-4.4818e-27,-1.6288e-24
-9.7769e-20,3.3838e-24,3.6098e-22
-4.9709e-20,-3.7036e-25,-5.4138e-23
-1.4247e-20,3.7154e-24,2.8206e-22
5.6044e-31,-1.8762e-33,-1.9469e-31
1.2242e-20,-8.1431e-27,-1.4935e-24
-2.0798e-20,4.1344e-24,3.5636e-22
-1.7894e-20,3.8803e-25,5.367e-23
3.7898e-21,-2.4916e-24,-2.7559e-22
4.1317e-20,-1.2294e-24,-1.3646e-22
0,0,0
-2.7647e-20,2.9544e-24,2.4305e-22
2.0639e-20,-5.9253e-25,-1.603e-23
-7.468e-05,2.3636e-08,2.2941e-06
1.1188e-19,-1.9835e-24,-2.8228e-22
-5.9348e-05,3.1079e-08,2.3014e-06
-7.9762e-05,2.6399e-08,2.4949e-06
-5.7859e-05,2.9013e-08,2.1934e-06
-1.9574e-20,4.7249e-25,-1.0295e-24
-0.00014018,4.245e-08,4.2484e-06
-4.5368e-20,-1.4381e-25,7.8031e-24
6.2559e-21,-1.0886e-26,-1.4727e-24
-1.1122e-20,-8.9153e-26,1.9544e-24
0,0,0
-0.00010522,4.0298e-08,3.5147e-06
-0.00015895,4.9226e-08,4.8549e-06
0,0,0
0,0,0
-2.2813e-21,1.2103e-27,2.9441e-25
0,0,0
0,0,0
4.0815e-20,-2.1653e-26,-5.2669e-24
8.8122e-22,-4.675e-28,-1.1372e-25
0,0,0
1.2241e-33,-1.0824e-36,-6.4399e-35
1.7866e-33,-1.7869e-36,-1.0321e-34
0,0,0
4.6885e-34,-4.7259e-37,-2.6845e-35
0,0,0
0,0,0
3.1534e-33,-2.4509e-36,-1.54e-34
-1.207e-33,9.9596e-37,5.9693e-35
0,0,0
0,0,0
0,0,0
-0.0009544,2.0036e-10,4.9647e-08
3.4274e-33,-3.1904e-36,-1.8737e-34
-3.6171e-33,3.3103e-36,1.9552e-34
1.2242e-35,-7.6022e-38,-3.1939e-36
-9.3947e-35,6.3116e-38,4.1863e-36
2.781e-39,-2.3374e-42,-1.4222e-40
2.8664e-40,2.2889e-42,8.4229e-41
-2.4952e-42,2.3285e-45,1.3665e-43
-0.00081147,2.6523e-10,6.5255e-08
-2.2655e-48,1.7809e-51,-1.7501e-50
-4.8511e-76,3.1598e-78,-7.1627e-78
5.1861e-49,4.7366e-52,1.9697e-51
-2.8661e-49,9.7092e-52,-8.255e-52
6.8376e-50,-3.3955e-53,-2.5776e-51
4.8159e-50,-2.3915e-53,-1.8155e-51
-0.002427,1.5932e-09,3.8726e-07
-0.0011252,1.1631e-09,2.8167e-07
-0.0011301,1.1682e-09,2.8291e-07
9.6021e-50,-4.7682e-53,-3.6205e-51
-9.0375e-53,1.9869e-56,2.201e-54
-3.6786e-53,6.6281e-57,1.1315e-54
-1.0196e-53,-1.2108e-58,1.0892e-55
-2.3622e-52,-1.5461e-56,7.3012e-55
7.4641e-54,-1.4269e-57,-1.9491e-55
0,0,0
-1.1912e-64,-1.7943e-59,-1.3869e-58
-3.8847e-64,-1.0183e-58,-7.9842e-58
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.8529e-64,4.5197e-59,3.4988e-58
0,0,0
-2.6507e-64,-3.8834e-59,-2.9986e-58
0,0,0
0,0,0
0,0,0
-2.1188e-13,0.0023627,-0.00056385
0,0,0
0,0,0
-0.0016912,7.1942e-10,1.7552e-07
-0.0016619,7.0695e-10,1.7248e-07
0,0,0
0,0,0
0,0,0
-0.0022653,6.6516e-10,1.6344e-07
0,0,0
8.3329e-81,-1.6692e-74,-1.3376e-73
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.1904e-80,-2.3845e-74,-1.9108e-73
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.0093e-12,0.00033194,0.0026537
-3.144e-12,0.00034679,0.0027725
-0.0024793,1.6275e-09,3.956e-07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0010928,2.2943e-10,5.6847e-08
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00013554,3.758e-08,3.969e-06
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.0889e-06,4.0806e-09,2.3375e-07
0,0,0
0,0,0
-0.0010808,2.269e-10,5.6222e-08
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.4724e-06,4.4578e-09,2.5603e-07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.9077e-06,4.8917e-09,2.8095e-07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
