-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.5508,-0.54878,-0.54766,-0.54671,-0.54606,-0.54539,-0.54528,-0.54695,-0.54881,-0.54952,-0.55113,-0.55136,-0.55177,-0.55196,-0.55246,-0.55273,-0.55286,-0.55302,-0.55304,-0.55322,-0.55321,-0.55341,-0.55359,-0.55363,-0.55044,-0.54671,-0.54564,-0.5447,-0.54387,-0.54551,-0.54777,-0.54991,-0.55018,-0.5506,-0.55114,-0.55135,-0.55149,-0.55236,-0.55242
-0.55521,-0.55608,-0.55632,-0.53851,-0.52322,-0.5029,-0.48507,-0.49088,-0.50221,-0.50279,-0.51878,-0.53184,-0.52865,-0.5233,-0.51845,-0.51913,-0.51632,-0.51272,-0.51209,-0.51307,-0.50529,-0.49685,-0.49286,-0.48918,-0.48971,-0.49002,-0.50511,-0.48407,-0.51227,-0.49834,-0.49949,-0.50258,-0.49497,-0.47736,-0.50467,-0.51298,-0.525,-0.53166,-0.53721,-0.54236,-0.54703,-0.54683,-0.54779,-0.55202,-0.55173,-0.55222,-0.55263,-0.55338,-0.55361,-0.5537,-0.55377,-0.55377,-0.55414,-0.55446,-0.55459,-0.55476,-0.55489,-0.55497,-0.55509,-0.55508,-0.55521,-0.55527,-0.55526,-0.55526,-0.55537,-0.55543,-0.55564,-0.55732,-0.55813,-0.55844,-0.5582,-0.55783,-0.55725,-0.55636,-0.55609,-0.55564,-0.55557,-0.55538,-0.55512,-0.55481
-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412
-0.62062,-0.6206,-0.62077,-0.62057,-0.61982,-0.61882,-0.61814,-0.61793,-0.61709,-0.61723,-0.61744,-0.61678,-0.61637,-0.61605,-0.61589,-0.61579,-0.61579,-0.61557,-0.61504,-0.61496,-0.61462,-0.61434,-0.61417,-0.61409,-0.61402,-0.61391,-0.61392,-0.6139,-0.61377,-0.61371,-0.61374,-0.61374,-0.61372,-0.61372,-0.61371,-0.61373,-0.61411,-0.61403,-0.61461,-0.61459,-0.61447,-0.61588,-0.61604,-0.61723,-0.61813,-0.6188,-0.61978,-0.61967,-0.6201,-0.62079,-0.62038,-0.62099,-0.62171,-0.62236,-0.62288,-0.62331,-0.62338,-0.62339,-0.62345,-0.6235,-0.62358,-0.62395,-0.62443,-0.62448,-0.62441,-0.62434,-0.62459,-0.62481,-0.62493,-0.62493,-0.62491,-0.62488,-0.6249,-0.62491,-0.62492,-0.62492,-0.62494,-0.62495,-0.62495,-0.62496
-0.55095,-0.55096,-0.55097,-0.55098,-0.55097,-0.55097,-0.55098,-0.55099,-0.551,-0.55101,-0.55103,-0.55104,-0.55106,-0.55106,-0.55109,-0.55113,-0.55113,-0.55114,-0.55113,-0.55115,-0.55117,-0.55118,-0.55119,-0.55119,-0.5512,-0.55121,-0.55124,-0.55125,-0.55125,-0.55125,-0.55128,-0.55132,-0.55132,-0.55134,-0.55136,-0.55138,-0.55144,-0.5515,-0.55155,-0.55153,-0.5515,-0.55151,-0.55151,-0.55153,-0.55165,-0.55161,-0.55158,-0.55156,-0.55167,-0.55166,-0.55174,-0.55181,-0.55182,-0.5518,-0.55179,-0.55178,-0.55177,-0.55176,-0.5518,-0.55184,-0.55184,-0.55186,-0.55187,-0.55187,-0.55188,-0.55187,-0.55187,-0.55187,-0.55187,-0.55187,-0.55186,-0.55186,-0.55186,-0.55185,-0.55185,-0.55185,-0.55185,-0.55185,-0.55184,-0.55183
-0.56305,-0.5631,-0.56285,-0.56303,-0.56306,-0.56314,-0.5633,-0.56344,-0.56355,-0.56358,-0.56348,-0.56336,-0.5632,-0.56303,-0.56282,-0.56269,-0.56243,-0.56217,-0.56199,-0.56167,-0.56155,-0.56135,-0.56115,-0.56032,-0.5602,-0.56012,-0.56019,-0.56024,-0.56028,-0.55958,-0.55988,-0.55997,-0.55972,-0.55969,-0.55947,-0.55917,-0.5572,-0.55676,-0.5552,-0.5557,-0.55474,-0.55484,-0.55505,-0.55522,-0.55543,-0.55566,-0.55553,-0.55555,-0.55557,-0.5556,-0.55564,-0.55568,-0.5557,-0.55574,-0.55572,-0.55573,-0.55574,-0.55575,-0.55576,-0.55578,-0.5558,-0.55585,-0.55591,-0.55596,-0.55601,-0.55604,-0.55605,-0.55609,-0.55613,-0.55617,-0.55622,-0.55634,-0.55651,-0.55654,-0.55666,-0.55669,-0.5567,-0.55683,-0.55687,-0.557
-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412,-0.55412
-0.48338,-0.48327,-0.48309,-0.48329,-0.4837,-0.48419,-0.48483,-0.48545,-0.48668,-0.488,-0.48881,-0.48944,-0.49004,-0.49056,-0.49109,-0.49111,-0.4911,-0.49174,-0.492,-0.49221,-0.49226,-0.49258,-0.49302,-0.49307,-0.49334,-0.49337,-0.49356,-0.49358,-0.49372,-0.49384,-0.49391,-0.49393,-0.4939,-0.49381,-0.49357,-0.4932,-0.49009,-0.48992,-0.49053,-0.49104,-0.48982,-0.4892,-0.48839,-0.48735,-0.48743,-0.48708,-0.48682,-0.48666,-0.48644,-0.48602,-0.48541,-0.48502,-0.48461,-0.48426,-0.48361,-0.483,-0.48272,-0.48258,-0.48212,-0.48198,-0.48197,-0.48195,-0.48148,-0.4814,-0.48093,-0.48058,-0.48033,-0.48023,-0.48021,-0.48019,-0.48017,-0.47983,-0.47958,-0.47938,-0.47923,-0.47908,-0.47895,-0.47888,-0.47889,-0.47879
-0.5525,-0.55249,-0.55249,-0.55248,-0.55248,-0.55248,-0.5525,-0.5525,-0.55251,-0.55251,-0.55251,-0.55249,-0.55249,-0.55248,-0.55248,-0.55246,-0.55245,-0.55245,-0.55243,-0.5524,-0.5524,-0.5524,-0.55238,-0.55235,-0.55235,-0.55233,-0.55233,-0.55232,-0.55232,-0.55232,-0.55233,-0.55233,-0.55233,-0.55233,-0.55233,-0.55233,-0.55235,-0.55235,-0.55238,-0.5524,-0.55246,-0.55259,-0.55271,-0.55266,-0.55259,-0.55263,-0.55261,-0.55262,-0.55263,-0.55264,-0.55265,-0.55264,-0.55263,-0.55262,-0.55261,-0.55259,-0.55256,-0.55254,-0.55251,-0.55251,-0.5525,-0.55249,-0.55249,-0.5525,-0.55251,-0.55254,-0.55255,-0.55257,-0.55266,-0.55268,-0.55267,-0.55271,-0.55274,-0.55275,-0.55275,-0.55278,-0.5528,-0.55282,-0.55283,-0.55284
-0.57032,-0.57042,-0.57048,-0.5705,-0.57054,-0.57067,-0.57084,-0.57097,-0.57102,-0.57094,-0.57071,-0.57062,-0.57032,-0.57022,-0.56992,-0.56942,-0.56894,-0.56873,-0.56845,-0.56824,-0.56802,-0.56776,-0.56755,-0.56735,-0.56719,-0.56683,-0.56629,-0.56646,-0.56647,-0.56648,-0.56654,-0.56637,-0.56629,-0.56628,-0.56617,-0.5659,-0.56536,-0.56523,-0.56441,-0.56456,-0.56471,-0.56493,-0.56516,-0.5653,-0.56511,-0.56504,-0.56502,-0.56513,-0.56507,-0.56508,-0.56529,-0.5653,-0.56532,-0.56535,-0.56537,-0.56538,-0.56543,-0.56547,-0.56548,-0.56552,-0.56552,-0.56553,-0.56556,-0.56557,-0.56558,-0.56558,-0.5656,-0.56561,-0.56565,-0.56569,-0.56575,-0.56578,-0.56587,-0.56595,-0.56603,-0.56609,-0.5661,-0.56612,-0.56615,-0.56625
