2.0668e-19,5.0144e-19,-1.3925e-18
1.0884e-19,1.7618e-19,-3.1035e-18
8.8938e-20,-1.3553e-20,4.3029e-18
-7.4115e-20,2.3717e-20,8.8091e-19
-4.9128e-20,-3.3881e-20,8.0638e-19
-1.6941e-21,-5.5057e-20,2.846e-19
6.0986e-20,-4.7434e-19,3.4423e-18
0.0057721,-0.0018435,0.0023483
-2.9694e-19,3.4411e-19,-1.4306e-18
0,-0,0
-0.00022164,-0.00054747,0.0048037
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-5.0822e-20,-1.9905e-19,8.4703e-20
-0.0012454,0.0010291,-0.00024187
2.265e-19,-8.5071e-19,2.393e-18
1.0984e-19,-1.5957e-19,1.0281e-17
-0.00021686,0.0002394,-4.0751e-05
1.9058e-19,2.6251e-19,-1.7936e-19
1.5492e-19,5.3739e-20,-1.9309e-18
-7.2739e-21,3.8768e-19,-6.4088e-19
-8.5835e-20,2.6386e-22,-3.4343e-19
6.897e-20,1.5195e-20,-1.0935e-18
-0.0012154,-0.0013302,-0.00065661
-0.00026796,-0.00016623,0.0029232
-4.2928e-20,-1.4382e-19,1.5877e-19
-0.00015278,6.7947e-05,3.3221e-05
-0.00024612,-0.00060794,0.0053343
1.1639e-19,-4.048e-19,2.1141e-19
7.7037e-20,4.6796e-20,2.1986e-19
1.2897e-19,-1.3314e-19,-9.5757e-19
0.91009,0.27385,-0.043222
8.374e-21,-2.6379e-19,2.2151e-18
-9.9384e-20,-5.902e-20,8.2697e-19
-2.3303e-20,-1.7848e-20,6.1848e-19
-8.2139e-20,1.7511e-20,4.3812e-19
7.4544e-20,-9.1668e-21,-3.8554e-19
-2.6241e-19,-9.958e-19,8.516e-19
6.5731e-20,-1.4495e-19,-1.8738e-19
-3.1986e-20,6.577e-20,2.3814e-19
1.7357e-20,-3.5708e-20,-2.0137e-20
-3.7738e-20,1.2699e-20,6.6338e-19
-1.116e-20,3.0919e-19,-4.2724e-19
-2.6073e-20,7.548e-20,4.142e-19
0.00024605,-9.0305e-05,0.00010741
8.9868e-22,5.4304e-20,8.1982e-19
7.4597e-20,-2.8691e-20,-2.193e-19
1.3318e-19,2.8574e-19,-1.7555e-18
5.6687e-21,1.706e-19,-3.4405e-19
0.00029405,-0.00074328,-0.00044449
-1.0274e-05,-0.00047985,-0.00022603
6.5357e-05,-0.00020652,-6.5043e-05
0.00019142,-0.00037735,-0.00026961
0.00037627,-0.00033084,-0.00021796
3.3892e-21,1.0459e-19,-3.7819e-19
-0.00040358,-0.0015032,-0.00066647
-0.000595,-0.00069075,-0.00057548
6.1899e-21,-5.0131e-20,-5.1769e-20
-4.7316e-20,7.0023e-20,-1.8269e-19
3.6656e-20,1.1623e-19,-3.6371e-19
-0.00042501,-0.0013125,-0.00054451
6.5796e-05,-0.00020791,-6.548e-05
-0.00016042,7.1345e-05,3.4883e-05
-5.8586e-21,-2.9027e-20,7.1991e-20
-2.1657e-22,-4.7762e-21,5.0805e-20
-1.943e-21,-1.9627e-20,4.3474e-20
2.8216e-20,-3.5987e-20,-6.3716e-20
7.4222e-22,2.6336e-21,1.4079e-20
7.0028e-20,-2.9028e-20,-3.4842e-19
6.8552e-20,1.2258e-20,-4.009e-19
5.4554e-20,-6.5621e-20,-1.7459e-20
3.5765e-21,-1.7086e-20,-2.9979e-19
-5.1842e-20,6.6927e-20,-2.9097e-20
1.0935e-20,-2.031e-19,5.8485e-19
-7.7278e-20,5.4195e-20,3.9407e-19
4.7621e-20,-3.6987e-20,-1.1288e-19
-7.4595e-20,1.9373e-19,-1.8137e-19
2.6801e-20,-7.2552e-20,8.6113e-20
1.9234e-20,9.8046e-20,-4.3379e-19
-1.9716e-20,4.7586e-20,-1.0476e-19
6.5606e-20,3.575e-20,-4.0676e-19
0,-0,0
1.7185e-20,-4.467e-20,1.2731e-19
-1.2592e-21,1.9918e-20,-1.7749e-19
-7.3216e-20,6.0291e-20,1.9872e-19
9.5422e-20,-2.2675e-19,1.6938e-19
3.9111e-20,4.9274e-20,-6.1986e-19
-2.4815e-20,-2.8854e-20,1.7522e-19
8.9576e-20,5.3364e-20,-6.8363e-19
2.3886e-20,-6.3953e-20,6.868e-20
-6.2913e-22,2.2874e-20,-1.0136e-19
4.3673e-20,1.5481e-20,-2.9835e-19
-2.0736e-20,-7.176e-21,2.1517e-19
0.00052655,-0.00075509,-0.00052091
-1.5211e-05,-0.00076665,0.00059069
0.00030594,-0.00011229,0.00013356
0.0096479,-0.00010027,0.0017433
0.0053859,-0.00077597,0.0015221
0.003393,-0.0018528,0.0019848
1.4567e-20,-8.6737e-21,-1.1376e-19
-1.2661e-20,2.6434e-20,-1.0093e-19
8.6264e-22,-5.7463e-20,2.5377e-19
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-1.814e-20,2.475e-20,3.5351e-21
0,-0,0
1.4336e-19,-1.2363e-19,-5.7816e-19
1.6755e-20,-2.7625e-20,-6.5677e-20
-0.00067175,0.0014509,-0.00018162
0,-0,0
-0.00038982,-0.00096357,0.0048854
5.4111e-21,-2.2039e-21,-6.1223e-20
-0.00042112,-0.0010409,0.0052777
2.179e-21,-3.0377e-21,1.6514e-20
3.6788e-20,-4.8134e-21,-2.5866e-19
0,-0,0
-4.859e-21,-2.0261e-21,5.1011e-20
-1.4241e-21,-5.5855e-21,3.4583e-20
6.2096e-21,-9.9507e-22,-2.7916e-20
-0.00033412,-0.00079549,0.0035085
0,-0,0
0,-0,0
0.0067057,-0.0026419,0.0031517
0.0076115,-0.001184,0.002231
0,-0,0
0,-0,0
0,-0,0
0.0068817,-0.00059359,0.0016355
0,-0,0
1.8803e-20,-1.3448e-20,-1.3747e-19
0,-0,0
0,-0,0
-9.2556e-21,1.4891e-20,4.8724e-21
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-1.3113e-20,1.8794e-20,1.7195e-20
0,-0,0
0,-0,0
0,-0,0
-8.0173e-21,-1.0379e-20,1.2336e-19
0,-0,0
0,-0,0
-3.8012e-22,2.8995e-21,6.961e-21
0,-0,0
0,-0,0
1.1733e-21,-1.1723e-21,-8.2316e-21
2.2547e-21,-2.6462e-21,-7.0113e-22
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-6.4477e-21,4.7531e-21,2.7215e-20
0,-0,0
-1.0115e-20,1.3046e-20,1.2167e-20
-2.7573e-22,1.6456e-22,2.6339e-21
0,-0,0
3.88e-22,-6.6617e-22,1.0777e-21
-2.1291e-22,1.8104e-22,1.3809e-21
2.7474e-22,3.3131e-23,-1.3181e-21
-1.5143e-21,1.85e-21,5.3883e-21
3.4802e-22,-4.6991e-22,-4.8331e-22
-2.5717e-21,1.728e-21,1.1961e-20
1.7705e-22,-1.0306e-22,-1.8525e-21
-7.9108e-22,9.2352e-22,1.9895e-21
-1.4555e-21,-7.0158e-22,2.5335e-22
-3.6574e-21,3.7076e-21,6.0853e-21
6.517e-21,-5.4682e-21,-1.6169e-20
-2.5612e-21,-3.9704e-22,5.7778e-21
0,-0,0
-3.3725e-21,2.9295e-21,8.2101e-21
-2.5394e-21,2.2061e-21,6.1821e-21
-2.2694e-29,2.6611e-29,1.1457e-28
7.4355e-36,-8.719e-36,-3.7539e-35
9.4869e-36,-1.1124e-35,-4.7895e-35
-1.8188e-113,4.4167e-113,-5.4104e-114
1.9756e-113,-5.4069e-113,1.2243e-113
-7.8311e-114,1.4087e-113,6.5652e-114
-3.4942e-114,8.4721e-114,-1.0091e-114
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-2.3478e-113,5.6925e-113,-6.7801e-114
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00023593,-0.00027198,-0.00012526
0.0059408,-0.0010922,0.0018546
0.0019539,-0.0012326,0.0012392
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0.0023655,-0.00019543,0.00053752
0.0015139,-0.00028301,0.00046429
-0.00016794,-0.0012102,0.00091119
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00042366,0.00036805,0.0010314
0.003689,0.00064133,0.00014763
0,-0,0
0,-0,0
0.00013542,-0.00016712,0.00014942
0.00014196,-0.00017519,0.00015663
0.0015664,0.00026328,8.2605e-05
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0.0034514,-0.00013113,0.00066658
-6.9487e-06,-0.00032454,-0.00015288
0,-0,0
0.0006515,-0.00034278,0.00036856
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0.00084601,-0.0010479,0.00091246
0.0031152,0.00066515,4.0108e-05
0.00026505,-9.7282e-05,0.00011571
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0.00029085,-0.00010675,0.00012697
0.00026505,-9.7282e-05,0.00011571
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00015631,6.9515e-05,3.3988e-05
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
2.2869e-06,-0.00034678,0.00027044
0,-0,0
0.001033,0.00010624,8.8831e-05
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00089845,0.001012,0.0022276
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0.00048787,4.6989e-05,4.217e-05
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00065981,-0.0019697,-0.0008586
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00083121,-0.00070556,-6.1572e-05
-0.00031311,-0.00036094,-0.00016624
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00055735,-0.00047644,-0.00015515
0,-0,0
0,-0,0
-0.0013173,0.0014038,-0.00021743
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00041128,-0.0009792,0.0043187
-0.00039614,-0.00094316,0.0041597
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00021945,9.7598e-05,4.7719e-05
-0.00021945,9.7598e-05,4.7719e-05
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00026171,-0.00054483,-0.00012713
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00025851,-0.00046712,0.0030836
-0.00025851,-0.00046712,0.0030836
-0.00025851,-0.00046712,0.0030836
0,-0,0
0,-0,0
-0.00040085,0.00034823,0.00097584
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
-0.00064765,0.00085882,0.0016283
-0.00050167,0.00043582,0.0012213
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
0,-0,0
