0.055057,0.05466,0.055478,0.055548,0.054823,0.052229,0.05494,0.053281,0.056319,0.05459,0.05459,0.054613,0.042601,0.06354,0.08796,0.10473,0.10694,0.10237,0.073659,0.048187,0.037741,0.029071,0.016685,0.0018228,-0.0031548,-0.0060993,-0.016171,-0.023229,-0.043186,-0.044237,-0.055034,-0.068728,-0.053141,-0.038629,-0.031641,-0.024374,-0.017807,-0.018789,-0.0071509,0.023042,0.013694,0.015844,0.0098617,0.0020565,-0.0047439,-0.0059357,-0.0069639,-0.0094644,-0.035567,-0.058936,-0.073004,-0.08754,-0.0924,-0.093966,-0.093218,-0.075785,-0.050804,-0.030566,-0.001776,-0.0025005,0.030122,0.02393,0.02615,0.026944,0.028089,0.028533,0.02865,0.029328,0.029936,0.030356,0.031197,0.031712,0.032109,0.032529,0.03295,0.032997,0.033277,0.033324,0.033558,0.033745
0.18891,0.18894,0.18903,0.18848,0.18886,0.18871,0.18851,0.19422,0.19425,0.19647,0.17875,0.16811,0.18071,0.16674,0.14353,0.13411,0.12658,0.13039,0.14811,0.13271,0.15641,0.16769,0.17609,0.1747,0.17655,0.17748,0.18035,0.17699,0.17591,0.1799,0.20953,0.21353,0.21004,0.20866,0.20618,0.20103,0.18901,0.18107,0.16737,0.1519,0.147,0.14325,0.15402,0.17042,0.18904,0.19226,0.19679,0.20144,0.22944,0.25023,0.24583,0.24948,0.24964,0.24948,0.24529,0.22554,0.21522,0.19529,0.16786,0.15918,0.15378,0.16015,0.20628,0.24672,0.27236,0.26845,0.26748,0.26709,0.26478,0.26366,0.26214,0.26182,0.26052,0.25963,0.25761,0.25486,0.25236,0.25018,0.24986,0.24847
0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906
0.63612,0.63596,0.6354,0.63414,0.6318,0.63217,0.62825,0.62636,0.6275,0.62932,0.63673,0.65444,0.64972,0.65718,0.67674,0.68144,0.68546,0.68302,0.6852,0.68651,0.6877,0.68779,0.68798,0.69085,0.69903,0.69821,0.70093,0.70399,0.70345,0.70347,0.70364,0.70354,0.70497,0.7056,0.70908,0.71212,0.71404,0.71483,0.71436,0.71287,0.69303,0.67097,0.65454,0.62825,0.60441,0.59319,0.58518,0.57808,0.57251,0.56779,0.56259,0.56106,0.56183,0.5609,0.56114,0.56271,0.56405,0.56665,0.57144,0.57873,0.5842,0.58488,0.59189,0.60046,0.60612,0.60953,0.60895,0.60813,0.61021,0.61037,0.61133,0.61147,0.61219,0.61222,0.61201,0.61245,0.61275,0.61285,0.61327,0.61364
0.42109,0.42014,0.42038,0.42113,0.42157,0.42253,0.42374,0.42423,0.42459,0.42481,0.42431,0.42448,0.42816,0.43114,0.43222,0.43629,0.43467,0.4371,0.44253,0.45402,0.45234,0.45552,0.46438,0.47259,0.47552,0.47809,0.47847,0.47978,0.47999,0.47946,0.47959,0.47912,0.47714,0.47661,0.45977,0.47029,0.46055,0.45344,0.45177,0.45191,0.45441,0.45079,0.45316,0.46231,0.46617,0.45114,0.44056,0.43618,0.42535,0.43099,0.43303,0.42932,0.42785,0.42797,0.42831,0.42802,0.42794,0.42828,0.42858,0.42831,0.42811,0.42609,0.42712,0.42558,0.42414,0.42333,0.4229,0.42321,0.42358,0.42401,0.42442,0.42498,0.42552,0.42619,0.4268,0.42711,0.42703,0.42684,0.42657,0.42704
-0.81973,-0.8198,-0.82004,-0.82013,-0.82011,-0.82006,-0.82001,-0.81966,-0.81873,-0.81814,-0.81443,-0.8105,-0.80559,-0.80143,-0.79786,-0.79534,-0.79274,-0.78865,-0.78744,-0.78599,-0.78202,-0.77587,-0.7755,-0.77458,-0.77309,-0.77019,-0.76685,-0.76428,-0.75713,-0.76246,-0.76423,-0.76192,-0.76084,-0.7607,-0.76059,-0.76147,-0.76484,-0.76776,-0.77285,-0.77234,-0.78064,-0.78134,-0.78559,-0.79291,-0.80204,-0.81111,-0.81632,-0.82125,-0.82466,-0.8266,-0.83125,-0.83415,-0.83555,-0.83637,-0.83653,-0.83717,-0.83705,-0.83665,-0.83623,-0.83579,-0.836,-0.83586,-0.83569,-0.83544,-0.83448,-0.83434,-0.83415,-0.83394,-0.83359,-0.83298,-0.83261,-0.83231,-0.83207,-0.83188,-0.83142,-0.83135,-0.83102,-0.83102,-0.83111,-0.83121
0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906,0.32906
0.52139,0.5198,0.51743,0.51748,0.51556,0.51326,0.5084,0.50249,0.49493,0.48798,0.48137,0.4784,0.46844,0.46196,0.45003,0.44957,0.44063,0.43335,0.42456,0.42459,0.42574,0.42374,0.42317,0.42135,0.42118,0.4197,0.418,0.41679,0.41695,0.4145,0.40815,0.406,0.39703,0.37785,0.36732,0.35707,0.34661,0.34135,0.33418,0.32896,0.31845,0.31865,0.31739,0.32948,0.35395,0.3582,0.36768,0.39321,0.39931,0.41297,0.42385,0.43092,0.44054,0.44877,0.4563,0.46178,0.46762,0.47155,0.47479,0.49304,0.49836,0.49165,0.49703,0.5004,0.49986,0.49934,0.49875,0.49821,0.49779,0.49744,0.49705,0.49671,0.499,0.5007,0.50187,0.50195,0.50254,0.50294,0.50314,0.5033
0.4699,0.47047,0.47063,0.47112,0.47153,0.47245,0.4739,0.47767,0.47964,0.48254,0.48502,0.48635,0.48968,0.48814,0.49095,0.49062,0.48918,0.48843,0.48746,0.48354,0.48412,0.48307,0.48322,0.48363,0.48384,0.48219,0.48065,0.47982,0.47923,0.47924,0.47999,0.48032,0.48208,0.4844,0.48622,0.48616,0.48518,0.48284,0.48208,0.47954,0.47503,0.47014,0.4662,0.45861,0.45708,0.45952,0.45634,0.45584,0.45642,0.45896,0.46495,0.47628,0.46841,0.47664,0.47537,0.47446,0.47919,0.48142,0.48863,0.48492,0.48796,0.48969,0.49066,0.49057,0.49081,0.49085,0.49077,0.4907,0.49046,0.49011,0.48974,0.48941,0.48927,0.48893,0.48893,0.48884,0.48873,0.48853,0.48839,0.4884
-0.5838,-0.658,-0.70733,-0.75486,-0.75617,-0.77947,-0.78975,-0.79129,-0.80417,-0.80517,-0.81447,-0.83079,-0.83263,-0.83817,-0.47172,-0.61582,-0.70022,-0.72528,-0.77302,-0.78875,-0.81319,-0.82099,-0.8291,-0.83308,-0.83614,-0.84151,-0.84525,-0.84824,-0.85432,-0.85247,-0.85186,-0.8642,-0.85948,-0.86507,-0.86757,-0.86979,-0.87213,-0.87444,-0.87378,-0.875,-0.87477,-0.87509,-0.87514,-0.87523,-0.87521,-0.875,-0.58343,-0.42716,-0.29396,-0.18137,-0.10708,-0.055408,-0.013858,-0.010259,0.0059824,0.019443,0.033604,0.046808,-0.22245,-0.38187,-0.50563,-0.61093,-0.67739,-0.72107,-0.74605,-0.76463,-0.78592,-0.78463,-0.79814,-0.79943,-0.80351,-0.81102,-0.52285,-0.59654,-0.69282,-0.71408,-0.7515,-0.76493,-0.78019,-0.79017
