-0.00426,-0.0010449,0.00093008,5.7413e-05,-0.0087841,-0.022196,-0.031313,-0.031864,-0.03524,-0.033931,-0.038914,-0.095385,-0.19002,-0.39196,-0.49238,-0.59125,-0.67459,-0.72646,-0.76787,-0.78578,-0.81587,-0.8626,-0.9069,-0.93026,-0.94778,-0.95685,-0.96734,-0.99006,-0.98526,-0.98505,-0.99621,-1,-0.99917,-0.99109,-0.98725,-0.98259,-0.97499,-0.94663,-0.94934,-0.93425,-0.89558,-0.86159,-0.84168,-0.85897,-0.83541,-0.73843,-0.66005,-0.51298,-0.50416,-0.41288,-0.39852,-0.32313,-0.3054,-0.22571,-0.21554,-0.18352,-0.16015,-0.13844,-0.12678,-0.096281,-0.066357,-0.047641,-0.027569,-0.024286,-0.016799,-0.016523,-0.014204,-0.0094271,-0.001642,0.0030429,0.0079574,0.015077,0.019164,0.023688,0.027684,0.034092,0.041693,0.040476,0.045735,0.049432
0.27645,0.26807,0.27046,0.29521,0.31627,0.30701,0.30436,0.30029,0.29663,0.2914,0.26637,0.25959,0.24985,0.2677,0.26143,0.19367,0.17445,0.2068,0.25363,0.31722,0.35738,0.38495,0.39429,0.36926,0.36675,0.3914,0.45332,0.47919,0.47196,0.4545,0.45992,0.49063,0.48712,0.46796,0.41292,0.41638,0.39668,0.38628,0.37976,0.39446,0.37561,0.39066,0.48047,0.54292,0.57334,0.54553,0.50712,0.52288,0.52295,0.49612,0.44977,0.40037,0.36798,0.3422,0.32864,0.31555,0.29511,0.29385,0.28916,0.28627,0.27987,0.27786,0.27663,0.26863,0.26091,0.26341,0.26997,0.26993,0.26982,0.26964,0.27144,0.27366,0.27659,0.28103,0.27877,0.27984,0.28084,0.29072,0.28842,0.28812
0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508
0.56954,0.56824,0.56835,0.56797,0.56752,0.56758,0.56765,0.56772,0.56773,0.5677,0.56758,0.5678,0.56947,0.57027,0.57026,0.5701,0.57008,0.56919,0.56806,0.56476,0.5557,0.55304,0.54599,0.53846,0.53173,0.52689,0.52354,0.51717,0.51072,0.5122,0.50856,0.5091,0.5067,0.50495,0.50381,0.50396,0.5041,0.5032,0.50332,0.50321,0.50304,0.50228,0.50238,0.50204,0.50154,0.50164,0.50241,0.50438,0.50476,0.51058,0.51622,0.52255,0.53737,0.53537,0.54349,0.55702,0.55819,0.56667,0.56758,0.57094,0.58073,0.58116,0.5847,0.58732,0.58959,0.59184,0.59152,0.59379,0.59572,0.59584,0.59556,0.59545,0.59536,0.59664,0.59644,0.59639,0.59742,0.59827,0.59853,0.59938
0.43005,0.4306,0.43094,0.43121,0.43256,0.43298,0.43289,0.43287,0.43452,0.43478,0.43624,0.43774,0.4379,0.44109,0.44087,0.44734,0.44875,0.45874,0.45942,0.46088,0.46603,0.47082,0.46986,0.47195,0.47327,0.47474,0.47617,0.47863,0.47772,0.48037,0.47998,0.48195,0.48373,0.48348,0.4865,0.48942,0.48893,0.49336,0.49368,0.4955,0.49804,0.49747,0.49584,0.48977,0.48684,0.47207,0.46425,0.46486,0.46028,0.45606,0.44915,0.44615,0.44185,0.43945,0.43779,0.43671,0.43178,0.43507,0.43257,0.43143,0.43116,0.43117,0.43125,0.43127,0.43125,0.43111,0.43121,0.43112,0.43118,0.4313,0.43177,0.4318,0.43311,0.43248,0.4324,0.43321,0.43392,0.43388,0.43381,0.4344
-0.81515,-0.81541,-0.81557,-0.81559,-0.81571,-0.81573,-0.81587,-0.81598,-0.81596,-0.81598,-0.81603,-0.81598,-0.81598,-0.81594,-0.8158,-0.81559,-0.81532,-0.81513,-0.81504,-0.81506,-0.8152,-0.81552,-0.8158,-0.81626,-0.81658,-0.81722,-0.81736,-0.81786,-0.81858,-0.81936,-0.82007,-0.82071,-0.82106,-0.82161,-0.8217,-0.82207,-0.82237,-0.82257,-0.82262,-0.8228,-0.82292,-0.82319,-0.8234,-0.82347,-0.82351,-0.82374,-0.82397,-0.82434,-0.82441,-0.82471,-0.82503,-0.82505,-0.82508,-0.82496,-0.82491,-0.82485,-0.82482,-0.82462,-0.82455,-0.8242,-0.82395,-0.82384,-0.8237,-0.8231,-0.82214,-0.82191,-0.82113,-0.82012,-0.81993,-0.81995,-0.81993,-0.81982,-0.81943,-0.81883,-0.81851,-0.81791,-0.81628,-0.81596,-0.81577,-0.81582
0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508,0.3508
0.50672,0.50663,0.5067,0.50787,0.50811,0.50922,0.50938,0.50921,0.51014,0.51123,0.51217,0.51302,0.51415,0.51478,0.51616,0.51985,0.51906,0.52379,0.52822,0.53752,0.53602,0.53869,0.5423,0.54824,0.55444,0.56225,0.56795,0.57228,0.58493,0.58776,0.59407,0.59919,0.60252,0.60693,0.61008,0.6127,0.61772,0.6233,0.62716,0.62647,0.62576,0.62498,0.62751,0.62902,0.629,0.62721,0.62296,0.61697,0.60959,0.60259,0.5878,0.579,0.5633,0.56123,0.55321,0.54631,0.54077,0.5309,0.53036,0.52855,0.52606,0.52494,0.52444,0.52428,0.52458,0.52602,0.52774,0.5289,0.53017,0.53141,0.53432,0.53369,0.53575,0.53735,0.53857,0.53972,0.54071,0.54298,0.54332,0.5448
0.45529,0.45713,0.45721,0.4581,0.45902,0.45914,0.45972,0.46048,0.4612,0.46138,0.46246,0.46293,0.4652,0.4641,0.46339,0.4632,0.46308,0.46256,0.46234,0.46,0.46034,0.45936,0.45933,0.45797,0.45467,0.44854,0.44842,0.44614,0.44457,0.44319,0.44119,0.44184,0.44111,0.44084,0.44008,0.43972,0.43955,0.43925,0.43812,0.43642,0.4358,0.4345,0.43263,0.43173,0.43093,0.43082,0.43176,0.43368,0.43603,0.43956,0.43855,0.44007,0.44252,0.44528,0.44969,0.45007,0.45222,0.45497,0.45871,0.45791,0.4661,0.4681,0.46552,0.46714,0.46697,0.46723,0.46726,0.46727,0.46748,0.46788,0.46834,0.46973,0.47429,0.47558,0.47953,0.47897,0.48219,0.48184,0.4844,0.48377
-0.82703,-0.82675,-0.82673,-0.82673,-0.82671,-0.82668,-0.82666,-0.82661,-0.82659,-0.82655,-0.8265,-0.82641,-0.82632,-0.82599,-0.82586,-0.82537,-0.82528,-0.82505,-0.82459,-0.82361,-0.8223,-0.81963,-0.81929,-0.81894,-0.81784,-0.81639,-0.81504,-0.81378,-0.81274,-0.81192,-0.81118,-0.80797,-0.80762,-0.80774,-0.80781,-0.80611,-0.80634,-0.80654,-0.80395,-0.8042,-0.80376,-0.80326,-0.80333,-0.80349,-0.80351,-0.80395,-0.80429,-0.80505,-0.80551,-0.80668,-0.80817,-0.80992,-0.81329,-0.81373,-0.8155,-0.81637,-0.81665,-0.81722,-0.81752,-0.81803,-0.81821,-0.8186,-0.81883,-0.81885,-0.81901,-0.81908,-0.8191,-0.81908,-0.81906,-0.81901,-0.81892,-0.81878,-0.81862,-0.81823,-0.8178,-0.81729,-0.81674,-0.8166,-0.81656,-0.81607
