-0.21295,-0.17789,-0.13144,-0.057284,-0.048365,-0.013801,0.018994,0.04257,0.059278,0.063023,0.063644,0.065224,0.068084,0.067275,0.031883,-0.13938,-0.20277,-0.36307,-0.49704,-0.5854,-0.65298,-0.69086,-0.74398,-0.76554,-0.81026,-0.85075,-0.88214,-0.91283,-0.91433,-0.92701,-0.95469,-0.95766,-0.97482,-0.97588,-0.97785,-0.98346,-0.98982,-0.99042,-0.99321,-1,-0.99343,-0.90487,-0.83034,-0.72241,-0.64551,-0.50203,-0.3407,-0.14892,-0.055177,0.039522,0.10581,0.15281,0.18378,0.19972,0.21054,0.21268,0.213,0.21328,0.21084,0.21232,0.20807,0.20384,0.19938,0.19588,0.19306,0.19133,0.19093,0.19121,0.19133,0.19183,0.19242,0.19285,0.19294,0.1934,0.19388,0.19449,0.19501,0.19586,0.19665,0.19748
0.324,0.36667,0.40929,0.45576,0.48534,0.48983,0.46667,0.44716,0.42875,0.40694,0.401,0.39107,0.3662,0.34078,0.32263,0.29388,0.31188,0.36813,0.33528,0.27532,0.22367,0.18858,0.1365,0.10338,0.094464,0.079242,0.083475,0.099224,0.12259,0.13083,0.10069,0.058074,0.048064,0.055892,0.05623,0.046089,0.036154,0.026615,0.024714,0.024921,0.069213,0.095894,0.23874,0.26875,0.32474,0.41389,0.45914,0.47912,0.46387,0.45274,0.4461,0.43481,0.44192,0.42458,0.37441,0.33636,0.32307,0.3168,0.31674,0.32724,0.33701,0.34962,0.36314,0.38437,0.38901,0.36832,0.35145,0.3707,0.3768,0.38122,0.38818,0.39262,0.39379,0.40231,0.39616,0.39921,0.40123,0.40235,0.40267,0.40172
0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176
0.71688,0.71671,0.71596,0.71455,0.71137,0.70102,0.69534,0.68401,0.67261,0.65995,0.64684,0.6355,0.62965,0.61635,0.61108,0.60088,0.60337,0.59741,0.60021,0.60377,0.60172,0.6037,0.6049,0.60551,0.60629,0.60705,0.60794,0.60865,0.60936,0.60963,0.60924,0.60844,0.60857,0.608,0.60748,0.60664,0.60645,0.6056,0.60438,0.60417,0.60398,0.60327,0.60067,0.59563,0.59296,0.58998,0.58853,0.58568,0.58688,0.58486,0.58509,0.58533,0.59073,0.59463,0.59677,0.59472,0.59241,0.5905,0.59398,0.60014,0.60674,0.61318,0.61732,0.62168,0.62371,0.6298,0.62678,0.62624,0.62904,0.63023,0.63085,0.6311,0.63102,0.63102,0.63113,0.63226,0.63338,0.6336,0.63451,0.63667
0.62012,0.61997,0.61983,0.61965,0.61652,0.60735,0.59777,0.57649,0.57132,0.5685,0.56319,0.55762,0.55346,0.55014,0.54899,0.54853,0.54584,0.54355,0.54348,0.54398,0.54461,0.54386,0.54413,0.54435,0.5458,0.54923,0.54779,0.54993,0.5519,0.55155,0.55411,0.55281,0.55388,0.55354,0.55363,0.5533,0.55323,0.55199,0.55044,0.55063,0.55075,0.55088,0.54993,0.55017,0.55008,0.54804,0.54826,0.54685,0.54139,0.53808,0.53332,0.52779,0.52467,0.52411,0.52093,0.52011,0.52106,0.52729,0.52296,0.52151,0.52416,0.52457,0.52434,0.52378,0.52392,0.52321,0.52238,0.52144,0.52052,0.52054,0.52007,0.52002,0.51974,0.51957,0.51951,0.51925,0.51907,0.51902,0.51886,0.51886
-0.39845,-0.39672,-0.39679,-0.39745,-0.39954,-0.40596,-0.41425,-0.42475,-0.44379,-0.44472,-0.45183,-0.45967,-0.46468,-0.46948,-0.47313,-0.47806,-0.48014,-0.47922,-0.48244,-0.48295,-0.48466,-0.48669,-0.48814,-0.48824,-0.48805,-0.48782,-0.48848,-0.48923,-0.48989,-0.49047,-0.491,-0.49149,-0.49196,-0.49217,-0.49226,-0.49256,-0.49397,-0.49322,-0.49422,-0.49476,-0.49503,-0.49636,-0.49657,-0.4974,-0.49813,-0.49862,-0.49887,-0.49975,-0.49969,-0.49958,-0.50173,-0.50173,-0.50208,-0.50222,-0.50218,-0.50218,-0.50225,-0.50227,-0.50237,-0.50244,-0.50242,-0.50229,-0.50222,-0.50223,-0.50225,-0.50212,-0.50193,-0.50173,-0.50161,-0.50133,-0.50086,-0.50075,-0.50037,-0.50032,-0.50007,-0.49992,-0.49981,-0.49969,-0.49966,-0.49954
0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176,0.46176
0.68326,0.68388,0.68303,0.67344,0.64643,0.62475,0.61075,0.59124,0.59182,0.58245,0.57312,0.56494,0.55812,0.55305,0.54503,0.54495,0.54165,0.54308,0.54662,0.54812,0.55458,0.56852,0.56743,0.57058,0.57607,0.58184,0.58028,0.58612,0.58758,0.58918,0.58978,0.59317,0.59564,0.59671,0.59701,0.59599,0.59489,0.59246,0.59105,0.58764,0.58409,0.58146,0.57684,0.56848,0.56785,0.56484,0.5631,0.56355,0.56276,0.56261,0.56168,0.56088,0.56021,0.55863,0.55701,0.55713,0.55738,0.55689,0.55653,0.5569,0.55978,0.56745,0.56226,0.56665,0.56934,0.57476,0.57306,0.57967,0.57837,0.5817,0.58346,0.58304,0.58524,0.58716,0.58873,0.59036,0.59181,0.59309,0.59619,0.59662
0.69361,0.69058,0.68808,0.68582,0.67669,0.6385,0.63508,0.61106,0.57983,0.57517,0.56439,0.55383,0.54828,0.54036,0.53385,0.53512,0.53641,0.53441,0.53396,0.53561,0.53912,0.54361,0.54796,0.55184,0.55632,0.56684,0.56875,0.57424,0.57873,0.58266,0.58513,0.58961,0.59422,0.59301,0.59181,0.59067,0.5934,0.59485,0.59557,0.59552,0.59528,0.59539,0.59537,0.59454,0.59397,0.59001,0.58896,0.58423,0.57692,0.5677,0.56238,0.54935,0.54743,0.5447,0.53794,0.53291,0.53103,0.53132,0.53224,0.53433,0.53912,0.53671,0.53607,0.5374,0.53838,0.53987,0.54104,0.5417,0.54242,0.54271,0.5431,0.54376,0.54429,0.54473,0.54572,0.54586,0.54655,0.54737,0.54752,0.54803
0.34148,0.34309,0.34164,0.34012,0.076965,-0.055026,0.14969,-0.10878,-0.19607,-0.26591,-0.34371,-0.38178,-0.42101,-0.42479,-0.43749,-0.45258,-0.45373,-0.46359,-0.46355,-0.46549,-0.47166,-0.47002,-0.47335,-0.47416,-0.47392,-0.26021,-0.13377,-0.028835,0.061517,0.11926,0.15814,-0.014836,-0.14698,-0.23556,-0.31214,-0.35826,-0.38814,-0.40644,-0.41578,-0.43397,-0.43642,-0.44231,-0.4487,-0.45386,-0.45751,-0.46184,-0.46554,-0.47207,-0.47211,-0.47522,-0.4771,-0.4805,-0.48297,-0.48481,-0.4847,-0.4866,-0.48825,-0.4881,-0.48972,-0.49111,-0.49117,-0.49256,-0.49352,-0.49424,-0.49539,-0.49441,-0.49523,-0.49569,-0.49593,-0.49608,-0.49614,-0.4961,-0.49606,-0.49601,-0.49599,-0.49601,-0.49599,-0.49599,-0.49599,-0.49603
