-0.16265,-0.16121,-0.15746,-0.15968,-0.1576,-0.15567,-0.15096,-0.15121,-0.16304,-0.19347,-0.30346,-0.38235,-0.5384,-0.59811,-0.68252,-0.77786,-0.81808,-0.86149,0.84834,0.86756,0.87913,0.89259,0.90229,0.89943,0.90039,0.89955,0.89861,0.89778,0.89879,0.89904,0.89923,0.89954,0.89981,0.901,0.90217,0.90324,0.90404,0.90552,0.90966,0.90733,0.90863,0.90764,0.90869,-0.93707,-0.90238,-0.87211,-0.80846,-0.76469,-0.65289,-0.59797,-0.48549,-0.38655,-0.32863,-0.27542,-0.23905,-0.21289,-0.20542,-0.20519,-0.20469,-0.20155,-0.19715,-0.19027,-0.18904,-0.18905,-0.1891,-0.18975,-0.18842,-0.18606,-0.18514,-0.18558,-0.18527,-0.18341,-0.18064,-0.18108,-0.18137,-0.18041,-0.18069,-0.18115,-0.1768,-0.17951
0.049185,0.046735,0.04616,0.044734,0.043267,0.042256,0.038836,0.030918,0.004748,-0.017447,-0.030146,-0.05371,0.050906,0.11352,0.22072,0.34844,0.43207,0.49429,0.53332,0.55584,0.57269,0.58277,0.59566,0.60293,0.60697,0.60879,0.61238,0.61277,0.61548,0.61578,0.61803,0.61829,0.6194,0.62128,0.62276,0.62389,0.62594,0.626,0.63096,0.63482,0.63211,0.61816,0.60517,0.32754,0.24648,0.10731,0.06575,0.03937,-0.018354,-0.013408,0.0042685,0.021573,0.044699,0.068285,0.070954,0.044916,0.024107,0.026725,0.03027,0.021321,0.011988,0.0051753,0.012822,0.017761,0.023643,0.034907,0.02234,0.017743,0.014377,0.020268,0.02244,0.024162,0.025135,0.027781,0.030698,0.032861,0.043443,0.046607,0.047072,0.050464
-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702
-0.055786,-0.055755,-0.055834,-0.055898,-0.055866,-0.055797,-0.055726,-0.055717,-0.055701,-0.055703,-0.055653,-0.055438,-0.055215,-0.054874,-0.054764,-0.054137,-0.052874,-0.051819,-0.05131,-0.050502,-0.048246,-0.046438,-0.048057,-0.046593,-0.046847,-0.045926,-0.04554,-0.045347,-0.045245,-0.045253,-0.045313,-0.045207,-0.045244,-0.045331,-0.04541,-0.045623,-0.045672,-0.045815,-0.04608,-0.046247,-0.047436,-0.047614,-0.04755,-0.047437,-0.048078,-0.048133,-0.048515,-0.049136,-0.049643,-0.049359,-0.049259,-0.049324,-0.0491,-0.049373,-0.049331,-0.049989,-0.051289,-0.052894,-0.054488,-0.055833,-0.057064,-0.058188,-0.059021,-0.058826,-0.058512,-0.058799,-0.058734,-0.05845,-0.058089,-0.057341,-0.056181,-0.054962,-0.055073,-0.054878,-0.053431,-0.051943,-0.050762,-0.049879,-0.049334,-0.049313
-0.024343,-0.024359,-0.023952,-0.023902,-0.02389,-0.023792,-0.023321,-0.0224,-0.022251,-0.021725,-0.021411,-0.021199,-0.020612,-0.020693,-0.020671,-0.020465,-0.019912,-0.019694,-0.019932,-0.019914,-0.019923,-0.019933,-0.019955,-0.019984,-0.020008,-0.020056,-0.020144,-0.020197,-0.020329,-0.020465,-0.020498,-0.020491,-0.020461,-0.020385,-0.020279,-0.020106,-0.01997,-0.019702,-0.019287,-0.018833,-0.018314,-0.017837,-0.017296,-0.017014,-0.016369,-0.015745,-0.015718,-0.015573,-0.015637,-0.014518,-0.013075,-0.012598,-0.011722,-0.012086,-0.012364,-0.013096,-0.014103,-0.015233,-0.016237,-0.016095,-0.017359,-0.017935,-0.020023,-0.020117,-0.020754,-0.020656,-0.020573,-0.020469,-0.02029,-0.019946,-0.019572,-0.018942,-0.018101,-0.018079,-0.017535,-0.017052,-0.016032,-0.01429,-0.012715,-0.010593
-0.52213,-0.52195,-0.52188,-0.52192,-0.52201,-0.52207,-0.52223,-0.52239,-0.52254,-0.52257,-0.52268,-0.52283,-0.52304,-0.52334,-0.52367,-0.52415,-0.52496,-0.5259,-0.52671,-0.52759,-0.52809,-0.52877,-0.52929,-0.5303,-0.53099,-0.53129,-0.5316,-0.53175,-0.53227,-0.53263,-0.53312,-0.53375,-0.53362,-0.53386,-0.53402,-0.53416,-0.5344,-0.53441,-0.53454,-0.53465,-0.53467,-0.53472,-0.5353,-0.53498,-0.53525,-0.53538,-0.53568,-0.53565,-0.536,-0.53642,-0.53676,-0.53715,-0.53739,-0.53824,-0.53823,-0.53804,-0.53786,-0.53667,-0.53679,-0.53638,-0.53597,-0.53536,-0.53499,-0.53505,-0.53515,-0.53527,-0.53514,-0.53518,-0.53526,-0.53536,-0.53543,-0.53563,-0.5357,-0.53578,-0.53607,-0.53623,-0.53672,-0.53697,-0.53705,-0.53718
-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702,-0.022702
0.062124,0.061732,0.06164,0.061674,0.061747,0.061582,0.061513,0.061528,0.061543,0.061652,0.062034,0.063021,0.064084,0.06534,0.071428,0.075836,0.07613,0.078099,0.077689,0.077409,0.077505,0.077535,0.078661,0.078388,0.079753,0.079101,0.078776,0.078452,0.078692,0.078721,0.078625,0.078574,0.078635,0.07868,0.078783,0.078862,0.07889,0.079104,0.079178,0.07928,0.07927,0.079185,0.079308,0.079433,0.079774,0.07972,0.080056,0.08002,0.080171,0.080711,0.080878,0.080823,0.080822,0.079797,0.078643,0.076882,0.074394,0.069846,0.065825,0.061537,0.058972,0.056816,0.055195,0.054073,0.047859,0.047714,0.048439,0.046771,0.046084,0.046024,0.046094,0.046333,0.047018,0.047309,0.0492,0.048367,0.048703,0.04872,0.050165,0.051421
0.029254,0.029283,0.029456,0.029549,0.029629,0.029661,0.029733,0.029786,0.029811,0.029951,0.029806,0.02974,0.029461,0.028784,0.02805,0.027077,0.027126,0.025613,0.025919,0.026184,0.026408,0.026872,0.026335,0.026273,0.026134,0.02603,0.026035,0.026051,0.026019,0.026209,0.026004,0.026166,0.026114,0.025985,0.025797,0.025824,0.025821,0.025747,0.025706,0.025674,0.025408,0.025402,0.025376,0.02536,0.025314,0.025208,0.025113,0.025066,0.024908,0.024738,0.024638,0.024587,0.024642,0.024733,0.024858,0.024868,0.024921,0.025376,0.025602,0.027005,0.028877,0.030519,0.031336,0.031941,0.032352,0.033202,0.033123,0.033252,0.033586,0.035127,0.037311,0.039884,0.042862,0.044699,0.04695,0.046552,0.047196,0.049606,0.053719,0.054049
-0.67931,-0.67938,-0.67909,-0.67904,-0.67866,-0.67871,-0.67869,-0.67867,-0.67868,-0.67868,-0.67868,-0.67869,-0.67868,-0.67869,-0.67871,-0.67881,-0.67909,-0.67953,-0.67998,-0.68048,-0.68082,-0.68113,-0.68162,-0.68244,-0.68299,-0.68347,-0.68384,-0.68407,-0.6842,-0.68464,-0.68454,-0.6848,-0.68495,-0.68506,-0.68511,-0.6853,-0.68555,-0.68579,-0.68591,-0.68656,-0.68649,-0.68708,-0.68705,-0.68739,-0.6879,-0.68832,-0.68826,-0.68819,-0.68843,-0.6884,-0.68852,-0.68863,-0.6886,-0.68857,-0.68795,-0.68767,-0.68756,-0.68727,-0.68692,-0.68592,-0.68481,-0.68392,-0.68321,-0.68266,-0.68225,-0.68198,-0.68182,-0.68173,-0.68174,-0.68181,-0.68195,-0.68229,-0.68291,-0.6838,-0.68387,-0.68502,-0.68496,-0.68628,-0.68754,-0.68858
