0.21805,0.21822,0.21975,0.22072,0.22072,0.22124,0.22124,0.21897,0.20555,0.12052,-0.17514,-0.41109,-0.83371,-1,-0.93585,-0.88194,-0.77079,-0.72406,-0.58369,-0.47818,-0.33412,-0.2421,-0.20238,-0.14966,-0.082796,-0.028156,-0.0086451,-0.027906,-0.079253,-0.11723,-0.14821,-0.18477,-0.19158,-0.19365,-0.22456,-0.21897,-0.15929,-0.1308,-0.076858,0.020621,0.063734,0.060042,0.064857,0.059143,0.056923,0.055476,0.051409,0.039882,0.04834,0.059493,0.058495,0.07556,0.079503,0.081773,0.088809,0.093524,0.10353,0.11453,0.12244,0.12825,0.13641,0.14599,0.15029,0.15258,0.15433,0.15535,0.16214,0.16026,0.16655,0.16533,0.1678,0.16987,0.17271,0.17301,0.17391,0.17429,0.17444,0.17446,0.17434,0.17661
0.67341,0.67311,0.67062,0.67367,0.67646,0.67425,0.67275,0.67254,0.67622,0.64201,0.60437,0.60564,0.60392,0.5351,0.56331,-0.0085703,0.23347,0.31263,0.35678,0.34305,0.33165,0.34148,0.40644,0.48589,0.48816,0.45233,0.40908,0.35712,0.31266,0.25098,0.19075,0.15106,0.10009,0.075585,0.22578,0.17815,0.23222,0.28062,0.3314,0.33773,0.31777,0.39172,0.44323,0.50665,0.57861,0.62158,0.68028,0.67719,0.67987,0.64561,0.60286,0.59237,0.58236,0.58463,0.59883,0.60077,0.60344,0.60345,0.61317,0.62665,0.63315,0.64512,0.64712,0.65054,0.65324,0.66107,0.66783,0.67341,0.6816,0.69027,0.70068,0.70141,0.70876,0.71479,0.71521,0.71547,0.71638,0.71752,0.72,0.71506
0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307
0.81981,0.81996,0.82041,0.82054,0.82097,0.82146,0.82146,0.8213,0.82111,0.8211,0.82071,0.82052,0.82046,0.82053,0.82012,0.81873,0.81683,0.81608,0.8161,0.81649,0.82068,0.82521,0.82703,0.82809,0.82792,0.83014,0.83011,0.83015,0.83197,0.8373,0.83508,0.8526,0.84255,0.8393,0.84434,0.84621,0.85043,0.85654,0.85671,0.85809,0.85666,0.85362,0.84878,0.83279,0.83466,0.83293,0.82509,0.82433,0.82075,0.8213,0.82188,0.8201,0.81926,0.81865,0.8173,0.81609,0.81523,0.81517,0.81462,0.8139,0.81353,0.81354,0.81399,0.81475,0.81631,0.81644,0.81801,0.82145,0.82574,0.82518,0.82767,0.82902,0.83115,0.83265,0.83405,0.83531,0.83652,0.83749,0.83951,0.839
0.65731,0.65732,0.65738,0.65741,0.65747,0.65747,0.65747,0.65765,0.65807,0.65815,0.65885,0.65911,0.65965,0.66098,0.66416,0.66448,0.67092,0.67755,0.68377,0.68867,0.69075,0.70714,0.7136,0.70685,0.7139,0.71954,0.7217,0.72231,0.72151,0.72161,0.72186,0.72188,0.7209,0.71972,0.71883,0.71765,0.71587,0.71473,0.70263,0.70026,0.6941,0.68994,0.68462,0.67975,0.66426,0.66691,0.66357,0.65773,0.65856,0.65476,0.65396,0.65219,0.64979,0.65032,0.65093,0.65149,0.64818,0.64871,0.64678,0.64691,0.64735,0.64788,0.6482,0.64839,0.64774,0.64728,0.64593,0.6474,0.64626,0.64633,0.64636,0.64651,0.64649,0.6465,0.64632,0.64623,0.64595,0.64565,0.64558,0.64537
-0.8992,-0.8992,-0.8996,-0.90013,-0.90023,-0.9002,-0.90018,-0.90048,-0.90082,-0.90107,-0.90135,-0.90165,-0.90197,-0.90235,-0.90307,-0.90327,-0.90442,-0.90701,-0.91088,-0.91372,-0.91445,-0.91604,-0.91592,-0.91809,-0.91814,-0.91819,-0.91831,-0.91841,-0.92031,-0.92193,-0.92226,-0.92335,-0.92365,-0.92348,-0.92433,-0.92508,-0.92557,-0.92567,-0.92545,-0.92552,-0.92515,-0.9247,-0.92318,-0.92191,-0.91839,-0.91879,-0.91722,-0.91582,-0.9143,-0.91405,-0.9136,-0.9132,-0.91003,-0.90462,-0.90724,-0.90464,-0.90499,-0.90305,-0.90312,-0.90232,-0.90137,-0.90137,-0.90122,-0.9013,-0.9014,-0.9015,-0.90155,-0.90165,-0.90177,-0.90192,-0.90207,-0.9022,-0.90245,-0.90267,-0.9029,-0.90305,-0.903,-0.90302,-0.90317,-0.90324
0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307,0.59307
0.60818,0.60815,0.60838,0.60855,0.60852,0.60855,0.60866,0.60874,0.60877,0.60913,0.61055,0.61292,0.61822,0.62368,0.63088,0.63575,0.63985,0.65404,0.67506,0.69019,0.74597,0.74123,0.75158,0.7573,0.76398,0.77343,0.78048,0.79726,0.79782,0.80351,0.80179,0.80684,0.80668,0.80549,0.80293,0.79807,0.7932,0.78824,0.77452,0.76638,0.74442,0.71859,0.69309,0.66129,0.65495,0.64823,0.64423,0.63613,0.63037,0.62422,0.61478,0.61508,0.60804,0.60084,0.60224,0.60355,0.60489,0.60034,0.59766,0.59771,0.59707,0.59701,0.59712,0.59737,0.59771,0.59801,0.59859,0.59924,0.60053,0.60081,0.60429,0.61237,0.60894,0.6093,0.6144,0.61916,0.61851,0.61793,0.61722,0.6206
0.81572,0.81679,0.81778,0.81794,0.8183,0.81861,0.81883,0.81893,0.81893,0.8186,0.81772,0.81723,0.81526,0.8134,0.81156,0.81039,0.80787,0.80517,0.7985,0.80054,0.79351,0.79063,0.7865,0.78508,0.7861,0.78428,0.78291,0.78186,0.7811,0.78047,0.78012,0.78007,0.78007,0.78008,0.78032,0.78048,0.78065,0.78064,0.78141,0.78467,0.7872,0.7907,0.79468,0.79854,0.80038,0.80168,0.80086,0.80013,0.7996,0.79962,0.80172,0.80388,0.80492,0.80588,0.80588,0.80695,0.80791,0.80918,0.80891,0.80861,0.80944,0.81006,0.80995,0.81009,0.81042,0.81063,0.81116,0.81184,0.81232,0.81231,0.8122,0.81244,0.81237,0.8122,0.81208,0.81224,0.81238,0.8125,0.81265,0.81268
-0.2028,-0.4906,-0.57533,-0.6289,-0.70415,-0.73538,-0.77445,-0.79379,-0.79434,-0.80387,-0.81185,-0.81732,-0.82321,-0.83159,-0.83848,-0.83818,-0.84484,-0.85804,-0.87041,-0.87854,-0.452,-0.30258,-0.14777,-0.018301,0.04083,0.07062,0.088609,0.12573,0.13833,0.14382,0.15842,0.17701,0.18963,0.21528,0.23232,0.24846,0.28437,0.28451,0.29534,-0.13354,-0.29814,-0.10435,-0.37179,-0.48489,-0.57239,-0.66739,-0.74479,-0.74327,-0.77388,-0.77478,-0.78418,-0.79007,-0.79678,-0.8017,-0.32311,-0.55984,-0.088909,-0.47675,0.019199,-0.42149,-0.49122,-0.017153,0.13359,0.3292,0.49856,0.60824,0.69661,0.086913,0.48465,0.54327,0.59169,0.67685,0.70901,0.75202,0.75999,0.11378,-0.037737,0.22077,-0.25989,0.30687
