-0.00031237,0.0012892,-0.011369
0,0,0
7.2263e-21,9.9956e-21,9.998e-21
0,0,0
-3.0338e-36,2.2807e-35,1.2714e-36
-0.00041075,0.0030716,-0.012565
-0.00043386,0.0033322,-0.015731
0,0,0
0,0,0
0,0,0
0,0,0
3.4508e-20,9.6152e-21,6.9127e-21
7.9096e-20,-1.7615e-19,-1.1253e-20
0,0,0
0,0,0
-8.9262e-20,1.4313e-18,1.6581e-19
2.2343e-19,-6.5373e-19,-7.7679e-20
0,0,0
9.6728e-20,-5.0684e-19,-4.9074e-20
0,0,0
-6.7354e-19,1.409e-18,1.3909e-19
1.5772e-19,-2.7576e-20,1.208e-20
-7.8949e-19,1.5668e-18,1.7212e-19
0,0,0
0,0,0
-8.9893e-20,1.0201e-19,1.4078e-20
-3.6476e-20,6.7718e-20,8.5749e-21
-7.5055e-20,3.021e-19,3.013e-20
6.6184e-20,4.3033e-19,2.4337e-20
-2.0826e-19,2.3646e-19,3.3719e-20
-1.5583e-19,1.8063e-19,1.1333e-20
-1.7086e-19,5.7687e-19,6.7169e-20
-9.7338e-20,5.7684e-19,7.7528e-20
-0.0028374,-0.00049809,-8.6812e-06
4.5056e-19,-5.0676e-19,-8.5602e-20
6.9513e-20,-3.5843e-19,-5.7573e-20
0,0,0
2.6673e-19,-8.7221e-19,-1.6962e-19
6.431e-20,4.5092e-19,5.1389e-20
-6.6642e-05,0.00062831,-0.0073986
-2.3891e-19,1.1743e-18,1.7434e-19
-0.00043401,0.0045335,-0.047462
-0.00055424,0.0056338,-0.060574
-0.00077264,0.0062561,-0.066713
-0.00056825,0.0049202,0.00090475
-0.00018707,0.00097725,0.00012567
-0.00062998,0.0013802,0.00018444
-0.00013022,0.001244,-0.00055438
8.0848e-21,-3.3847e-20,-1.5303e-21
0,0,0
-9.3243e-05,0.0003379,-3.9434e-05
-0.00019772,0.0010329,0.00013282
2.9047e-21,-1.9265e-20,-6.2575e-22
-0.0010463,0.0022276,0.00016102
-0.0011301,0.0041211,0.00054667
0,0,0
-0.00096222,0.0028636,0.00039342
-0.00076961,0.00085659,9.6183e-05
0,0,0
0,0,0
-0.00027936,0.00084733,0.00016645
-0.0019728,0.0032072,0.00032294
-0.00010232,0.00037078,-4.3271e-05
5.9881e-21,-3.8108e-20,-1.7046e-21
-0.0026954,0.0038515,0.00044331
-0.00083239,0.0014617,0.00023604
-0.0014846,0.0036326,0.00043916
-0.0017326,0.0043919,0.00060109
0,0,0
-0.00030444,0.0024544,-0.029007
-0.00038046,0.0034496,-0.038015
-4.3725e-05,0.00012686,-0.0010273
0,0,0
0,0,0
-0.00094116,0.0063541,-0.06635
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00061819,-6.1663e-05,-0.0005012
0,0,0
-0.00022842,0.00046334,-0.00036744
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00067836,-6.7665e-05,-0.00054998
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00034737,0.0003591,-0.0018933
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00019003,0.001781,-0.0011393
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00052714,0.00049253,-6.3697e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00036188,0.0019543,0.00022615
-0.0012084,0.0047169,0.00070207
-0.00046474,0.0048383,-0.050942
-3.8399e-05,0.00034462,-0.0040063
0,0,0
0,0,0
-7.4648e-05,0.0010589,-0.013634
0,0,0
0,0,0
0,0,0
-6.3931e-05,0.00060275,-0.0070976
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00054677,0.000944,0.0001369
0,0,0
0,0,0
0,0,0
-3.9281e-05,0.00038066,-0.0045154
0,0,0
-2.1543e-05,0.00023257,-0.00284
0,0,0
0,0,0
0,0,0
0,0,0
-3.8852e-05,0.00011272,-0.00091282
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00037293,0.0017128,-0.016214
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.7479e-05,0.00018869,-0.0023043
0,0,0
0,0,0
0,0,0
0,0,0
-0.00012022,0.00020131,-7.669e-05
-0.00052717,0.0020029,0.00025529
0,0,0
-0.0010042,0.0037714,0.00059533
0,0,0
-0.00013146,0.0012558,-0.00055965
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-6.2233e-05,0.00061165,-0.00041873
-9.8838e-06,9.3611e-05,-0.0011348
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00011009,0.00018434,-7.0223e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-4.4214e-05,0.00050593,-0.0063425
-9.5784e-05,0.00046767,-0.0026171
-2.6555e-05,0.00018931,-0.0021748
-2.6555e-05,0.00018931,-0.0021748
0,0,0
0,0,0
0,0,0
0,0,0
-1.4659e-05,0.00018751,-0.0023038
0,0,0
-0.00060799,0.0052643,0.00096803
0,0,0
0,0,0
-4.1819e-05,0.0002588,-0.0029478
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.9169e-05,0.00017136,-0.0019055
0,0,0
0,0,0
0,0,0
-0.00017135,0.0016938,-0.001672
-0.00016807,0.0016614,-0.0016399
-0.00034327,0.0033997,-0.0029848
0,0,0
0,0,0
-7.1163e-05,0.00069942,-0.00047881
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00030199,0.0029955,-0.0027462
0,0,0
0,0,0
0,0,0
-8.0113e-05,0.00033613,-0.00085231
-0.004405,-0.0004986,-0.00070048
0,0,0
0,0,0
-8.1167e-05,0.00079774,-0.00054613
-8.1167e-05,0.00079774,-0.00054613
0,0,0
0,0,0
0,0,0
-0.00022144,0.0018245,-0.0017839
-0.0001927,0.0018408,-0.00082037
-0.00082059,0.0031337,-0.00032757
0,0,0
-4.3725e-05,0.00012686,-0.0010273
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00024143,0.00048972,-0.00038836
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0031567,0.0019668,-0.00011315
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00015919,0.0015856,-0.0013201
0,0,0
-2.7081e-05,0.00028244,-0.0034021
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00020719,0.00084436,-5.3278e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0006534,-6.5175e-05,-0.00052974
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00037935,0.00039215,-0.0020676
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.003151,0.0058707,0.00087693
0,0,0
-0.0015637,-0.00029671,-4.9709e-06
-0.0015637,-0.00029671,-4.9709e-06
0,0,0
0,0,0
0,0,0
-0.0038751,0.0038128,0.0004165
0,0,0
0,0,0
0,0,0
-0.0018481,-0.00032613,-4.5057e-06
0,0,0
0,0,0
0,0,0
-0.00051064,0.00032463,-6.5816e-05
-0.00044917,-4.1099e-05,-5.9645e-05
-0.0019633,-0.00022916,-0.00015307
-0.00023964,0.0019639,0.0002337
0,0,0
0,0,0
0,0,0
0,0,0
-0.00069068,0.0020268,0.00026506
0,0,0
0,0,0
0,0,0
-0.0018821,-0.00035306,-5.0954e-06
0,0,0
-0.00070285,0.0012211,0.00015811
-0.0006205,0.00039618,-0.00010213
-0.00034637,3.4851e-06,-0.00013547
-0.00031944,3.2141e-06,-0.00012493
-0.00034637,3.4851e-06,-0.00013547
0,0,0
0,0,0
0,0,0
-0.00025412,0.0011292,-0.00013196
0,0,0
0,0,0
-0.00021366,0.001751,0.00020837
-0.0010854,0.002717,0.00038283
0,0,0
-0.00088804,0.00088482,7.7662e-05
-0.0010821,0.0024767,0.00029017
0,0,0
0,0,0
0,0,0
-0.00051611,0.0011338,0.00019823
-0.00051611,0.0011338,0.00019823
-0.00051611,0.0011338,0.00019823
0,0,0
0,0,0
0,0,0
-0.00084125,0.0025543,0.00044206
-0.00014621,0.00073048,-8.5421e-05
0,0,0
-0.00010769,0.00037977,-5.3856e-05
-0.00010237,0.00036104,-5.1199e-05
-0.00071708,0.0021043,0.00027519
-0.0011616,0.002026,0.00022013
0,0,0
-0.00034037,0.0016067,-0.00012721
-0.0017974,0.0045562,0.00062358
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.0011019,0.0035501,0.00061816
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00021933,0.0020556,-0.001315
0,0,0
-0.00077372,-7.7177e-05,-0.00062729
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00040454,0.0035932,0.00026397
-0.00040454,0.0035932,0.00026397
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00074472,0.002077,0.00039718
-0.00074472,0.002077,0.00039718
-0.00074472,0.002077,0.00039718
-0.00074472,0.002077,0.00039718
-0.00068681,0.0019155,0.00036629
0,0,0
0,0,0
0,0,0
-0.0019482,0.0024289,0.00024619
0,0,0
0,0,0
-0.0015858,0.00029189,2.1806e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00090258,0.0015849,0.00025595
-0.0006044,0.00025086,-3.778e-05
-0.0006044,0.00025086,-3.778e-05
-0.0013077,0.0011229,8.1174e-05
-0.00071134,0.00030939,2.0683e-05
0,0,0
0,0,0
0,0,0
-0.00041912,0.0020644,0.00020012
-0.00043746,0.0011265,9.6092e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00015609,0.0011175,0.00014394
-0.00015609,0.0011175,0.00014394
0,0,0
0,0,0
0,0,0
-0.00032967,0.0016375,0.00028511
0,0,0
0,0,0
0,0,0
-0.00045751,0.0018058,6.6317e-05
0,0,0
0,0,0
0,0,0
-0.00058727,0.0019851,0.00016634
-0.00054161,0.0018308,0.00015341
0,0,0
0,0,0
-0.00044626,0.0018416,0.00025839
0,0,0
0,0,0
0,0,0
-0.00013192,0.00097204,2.1572e-05
0,0,0
0,0,0
0,0,0
-0.00048165,0.0018071,0.00026411
0,0,0
0,0,0
0,0,0
0,0,0
-0.00028589,0.00057991,-0.00045988
-0.00028589,0.00057991,-0.00045988
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
