0.97978,0.97989,0.97966,0.97973,0.97992,0.97982,0.97943,0.97939,0.97917,0.97927,0.97878,0.97231,0.95926,0.92223,0.89895,0.87268,0.8478,0.83098,0.81678,0.81042,0.79944,0.78159,0.76378,0.75401,0.74654,0.7426,0.73799,0.72782,0.73,0.73009,0.72502,0.7233,0.72368,0.72735,0.7291,0.73119,0.7346,0.74703,0.74586,0.75232,0.76841,0.78199,0.78969,0.78302,0.79209,0.82694,0.85233,0.89379,0.89602,0.91769,0.92084,0.93632,0.9397,0.95369,0.95533,0.9603,0.96375,0.9668,0.96839,0.97221,0.97528,0.977,0.97846,0.97853,0.97878,0.97871,0.97875,0.97905,0.9797,0.97998,0.98028,0.98066,0.98098,0.98131,0.9816,0.98211,0.98267,0.9826,0.98299,0.98326
0.99916,0.99897,0.99903,0.99906,0.99887,0.99897,0.99889,0.99887,0.99884,0.9988,0.99761,0.99838,0.9986,0.99887,0.99819,0.99608,0.99526,0.9966,0.99829,0.99896,0.99835,0.99774,0.99841,0.99993,0.99965,0.99928,0.99776,0.9975,0.99799,0.99831,0.99818,0.99729,0.99747,0.99812,0.999,0.99855,0.9981,0.99902,0.99936,0.99874,0.99912,0.99978,0.99641,0.99187,0.98861,0.99024,0.99313,0.99377,0.99511,0.9969,0.99865,0.99965,0.99988,0.99988,0.99987,0.9998,0.99957,0.99955,0.99946,0.99942,0.99929,0.99926,0.99923,0.99906,0.99889,0.99896,0.999,0.99897,0.9989,0.99886,0.99896,0.99909,0.99926,0.99922,0.99923,0.99922,0.9992,0.99855,0.99878,0.99889
0.11067,0.11064,0.11049,0.11042,0.11039,0.11029,0.1102,0.11013,0.11012,0.11005,0.11002,0.11039,0.11041,0.11194,0.11109,0.11058,0.11,0.11,0.10996,0.10983,0.10964,0.10913,0.10883,0.10847,0.10843,0.10792,0.10738,0.10699,0.10682,0.10675,0.10644,0.1061,0.10582,0.10558,0.10534,0.10521,0.10526,0.10501,0.10497,0.10485,0.10477,0.10472,0.10448,0.10455,0.10498,0.10542,0.10552,0.10576,0.10572,0.10571,0.10559,0.10533,0.10487,0.10465,0.10443,0.10442,0.10403,0.10362,0.10333,0.10319,0.10326,0.10332,0.10339,0.10341,0.10332,0.10301,0.10293,0.10304,0.10317,0.10346,0.10372,0.10374,0.10375,0.1038,0.10387,0.10393,0.10409,0.10424,0.10432,0.10455
0.92602,0.92638,0.92637,0.92648,0.92664,0.92661,0.9266,0.92657,0.92657,0.92658,0.92668,0.92657,0.92519,0.92261,0.92255,0.92226,0.92152,0.92129,0.92107,0.92101,0.92166,0.92224,0.92344,0.92464,0.9257,0.92694,0.92812,0.92969,0.93166,0.9313,0.93269,0.93264,0.93385,0.9349,0.93567,0.93554,0.93544,0.93604,0.93593,0.93574,0.93549,0.93586,0.93583,0.93586,0.9358,0.93586,0.93604,0.93635,0.9363,0.93694,0.93725,0.93717,0.93616,0.93589,0.93442,0.93247,0.93231,0.93065,0.93046,0.92969,0.92729,0.92719,0.92635,0.92583,0.92551,0.92527,0.92532,0.92514,0.92504,0.92508,0.92514,0.92521,0.92528,0.9253,0.9253,0.9253,0.92534,0.92537,0.92538,0.92543
0.9987,0.99868,0.99867,0.99867,0.99864,0.99863,0.99863,0.99863,0.99858,0.99858,0.99854,0.9985,0.9985,0.99848,0.99848,0.99841,0.99839,0.99819,0.99818,0.99815,0.99803,0.99792,0.99795,0.99789,0.99787,0.99784,0.99782,0.99774,0.99777,0.99769,0.9977,0.99764,0.99758,0.99758,0.99748,0.99738,0.9974,0.99722,0.99721,0.99714,0.99702,0.99703,0.99711,0.99734,0.99745,0.99799,0.99825,0.99824,0.99837,0.99847,0.99861,0.99865,0.99873,0.99876,0.99877,0.99877,0.99878,0.99877,0.99878,0.99878,0.99878,0.99877,0.99877,0.99876,0.99874,0.99873,0.99871,0.9987,0.99868,0.99867,0.99864,0.99864,0.99854,0.9986,0.9986,0.99852,0.99847,0.99847,0.99847,0.99841
0.79948,0.7994,0.79934,0.79932,0.79929,0.79928,0.79922,0.79919,0.79919,0.79919,0.79918,0.79919,0.79919,0.79922,0.79928,0.79938,0.7995,0.79957,0.7996,0.79958,0.79953,0.7994,0.79929,0.79912,0.799,0.79876,0.79872,0.79853,0.79827,0.79799,0.79773,0.79751,0.79738,0.7972,0.79717,0.79705,0.79695,0.79688,0.79686,0.79681,0.79676,0.79666,0.79659,0.79656,0.79655,0.79646,0.79636,0.79623,0.7962,0.79608,0.79597,0.79597,0.79595,0.796,0.79604,0.79605,0.79607,0.79614,0.79617,0.7963,0.79639,0.79643,0.79649,0.7967,0.79707,0.79715,0.79744,0.79782,0.79789,0.79789,0.79789,0.79793,0.79808,0.7983,0.79841,0.79863,0.79924,0.79934,0.79941,0.7994
-0.99797,-0.99812,-0.99818,-0.99825,-0.99837,-0.99848,-0.9986,-0.99871,-0.99881,-0.99896,-0.99907,-0.999,-0.99915,-0.99961,-0.99991,-1,-0.99999,-0.99907,-0.99758,-0.99595,-0.99434,-0.99366,-0.99262,-0.99073,-0.98776,-0.98497,-0.98238,-0.98274,-0.98059,-0.98118,-0.98173,-0.98205,-0.98033,-0.97905,-0.97897,-0.97913,-0.9793,-0.97946,-0.97962,-0.97989,-0.97979,-0.97976,-0.97975,-0.97983,-0.98062,-0.98105,-0.98135,-0.98218,-0.9832,-0.98345,-0.98462,-0.98439,-0.98559,-0.98645,-0.98736,-0.98888,-0.98866,-0.99006,-0.99133,-0.99223,-0.99267,-0.99363,-0.99313,-0.99368,-0.99427,-0.99468,-0.99471,-0.99465,-0.99489,-0.99517,-0.9954,-0.99552,-0.99553,-0.99566,-0.99576,-0.99585,-0.99592,-0.99598,-0.99604,-0.99608
0.93016,0.93017,0.93019,0.93006,0.93004,0.92993,0.92991,0.92993,0.92984,0.92975,0.92966,0.92964,0.92975,0.92988,0.93016,0.93074,0.93068,0.93168,0.93285,0.93512,0.93463,0.93448,0.93399,0.93347,0.93393,0.93387,0.93363,0.93337,0.93218,0.93165,0.93087,0.93004,0.92948,0.92878,0.92826,0.92784,0.92694,0.92593,0.92518,0.92528,0.92538,0.92541,0.92476,0.92408,0.92336,0.92337,0.92268,0.92245,0.92261,0.92282,0.92378,0.92459,0.92593,0.92618,0.92719,0.92816,0.92891,0.93014,0.9302,0.93039,0.93069,0.93089,0.93098,0.93107,0.93111,0.93115,0.93115,0.93117,0.93115,0.9311,0.931,0.93094,0.93079,0.93052,0.9303,0.93013,0.92995,0.92948,0.9294,0.92911
0.9978,0.99779,0.99779,0.99777,0.99776,0.99776,0.99774,0.99773,0.9977,0.9977,0.99767,0.99767,0.99763,0.99764,0.99767,0.99769,0.9977,0.99777,0.9978,0.99816,0.99812,0.99821,0.99818,0.99825,0.99844,0.9987,0.9987,0.99877,0.99881,0.99884,0.99889,0.99887,0.99889,0.99889,0.9989,0.99892,0.99892,0.99893,0.99894,0.99899,0.999,0.99903,0.99907,0.99909,0.9991,0.9991,0.99909,0.99905,0.999,0.99893,0.99896,0.99892,0.99886,0.99878,0.99863,0.99861,0.99854,0.99842,0.99826,0.99831,0.99795,0.99786,0.99797,0.9979,0.9979,0.99789,0.99789,0.9979,0.9979,0.99789,0.99787,0.99783,0.99767,0.99761,0.99745,0.99747,0.99734,0.99735,0.99724,0.99727
0.79511,0.79521,0.79521,0.79521,0.79523,0.79523,0.79524,0.79526,0.79526,0.79527,0.79529,0.79533,0.79534,0.79546,0.7955,0.79566,0.79569,0.79578,0.79594,0.7963,0.79681,0.79782,0.79793,0.79806,0.79848,0.79902,0.79951,0.79997,0.80035,0.80064,0.8009,0.80201,0.80214,0.8021,0.80207,0.80265,0.80258,0.80251,0.80337,0.80329,0.80342,0.80356,0.80353,0.80349,0.80349,0.80333,0.80323,0.80297,0.80281,0.80239,0.80184,0.80117,0.79987,0.7997,0.799,0.79867,0.79857,0.79835,0.79824,0.79806,0.79799,0.79785,0.79778,0.79776,0.7977,0.79767,0.79766,0.79767,0.79769,0.7977,0.79773,0.79779,0.79785,0.79801,0.79817,0.79837,0.79859,0.79864,0.79866,0.79885
