0.98354,0.9835,0.98294,0.97936,0.95681,0.93183,0.88638,0.85978,0.78602,0.73839,0.69986,0.65319,0.61834,0.60194,0.59547,0.65077,0.70239,0.81748,0.84005,0.87368,0.89972,0.92507,0.92578,0.93566,0.93744,0.93739,0.93755,0.93741,0.93864,0.93951,0.9394,0.94059,0.94485,0.95047,0.94767,0.97869,0.96606,0.9579,0.95131,0.94686,0.94764,0.95087,0.95748,0.96758,0.97463,0.97931,0.9824,0.98266,0.98113,0.97723,0.97278,0.96777,0.96336,0.96266,0.96219,0.96258,0.96167,0.96154,0.96174,0.96223,0.96524,0.96821,0.97252,0.97471,0.97552,0.97602,0.97667,0.97743,0.97792,0.97831,0.97863,0.97893,0.97935,0.97935,0.97951,0.97982,0.97975,0.97997,0.98013,0.9804
0.99866,0.99946,0.99959,0.99964,0.99892,0.99743,0.9938,0.96944,0.98577,0.97694,0.96594,0.96592,0.96983,0.97023,0.97083,0.95987,0.95622,0.97739,0.984,0.98542,0.98577,0.98482,0.98453,0.9844,0.98381,0.98354,0.98338,0.9829,0.98297,0.98231,0.9819,0.9819,0.98288,0.98565,0.99285,0.9998,0.99878,0.9963,0.99412,0.99122,0.99178,0.99201,0.99255,0.99297,0.99466,0.99627,0.99662,0.99658,0.99885,0.99989,0.99938,0.99919,0.9988,0.99793,0.99758,0.99722,0.99695,0.99711,0.99724,0.99789,0.99859,0.99889,0.99891,0.99897,0.99891,0.99855,0.99823,0.99799,0.99951,0.99988,0.99949,0.99854,0.99954,0.99942,0.99978,0.99954,0.99991,0.99964,0.99961,0.99927
0.16961,0.16942,0.16938,0.16938,0.16969,0.16964,0.16967,0.16982,0.16988,0.16984,0.16946,0.16896,0.16879,0.16879,0.16902,0.1698,0.17095,0.17188,0.17272,0.17392,0.17505,0.17941,0.17663,0.17657,0.17679,0.17882,0.18065,0.1802,0.18424,0.18375,0.18426,0.18514,0.18582,0.18579,0.18567,0.18568,0.18514,0.18467,0.18421,0.18341,0.18288,0.18232,0.1822,0.18159,0.18114,0.18078,0.1798,0.17867,0.1754,0.17113,0.16542,0.16677,0.16286,0.16126,0.16052,0.15996,0.15971,0.15958,0.15938,0.15926,0.15922,0.15922,0.15922,0.15922,0.15933,0.15936,0.15954,0.15969,0.15987,0.15999,0.16011,0.16023,0.16019,0.16025,0.16025,0.16041,0.16061,0.16087,0.16111,0.1613
0.93322,0.93318,0.93324,0.93322,0.93315,0.93302,0.93252,0.93217,0.93156,0.93125,0.92948,0.92818,0.92714,0.92632,0.92594,0.92588,0.92644,0.92509,0.92688,0.92697,0.92747,0.92772,0.92786,0.92782,0.92783,0.92782,0.9278,0.9278,0.92784,0.92787,0.92792,0.92799,0.92809,0.92822,0.92872,0.92955,0.93032,0.93157,0.93291,0.93394,0.93463,0.93609,0.9376,0.93793,0.93789,0.9381,0.93843,0.93816,0.93803,0.93761,0.9372,0.93607,0.93529,0.9351,0.93429,0.93361,0.93286,0.93224,0.93176,0.92953,0.92849,0.92842,0.92864,0.92895,0.92928,0.92901,0.92913,0.92914,0.92914,0.92914,0.92915,0.92922,0.92928,0.92933,0.92938,0.92941,0.92944,0.92945,0.92955,0.92968
0.99904,0.99903,0.99903,0.99903,0.99903,0.99899,0.99901,0.99899,0.99897,0.99893,0.99885,0.99876,0.99859,0.99778,0.9972,0.99691,0.99699,0.99645,0.9963,0.996,0.9959,0.99595,0.99601,0.99615,0.99626,0.99624,0.99632,0.99635,0.99638,0.99639,0.99643,0.99643,0.99643,0.99646,0.9965,0.99655,0.99661,0.99663,0.99677,0.99713,0.99732,0.99745,0.99793,0.99835,0.99896,0.99909,0.99941,0.9997,0.99961,0.99965,0.99961,0.99965,0.99954,0.99953,0.99946,0.99946,0.99941,0.99942,0.99936,0.99928,0.99927,0.99927,0.99927,0.99924,0.99916,0.99916,0.99918,0.99915,0.99916,0.99915,0.99915,0.99914,0.99914,0.99911,0.99909,0.99908,0.99907,0.99905,0.99903,0.99901
0.81189,0.81186,0.81184,0.81182,0.8118,0.81179,0.8118,0.8118,0.81184,0.81202,0.81213,0.8122,0.81213,0.81143,0.81171,0.81114,0.81086,0.8101,0.81011,0.81005,0.91978,0.9452,0.96528,0.97439,0.97598,0.97519,0.97374,0.97143,0.9714,0.97035,0.96902,0.96888,0.96801,0.96655,0.96558,0.96479,0.9647,0.96412,0.96373,0.96363,0.96356,0.96379,0.96724,0.95395,0.92929,0.90026,0.87792,0.8603,0.84331,0.84248,0.83766,0.83502,0.83356,0.83283,0.82981,0.82937,0.82744,0.8261,0.8242,0.82393,0.82276,0.82291,0.82303,0.82203,0.82043,0.8211,0.82053,0.82005,0.81949,0.81952,0.81855,0.81766,0.8172,0.81689,0.81675,0.81675,0.81633,0.81582,0.81555,0.81534
-0.87115,-0.87109,-0.87111,-0.87112,-0.87088,-0.87061,-0.87043,-0.87007,-0.86982,-0.86893,-0.86903,-0.869,-0.86788,-0.86804,-0.86767,-0.86773,-0.86766,-0.86785,-0.86812,-0.86819,-0.86842,-0.86849,-0.86861,-0.86851,-0.86851,-0.86855,-0.86862,-0.8687,-0.86882,-0.86895,-0.86916,-0.86899,-0.86899,-0.86899,-0.86874,-0.86828,-0.86795,-0.86735,-0.86682,-0.86662,-0.86655,-0.86593,-0.86492,-0.86382,-0.86351,-0.8628,-0.8629,-0.86349,-0.86409,-0.86427,-0.86435,-0.8642,-0.8645,-0.86478,-0.86497,-0.86512,-0.8652,-0.86517,-0.86516,-0.86517,-0.86526,-0.86532,-0.86539,-0.86543,-0.86544,-0.86544,-0.86546,-0.86549,-0.8655,-0.86555,-0.86559,-0.86567,-0.86572,-0.86582,-0.86584,-0.86589,-0.86603,-0.86603,-0.86607,-0.86623
0.9298,0.92992,0.92991,0.92986,0.9299,0.92988,0.92988,0.92991,0.93001,0.93007,0.93107,0.93209,0.9322,0.93122,0.93172,0.9313,0.93005,0.93051,0.92983,0.92907,0.92837,0.9279,0.92759,0.92614,0.92548,0.92587,0.92455,0.92364,0.92307,0.92242,0.92238,0.92217,0.92198,0.92179,0.92153,0.92125,0.92115,0.92118,0.92115,0.92107,0.92091,0.92078,0.92095,0.92148,0.9221,0.92246,0.92268,0.92303,0.92357,0.92442,0.92652,0.92794,0.92886,0.93001,0.93013,0.93105,0.93209,0.9319,0.93233,0.93261,0.93314,0.9328,0.9328,0.93325,0.9337,0.93391,0.93403,0.93401,0.93402,0.93403,0.93428,0.93447,0.93461,0.93471,0.93472,0.9347,0.93475,0.93474,0.93476,0.93478
0.99911,0.99915,0.99914,0.99911,0.99908,0.99905,0.99901,0.99904,0.99904,0.99903,0.99911,0.99907,0.99912,0.99907,0.99889,0.99885,0.99874,0.99861,0.99851,0.9985,0.99845,0.99843,0.99845,0.99846,0.99849,0.99847,0.99849,0.99849,0.9985,0.99851,0.99851,0.99851,0.99853,0.99854,0.99855,0.99858,0.99861,0.99861,0.99863,0.99866,0.99869,0.99873,0.9988,0.99885,0.99892,0.99903,0.99909,0.99911,0.99908,0.99909,0.99907,0.99903,0.99901,0.99899,0.99892,0.99884,0.99873,0.99865,0.99857,0.99816,0.99843,0.99849,0.99832,0.99824,0.99811,0.99809,0.99812,0.99808,0.99807,0.99805,0.99805,0.99804,0.99804,0.99803,0.99803,0.99803,0.99801,0.99801,0.99801,0.99801
0.96275,0.96269,0.9622,0.96155,0.96097,0.96028,0.94479,0.92444,0.90276,0.8803,0.86553,0.85628,0.89546,0.92818,0.94024,0.94729,0.94987,0.93349,0.90584,0.88604,0.90758,0.90041,0.87293,0.86182,0.84621,0.84206,0.83585,0.82952,0.82929,0.82724,0.82521,0.82366,0.82253,0.82133,0.81975,0.81776,0.87834,0.91337,0.93141,0.91822,0.88635,0.87035,0.85585,0.8485,0.89014,0.92471,0.94171,0.95352,0.95893,0.96124,0.96167,0.96033,0.95918,0.958,0.95577,0.95198,0.95095,0.94905,0.9476,0.93934,0.92338,0.90275,0.92806,0.94595,0.95102,0.93183,0.94664,0.95501,0.9545,0.95414,0.95232,0.94868,0.93822,0.94851,0.95479,0.95316,0.95191,0.95397,0.95313,0.95063
