0.90835,0.91791,0.92972,0.94654,0.9484,0.95526,0.96131,0.96538,0.96811,0.96872,0.96881,0.96906,0.96952,0.96938,0.96356,0.92777,0.91119,0.86049,0.8076,0.76679,0.73202,0.71106,0.67975,0.66637,0.63723,0.60921,0.58628,0.56279,0.5616,0.55155,0.52884,0.52636,0.51169,0.5108,0.50906,0.50418,0.49854,0.49802,0.49554,0.48943,0.49533,0.56899,0.62354,0.69275,0.73603,0.80543,0.86835,0.92427,0.9451,0.96227,0.97167,0.97749,0.98129,0.98337,0.98461,0.98493,0.98497,0.98499,0.98479,0.98495,0.98466,0.98428,0.98384,0.98341,0.9829,0.98244,0.98224,0.9822,0.98223,0.98215,0.98211,0.98209,0.98209,0.98212,0.98215,0.98219,0.98224,0.98231,0.98239,0.98249
0.99524,0.99739,0.99848,0.99832,0.99825,0.99804,0.99916,0.99983,0.99953,0.99615,0.99235,0.98905,0.983,0.98464,0.989,0.99125,0.99424,0.99773,0.99566,0.99028,0.98388,0.97425,0.96206,0.95488,0.95131,0.94943,0.94768,0.94881,0.94858,0.94718,0.94168,0.93564,0.93511,0.93614,0.93642,0.93596,0.93563,0.9354,0.93531,0.93505,0.93814,0.92359,0.97375,0.98023,0.9904,0.99897,0.99986,0.99989,0.99992,0.9997,0.99975,0.99972,0.99972,0.99894,0.99724,0.99584,0.99534,0.99529,0.99542,0.9961,0.99677,0.99745,0.99806,0.9988,0.99894,0.99815,0.99702,0.99763,0.99761,0.99785,0.99821,0.99841,0.99847,0.9989,0.99859,0.99875,0.99884,0.9989,0.99892,0.9989
0.15963,0.15906,0.15887,0.1591,0.15894,0.15903,0.15897,0.15844,0.15832,0.15761,0.15752,0.15688,0.15646,0.15618,0.15613,0.15607,0.15608,0.15585,0.15426,0.15232,0.15115,0.15056,0.14926,0.14609,0.14588,0.14563,0.14466,0.14352,0.14281,0.14246,0.14228,0.14219,0.14213,0.14208,0.14204,0.14186,0.14159,0.14139,0.14135,0.14131,0.14114,0.14057,0.14063,0.14085,0.14107,0.14135,0.14159,0.14235,0.14343,0.14347,0.14392,0.14386,0.14401,0.14402,0.14412,0.14419,0.14409,0.14381,0.14362,0.14386,0.14387,0.14392,0.14398,0.1441,0.14427,0.14439,0.14455,0.14468,0.14479,0.1449,0.14503,0.14508,0.1453,0.14555,0.14577,0.14595,0.14606,0.14605,0.14603,0.14606
0.9247,0.92467,0.92468,0.92464,0.9247,0.92522,0.92543,0.92606,0.92693,0.92768,0.92852,0.92918,0.92941,0.92992,0.92965,0.92922,0.92962,0.9294,0.92948,0.92974,0.92985,0.93034,0.93083,0.93122,0.93165,0.932,0.93239,0.93279,0.93329,0.93369,0.93402,0.93427,0.93497,0.93542,0.9357,0.93592,0.93592,0.93607,0.93624,0.93626,0.93629,0.93643,0.93668,0.9366,0.93654,0.93607,0.93595,0.93615,0.93607,0.93629,0.93624,0.93614,0.93505,0.93443,0.93427,0.93453,0.93482,0.93509,0.93476,0.93457,0.93443,0.93427,0.93416,0.93402,0.93391,0.93345,0.93369,0.93374,0.93352,0.93344,0.9334,0.93338,0.9334,0.9334,0.9334,0.93334,0.9333,0.9333,0.93327,0.9332
0.99505,0.99502,0.995,0.99501,0.9952,0.99578,0.99636,0.99744,0.99767,0.99779,0.99801,0.99824,0.99839,0.9985,0.99854,0.99855,0.99865,0.99872,0.99872,0.9987,0.99869,0.99872,0.9987,0.9987,0.99865,0.99852,0.99858,0.9985,0.99841,0.99843,0.99832,0.99837,0.99832,0.99833,0.9983,0.9983,0.99832,0.99832,0.99833,0.99833,0.99833,0.99835,0.99835,0.99833,0.99833,0.99839,0.99839,0.99854,0.99877,0.99887,0.99901,0.99916,0.99924,0.99926,0.99934,0.99937,0.99934,0.99915,0.99928,0.99931,0.99919,0.99903,0.99903,0.99898,0.99899,0.99897,0.99895,0.99894,0.99894,0.99894,0.99894,0.99894,0.99895,0.99895,0.99895,0.99895,0.99895,0.99895,0.99897,0.99897
0.84563,0.84622,0.84621,0.84598,0.84518,0.84281,0.83977,0.83591,0.82887,0.82851,0.82585,0.82283,0.82086,0.81894,0.81748,0.81547,0.81458,0.81496,0.81361,0.81339,0.81265,0.81179,0.81118,0.81114,0.81121,0.8113,0.81101,0.81068,0.81038,0.81009,0.80984,0.80962,0.8094,0.8093,0.80925,0.80911,0.80844,0.80879,0.80831,0.80805,0.80793,0.80724,0.80714,0.80673,0.80637,0.80613,0.80604,0.80573,0.80578,0.80586,0.80511,0.80511,0.80498,0.80492,0.80493,0.80493,0.80491,0.80489,0.80485,0.80484,0.80485,0.80493,0.80496,0.80495,0.80493,0.805,0.80507,0.80517,0.80521,0.80532,0.8055,0.80555,0.80571,0.80572,0.8058,0.80587,0.80591,0.80597,0.80598,0.80602
-0.89489,-0.89566,-0.89639,-0.89795,-0.89755,-0.89852,-0.89907,-0.89948,-0.89969,-0.90072,-0.9006,-0.90207,-0.90304,-0.90355,-0.90413,-0.90469,-0.90465,-0.90516,-0.90527,-0.90396,-0.90143,-0.89995,-0.89889,-0.89907,-0.89914,-0.89941,-0.89991,-0.90045,-0.89904,-0.89828,-0.89817,-0.89781,-0.89776,-0.89791,-0.8977,-0.89779,-0.8978,-0.8979,-0.89795,-0.8981,-0.89848,-0.89815,-0.8982,-0.89925,-0.89904,-0.89966,-0.90169,-0.90127,-0.90111,-0.90322,-0.90296,-0.90279,-0.90274,-0.90271,-0.90236,-0.90428,-0.90552,-0.9062,-0.9065,-0.90653,-0.90632,-0.90604,-0.90604,-0.90598,-0.90591,-0.90591,-0.90588,-0.9058,-0.90576,-0.90577,-0.90577,-0.90541,-0.90541,-0.90541,-0.90541,-0.90541,-0.90541,-0.90541,-0.90541,-0.90541
0.92626,0.92637,0.92644,0.92759,0.9303,0.93218,0.93331,0.93544,0.93537,0.93615,0.93675,0.93713,0.93745,0.93768,0.93804,0.93804,0.93818,0.93821,0.93891,0.93931,0.93975,0.94066,0.94047,0.94051,0.94076,0.94083,0.94065,0.94043,0.94028,0.93996,0.93973,0.93919,0.93864,0.93832,0.93814,0.93811,0.93802,0.93796,0.93797,0.93799,0.93813,0.93837,0.93883,0.93844,0.93882,0.93814,0.93746,0.93766,0.93726,0.9373,0.93726,0.93738,0.93759,0.93774,0.93803,0.93803,0.93799,0.93819,0.9385,0.9388,0.93897,0.9392,0.93902,0.93909,0.93906,0.93902,0.93902,0.93887,0.9389,0.93873,0.93864,0.93866,0.93853,0.9384,0.93829,0.93818,0.93807,0.93797,0.93777,0.93773
0.98926,0.98954,0.98977,0.98996,0.99071,0.99337,0.9936,0.99498,0.99644,0.99661,0.99693,0.99723,0.99734,0.99749,0.9976,0.99759,0.99757,0.9976,0.99763,0.99761,0.99759,0.99755,0.99748,0.99738,0.99727,0.99693,0.99687,0.99666,0.99648,0.99633,0.99622,0.99603,0.99584,0.99589,0.99595,0.99599,0.99588,0.99582,0.9958,0.9958,0.99581,0.99581,0.99581,0.99585,0.99588,0.99608,0.99614,0.99642,0.9968,0.99726,0.99749,0.99804,0.99811,0.99821,0.99843,0.99858,0.99864,0.99861,0.99857,0.99847,0.99825,0.99836,0.9984,0.99833,0.99828,0.99821,0.99815,0.99813,0.99808,0.99808,0.99806,0.99804,0.99801,0.998,0.99797,0.99797,0.99795,0.99792,0.99792,0.9979
0.94662,0.94652,0.94681,0.94663,0.94622,0.93189,0.98078,0.93494,0.91297,0.89273,0.86725,0.85356,0.83866,0.83718,0.83215,0.82607,0.8256,0.82159,0.8216,0.82079,0.81822,0.8189,0.81751,0.81715,0.81726,0.89277,0.92412,0.94327,0.95472,0.95948,0.96183,0.94418,0.9204,0.899,0.8768,0.86162,0.85105,0.84429,0.84075,0.83371,0.83273,0.83038,0.82782,0.82572,0.82424,0.82246,0.82094,0.81824,0.81822,0.81691,0.81613,0.8147,0.81365,0.81285,0.8129,0.81209,0.81139,0.81144,0.81075,0.81015,0.81013,0.80953,0.8091,0.80879,0.80828,0.80871,0.80835,0.80815,0.80804,0.80798,0.80795,0.80797,0.80798,0.80801,0.80801,0.80801,0.80801,0.80801,0.80801,0.80799
