0.98974,0.98971,0.98977,0.98978,0.98977,0.98968,0.9899,0.9899,0.99033,0.9902,0.99016,0.99007,0.98916,0.99093,0.993,0.99415,0.9945,0.99427,0.99234,0.99036,0.98948,0.98874,0.98753,0.98597,0.98554,0.98528,0.98455,0.98416,0.98253,0.98243,0.98141,0.98005,0.98161,0.98298,0.98352,0.98399,0.98445,0.98402,0.9851,0.98799,0.98707,0.98733,0.98678,0.98587,0.985,0.98481,0.98466,0.98434,0.98246,0.98066,0.9793,0.97786,0.97737,0.97722,0.97735,0.97891,0.9807,0.98227,0.98431,0.98424,0.98714,0.98656,0.98675,0.98679,0.98688,0.98689,0.98689,0.98691,0.98692,0.98694,0.98695,0.98697,0.98698,0.98699,0.98699,0.98699,0.98701,0.98701,0.98701,0.98702
0.9986,0.9986,0.9986,0.99859,0.9986,0.99859,0.99857,0.99873,0.99874,0.99876,0.99796,0.99737,0.99791,0.99734,0.99629,0.99584,0.99541,0.99563,0.99674,0.9958,0.99719,0.99775,0.99805,0.99801,0.99805,0.99808,0.99818,0.99809,0.99807,0.99821,0.99902,0.99911,0.99928,0.99926,0.99919,0.99903,0.9986,0.99825,0.99772,0.99704,0.99681,0.99662,0.9971,0.99704,0.99684,0.99745,0.99789,0.99861,0.99942,0.9999,0.99975,0.99978,0.99984,0.99984,0.9996,0.99926,0.99905,0.99841,0.99714,0.99649,0.99635,0.99674,0.99772,0.99775,0.99734,0.99739,0.99737,0.99732,0.99716,0.9971,0.99703,0.99701,0.99695,0.99691,0.99682,0.99669,0.99658,0.99648,0.99646,0.99641
0.10801,0.10823,0.10823,0.10823,0.10837,0.1086,0.10856,0.10836,0.10772,0.10762,0.10716,0.10665,0.1069,0.1074,0.10756,0.1081,0.10815,0.10794,0.1081,0.10817,0.10825,0.10825,0.10838,0.10838,0.10882,0.10895,0.10901,0.10963,0.11058,0.11124,0.11129,0.11123,0.11118,0.11081,0.10828,0.10515,0.10439,0.10453,0.10457,0.10446,0.1045,0.10459,0.10485,0.10521,0.10527,0.10531,0.10582,0.1059,0.10582,0.10613,0.10645,0.10672,0.10701,0.1073,0.10761,0.10776,0.10812,0.10836,0.10847,0.10856,0.10873,0.10875,0.10889,0.10899,0.10903,0.10903,0.10906,0.10912,0.10915,0.10925,0.10935,0.10944,0.10948,0.1096,0.10973,0.1098,0.1098,0.1098,0.10983,0.10994
0.9283,0.92832,0.92833,0.92832,0.92832,0.92829,0.9281,0.92768,0.9271,0.92647,0.92497,0.91954,0.92078,0.91753,0.90848,0.90653,0.90386,0.90526,0.90373,0.90236,0.90114,0.90049,0.89907,0.8973,0.89298,0.89382,0.89203,0.88933,0.88957,0.88949,0.88692,0.88881,0.88895,0.8877,0.88748,0.88755,0.88722,0.88702,0.88741,0.88812,0.89233,0.89738,0.90051,0.90526,0.90983,0.91294,0.91612,0.91877,0.92104,0.92331,0.92674,0.92796,0.92797,0.92895,0.92953,0.93014,0.93026,0.93057,0.93074,0.93106,0.93119,0.9312,0.93132,0.93139,0.93139,0.93133,0.93133,0.93133,0.93126,0.93123,0.93116,0.93116,0.9311,0.93109,0.9311,0.93104,0.931,0.93099,0.93093,0.93086
0.99984,0.99984,0.99983,0.99983,0.99981,0.99981,0.99978,0.99975,0.99974,0.99973,0.99973,0.99971,0.99961,0.99952,0.99949,0.99941,0.99944,0.99938,0.99922,0.99886,0.99892,0.99882,0.99851,0.9982,0.99808,0.99799,0.99798,0.99792,0.99792,0.99794,0.99794,0.99796,0.99805,0.99807,0.9987,0.99831,0.9987,0.99898,0.99906,0.99906,0.99902,0.99922,0.99911,0.99885,0.99872,0.99922,0.99955,0.99967,0.99994,0.9998,0.99975,0.99984,0.99988,0.99987,0.99987,0.99987,0.99987,0.99987,0.99987,0.99988,0.9999,0.99996,0.99993,0.99996,0.99999,1,1,1,0.99999,0.99997,0.99996,0.99994,0.99993,0.9999,0.99988,0.99987,0.99987,0.99988,0.99988,0.99986
0.81307,0.81304,0.81297,0.81294,0.81294,0.81295,0.81297,0.81311,0.81347,0.81366,0.81515,0.81685,0.81887,0.8205,0.82189,0.82283,0.82379,0.82524,0.82568,0.8262,0.82758,0.82965,0.82978,0.83009,0.83056,0.83152,0.8326,0.83341,0.83563,0.834,0.83345,0.83419,0.83455,0.8346,0.83466,0.83437,0.83328,0.83231,0.83062,0.83079,0.82788,0.82765,0.82616,0.82356,0.82023,0.81686,0.81484,0.81295,0.81162,0.81087,0.80906,0.80791,0.80737,0.80705,0.80698,0.80672,0.80676,0.8069,0.80708,0.80727,0.80718,0.80725,0.80732,0.80742,0.80787,0.80793,0.80802,0.8081,0.80828,0.80855,0.80871,0.80884,0.80894,0.80903,0.80923,0.80926,0.80939,0.8094,0.80937,0.80933
-0.99177,-0.992,-0.99216,-0.99235,-0.99236,-0.99242,-0.99267,-0.99311,-0.99372,-0.99427,-0.9944,-0.99656,-0.99641,-0.99903,-0.99996,-1,-0.99993,-0.99958,-0.99931,-0.99918,-0.9989,-0.99869,-0.99824,-0.99815,-0.99828,-0.99785,-0.99742,-0.99727,-0.99732,-0.99714,-0.99703,-0.99704,-0.99703,-0.99642,-0.99516,-0.99469,-0.99216,-0.98723,-0.98734,-0.98779,-0.98854,-0.98747,-0.9876,-0.98787,-0.98831,-0.98876,-0.98906,-0.9889,-0.98923,-0.98923,-0.98922,-0.98922,-0.98917,-0.98913,-0.98904,-0.98903,-0.98897,-0.9888,-0.98864,-0.98855,-0.98854,-0.98848,-0.98851,-0.98841,-0.98845,-0.98864,-0.98884,-0.98902,-0.98929,-0.98953,-0.98974,-0.9899,-0.99001,-0.9901,-0.99039,-0.99046,-0.99055,-0.99065,-0.99075,-0.99083
0.93268,0.93273,0.93283,0.93282,0.93279,0.93273,0.93281,0.93295,0.93314,0.93333,0.93296,0.93317,0.93387,0.93408,0.93669,0.93701,0.9405,0.9424,0.94466,0.94473,0.94447,0.94513,0.94536,0.94636,0.94666,0.94767,0.94894,0.94981,0.94969,0.94967,0.9505,0.95081,0.95044,0.95101,0.95082,0.95075,0.95094,0.95122,0.9514,0.95131,0.95094,0.95083,0.95044,0.94974,0.94763,0.94658,0.94593,0.9435,0.94272,0.94103,0.93972,0.93887,0.93768,0.93679,0.93598,0.93542,0.93487,0.93452,0.93436,0.93279,0.93242,0.93292,0.93252,0.93223,0.93229,0.93233,0.93239,0.93246,0.93253,0.93259,0.93266,0.93273,0.93256,0.93246,0.9324,0.93242,0.93239,0.93239,0.93239,0.93239
0.99737,0.99734,0.99734,0.99733,0.9973,0.99724,0.99713,0.99677,0.99658,0.99628,0.9959,0.99573,0.99525,0.99547,0.99515,0.99522,0.99554,0.9956,0.99567,0.99602,0.99596,0.99604,0.99604,0.996,0.99597,0.99612,0.99626,0.99633,0.99641,0.99642,0.99642,0.99642,0.99632,0.99625,0.99616,0.99615,0.9963,0.99659,0.99661,0.99674,0.99716,0.99753,0.99779,0.99822,0.99831,0.99817,0.99834,0.99837,0.99834,0.99822,0.99798,0.9975,0.99785,0.99749,0.99755,0.99759,0.99737,0.99727,0.99693,0.9971,0.99695,0.99687,0.99682,0.99682,0.99681,0.99681,0.99681,0.99681,0.99682,0.99684,0.99685,0.99687,0.99687,0.99688,0.99688,0.99688,0.9969,0.9969,0.99691,0.99691
0.88357,0.86466,0.85073,0.83624,0.83582,0.8283,0.82492,0.8244,0.82007,0.81972,0.81655,0.8107,0.81008,0.80806,0.91043,0.87684,0.85328,0.84571,0.83045,0.82519,0.81672,0.81393,0.81097,0.80959,0.80852,0.80656,0.80519,0.80406,0.80177,0.80249,0.80285,0.79834,0.80015,0.79826,0.79743,0.79668,0.79588,0.79504,0.7953,0.79484,0.79492,0.79478,0.79474,0.79469,0.79469,0.79474,0.88133,0.91309,0.93094,0.94056,0.94503,0.9462,0.94711,0.94766,0.94789,0.94779,0.9487,0.95007,0.9388,0.92013,0.89904,0.87602,0.85888,0.84647,0.83894,0.83312,0.82622,0.82664,0.82213,0.8217,0.82031,0.81773,0.89833,0.88116,0.85525,0.84898,0.83745,0.83315,0.82815,0.82483
