-1.1544e-19,2.1093e-19,1.0791e-19
6.2361e-20,6.9778e-20,-2.0924e-19
9.4372e-20,-4.3683e-20,-1.8238e-19
2.1802e-19,9.9024e-20,-3.377e-20
-1.9904e-19,-3.7443e-19,-1.5834e-19
0,0,0
-1.13e-19,2.0582e-19,-1.0194e-19
0,0,0
0,0,0
0,0,0
-4.2571e-19,-5.3831e-19,-1.6513e-19
-1.7879e-19,4.5859e-20,3.1038e-19
-3.6523e-19,-3.4187e-19,-3.2887e-19
0,0,0
-4.0942e-20,1.6997e-19,1.515e-19
0,0,0
1.1083e-19,2.5683e-20,-1.5144e-19
3.0184e-20,4.5259e-19,2.6731e-19
-2.8065e-20,3.9963e-19,9.6384e-20
0,0,0
-3.6352e-20,-7.4325e-20,4.4606e-20
-1.6451e-25,-7.9052e-26,1.9709e-26
5.2399e-26,-3.1597e-26,-1.6382e-25
1.6945e-25,6.12e-25,-8.6384e-26
0,0,0
0,0,0
-5.4258e-26,3.1824e-25,3.8732e-26
6.355e-26,1.4338e-25,-3.2028e-26
-5.0555e-26,2.0829e-25,2.8565e-25
5.0636e-26,2.6439e-25,2.9553e-26
-8.5927e-27,1.828e-25,4.7887e-26
0,0,0
-7.5087e-26,-3.1961e-25,2.2548e-26
-9.5753e-26,-3.975e-25,1.0688e-25
0,0,0
0,0,0
-2.1101e-26,-9.7019e-26,2.2347e-26
0,0,0
-9.1041e-27,3.0574e-26,-8.4325e-27
0,0,0
-3.6843e-26,-1.8693e-25,-8.6896e-27
-5.0943e-26,-4.0892e-25,-2.9205e-26
0,0,0
0,0,0
4.7661e-26,1.7016e-25,-2.4738e-26
1.6996e-26,2.69e-25,1.7406e-26
-5.1086e-27,1.5408e-25,5.1889e-26
0,0,0
0,0,0
-6.2991e-26,-9.7253e-26,1.3064e-25
0,0,0
-2.7532e-26,-1.4636e-25,1.227e-26
-8.0021e-26,-2.7706e-25,6.448e-26
-5.5945e-41,-2.1972e-40,1.2625e-40
-2.102e-41,-1.3173e-42,-1.2467e-40
-4.3023e-41,-1.6029e-41,8.5018e-41
0.00065708,0.0034994,0.00040035
-6.7469e-42,-1.7922e-40,-1.6325e-41
-2.2578e-41,-6.5365e-41,4.568e-41
5.9054e-41,9.5681e-41,-3.8334e-41
8.2977e-43,-3.0455e-42,2.3254e-41
-1.4837e-41,1.1092e-40,-7.7692e-41
1.6422e-41,-2.0686e-41,-5.7187e-41
2.5126e-41,1.2326e-40,2.6272e-41
-2.1556e-41,-5.2454e-41,2.0366e-41
-6.7486e-42,4.3333e-41,-6.9259e-41
1.8849e-41,2.1758e-41,-3.5588e-41
-2.871e-41,-2.6089e-41,3.3042e-41
-7.1071e-42,-1.3085e-41,1.5282e-41
-1.0349e-41,-3.4335e-41,-1.2542e-41
-1.203e-41,-3.8442e-41,-7.9229e-42
-2.4756e-42,3.6995e-41,4.1723e-41
-7.6619e-42,-3.7014e-41,3.8161e-42
-6.2701e-42,4.9919e-43,1.4439e-41
2.4653e-42,-1.1552e-43,5.6108e-42
4.2236e-42,6.0074e-42,-1.4403e-41
-7.0063e-42,-2.0182e-42,-4.1878e-42
-3.3607e-42,-2.7633e-43,-1.214e-41
1.0552e-41,4.8085e-42,-2.5518e-41
1.0751e-41,3.137e-42,3.5631e-42
2.5207e-109,1.2278e-109,-7.3029e-109
2.0989e-125,1.0224e-125,-6.0809e-125
1.5535e-141,7.567e-142,-4.5007e-141
8.6237e-158,4.2005e-158,-2.4984e-157
-5.6484e-41,-2.3798e-41,1.0438e-40
-6.2224e-55,9.9147e-55,9.3681e-55
-5.7229e-55,1.4682e-54,4.4645e-55
-2.2671e-56,5.2671e-57,-2.1783e-55
0.00033939,0.0019001,0.00019999
-1.3145e-56,-4.4311e-57,6.3609e-57
-2.7847e-55,-1.4141e-55,6.2565e-55
-1.1805e-55,-7.1853e-56,3.3605e-55
2.3339e-55,1.257e-55,-5.3673e-55
0,0,0
-0.067993,-0.019098,-0.048077
0,0,0
-5.6771e-56,-5.8485e-56,1.4561e-55
-2.1645e-55,-9.6467e-56,5.1564e-55
-1.6889e-56,2.7472e-57,-3.2324e-56
1.6895e-55,1.0378e-55,-4.0141e-55
0,0,0
0,0,0
0,0,0
6.1601e-56,-1.4629e-56,-1.4078e-55
0,0,0
-2.2168e-56,6.0018e-57,6.0093e-56
0,0,0
8.184e-56,3.6671e-56,-1.8021e-55
0.0014455,0.0014212,0.00024331
0,0,0
-2.4027e-55,-1.0372e-55,5.6035e-55
0,0,0
-0.0011797,-0.00047119,0.0017344
0,0,0
-0.0020579,-0.00089648,0.0042917
-0.0011588,-0.00046283,0.0017037
-0.0021005,-0.00091506,0.0043807
-1.1528e-57,1.9815e-57,-4.5833e-58
-0.00052996,-0.00021826,0.00086087
-9.181e-58,-4.1681e-58,2.2478e-57
6.8329e-58,-4.1558e-57,-1.7188e-57
4.5856e-58,2.0518e-58,-1.0777e-57
-2.1125e-57,-8.7105e-58,3.8144e-57
-0.00048384,-0.00018766,0.00058338
-0.00048384,-0.00018766,0.00058338
-2.6672e-58,-1.1906e-58,6.2274e-58
-2.6918e-58,-1.2015e-58,6.2847e-58
-2.7188e-58,-1.2136e-58,6.3477e-58
-2.7595e-58,-1.2312e-58,6.4341e-58
-1.1888e-58,-4.8063e-59,1.9952e-58
-1.2649e-57,-5.0009e-58,3.138e-57
-2.2403e-58,-4.0387e-58,-1.9587e-58
-3.1425e-59,2.8306e-61,-1.4302e-58
-3.1675e-58,-2.8346e-58,-8.8367e-59
6.3475e-59,-1.2446e-60,9.9568e-60
3.6672e-60,9.0409e-61,7.4431e-60
-5.9741e-59,2.0458e-59,7.4676e-59
2.9193e-59,6.0255e-60,3.6413e-59
4.9069e-62,1.0717e-62,7.2531e-62
-4.9069e-62,-1.0717e-62,-7.2531e-62
4.9069e-62,1.0717e-62,7.2531e-62
-4.9069e-62,-1.0717e-62,-7.2531e-62
4.9069e-62,1.0717e-62,7.2531e-62
1.5748e-58,3.2744e-59,2.0107e-58
0.0010311,-0.00061992,7.7276e-05
3.274e-59,6.8197e-60,4.201e-59
4.9069e-62,1.0717e-62,7.2531e-62
-4.9069e-62,-1.0717e-62,-7.2531e-62
-9.5368e-59,6.0285e-60,-2.427e-58
2.4814e-59,-6.4253e-59,-2.9093e-59
4.854e-59,3.8738e-58,-2.1656e-58
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.2049e-59,4.3104e-59,7.9655e-59
0,0,0
0,0,0
-0.00040164,-9.6291e-05,-0.00039017
-0.00040341,-9.6717e-05,-0.00039189
0,0,0
0,0,0
0,0,0
-3.904e-61,-9.8509e-62,-8.4375e-61
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-1.7922e-59,-3.8822e-60,-2.5927e-59
-1.1592e-60,-2.5442e-61,-1.7425e-60
-1.1628e-59,-2.5056e-60,-1.6571e-59
0,0,0
0,0,0
1.0643e-59,2.3205e-60,1.5668e-59
0,0,0
0,0,0
3.9531e-60,8.5823e-61,5.7429e-60
-1.8438e-75,-4.561e-76,-2.6707e-75
-6.5305e-76,-1.4279e-76,-9.6881e-76
2.6373e-76,5.7199e-77,3.8255e-76
0,0,0
0,0,0
0,0,0
-0.0004058,-9.7289e-05,-0.00039421
-0.00039877,-9.5604e-05,-0.00038738
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0.00053949,-0.00022218,0.00087633
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
