-1.437e-19,-2.3953e-19,-3.356e-19
-4.9584e-20,-6.0566e-21,-5.2085e-20
4.4267e-20,1.2636e-19,6.1832e-19
0.00063013,0.00011103,0.0012212
2.785e-18,9.4868e-19,1.1926e-18
-3.3881e-19,-1.3553e-20,1.7279e-19
5.7598e-20,9.8256e-20,-2.0329e-19
3.2526e-19,5.15e-19,-5.421e-19
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,-1.3553e-19,-1.2468e-18
0,0,-0
-4.3368e-19,8.1315e-20,6.0986e-19
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
4.0658e-20,1.3553e-20,8.1315e-20
8.9836e-20,1.3866e-19,-3.4435e-19
0.002669,0.0006936,0.00023336
0.0020572,0.0005346,0.00017987
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-3.4548e-19,-3.5141e-19,2.6933e-19
0,0,-0
0,0,-0
-4.3559e-19,3.4675e-19,2.1659e-19
3.3881e-20,-1.5585e-19,2.7444e-19
-2.4244e-19,-2.8718e-19,-7.6699e-20
-2.1069e-20,-1.5662e-20,-2.4048e-20
2.1782e-20,-4.9978e-21,1.5464e-20
2.1782e-20,-4.9978e-21,1.5464e-20
-4.8122e-19,-1.5903e-19,3.1393e-19
2.1705e-19,2.4207e-19,9.3131e-19
2.1043e-20,-2.172e-19,-1.7405e-18
5.1543e-21,2.4026e-21,-2.2638e-20
0.0020277,0.00052491,0.0028714
0,0,-0
0,0,-0
-6.7392e-19,-7.8119e-20,-5.1905e-19
-1.0284e-19,1.578e-19,-4.2679e-19
0,0,-0
-0.0060395,0.0020471,-0.02215
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.0004615,0.0007302,-2.3878e-05
2.293e-19,1.4237e-19,8.4227e-20
-0.00087356,0.001368,-4.6418e-05
-0.00045331,0.00071724,-2.3454e-05
-0.00089164,0.0013963,-4.7378e-05
-3.4778e-20,1.5366e-20,-8.9541e-20
-0.00047152,0.00074605,-2.4397e-05
2.5848e-20,-1.2352e-19,1.6628e-19
2.1303e-19,-9.0156e-20,-2.6999e-19
-2.0477e-19,1.4892e-20,-2.4092e-19
-6.5222e-20,2.647e-21,3.8116e-21
-0.0016879,0.0026599,-8.3517e-05
-0.0016879,0.0026599,-8.3517e-05
0,0,-0
0,0,-0
2.2444e-19,-6.967e-20,-1.1883e-19
9.0486e-20,9.513e-22,2.3499e-19
-1.9872e-19,2.1199e-20,-4.1556e-19
4.526e-20,9.8083e-20,7.659e-20
0,0,-0
0,0,-0
-1.0692e-19,2.6645e-20,-1.8782e-19
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-1.2685e-21,4.3922e-22,-1.1375e-21
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-9.2827e-22,-2.329e-22,2.8017e-21
0,0,-0
0,0,-0
0,0,-0
0,0,-0
1.1979e-21,2.6981e-22,-6.0408e-22
0,0,-0
5.1125e-23,1.3215e-23,-2.0206e-22
0,0,-0
0,0,-0
0,0,-0
0,0,-0
4.3188e-22,1.0255e-22,1.1406e-22
-1.5315e-22,-5.4367e-23,-9.3341e-22
-1.8236e-21,-4.3661e-22,1.1754e-22
-6.7107e-22,-1.6301e-22,1.1443e-21
-3.6458e-22,-9.4745e-23,-3.0233e-22
-4.9809e-22,-1.2392e-22,-2.857e-22
-1.8628e-21,-4.6232e-22,-1.2063e-21
3.4426e-22,8.7952e-23,7.0344e-23
-4.0536e-21,-1.0128e-21,-1.2431e-21
2.3505e-37,5.7804e-38,7.1263e-38
-1.3202e-37,-3.4942e-38,2.0668e-37
-3.1254e-37,-8.0076e-38,-2.0079e-37
-1.0461e-37,-2.7183e-38,-2.4521e-37
3.7984e-37,9.9742e-38,2.7334e-37
-1.6843e-37,-4.5589e-38,1.6263e-38
-3.1456e-37,-7.8464e-38,-1.4093e-37
-7.5841e-37,-1.9504e-37,-7.4207e-37
-3.392e-37,-8.6348e-38,-8.8417e-38
-2.4547e-37,-6.2288e-38,-5.3079e-37
4.1537e-37,1.0748e-37,1.1411e-37
0,0,-0
5.0088e-38,1.3936e-38,2.039e-37
8.4895e-38,2.2063e-38,4.8231e-38
-7.4236e-37,-1.8746e-37,-6.0329e-37
1.1773e-36,3.0473e-37,9.4141e-37
-3.7825e-38,-1.2415e-38,-1.1473e-37
-2.1541e-38,-5.8672e-39,-2.3298e-37
5.0409e-37,1.2941e-37,4.7969e-38
4.1032e-38,9.8995e-39,-9.1197e-38
-6.9548e-37,-1.7621e-37,-4.1785e-37
0,0,-0
7.4502e-37,1.9744e-37,6.5008e-37
8.5927e-37,2.2267e-37,4.1783e-37
-1.1883e-36,-3.052e-37,-5.0588e-37
-3.1057e-37,-7.8063e-38,-3.1113e-37
-3.0864e-37,-7.8424e-38,-2.8854e-37
2.339e-37,5.7194e-38,-1.2722e-37
4.9592e-37,1.3272e-37,9.9711e-37
-5.707e-37,-1.4808e-37,-5.2321e-37
1.4361e-36,3.6736e-37,6.2919e-37
1.3312e-37,3.2386e-38,1.2654e-37
1.7721e-52,4.4095e-53,1.0854e-52
1.4388e-52,3.8132e-53,2.6502e-52
1.5229e-52,3.8899e-53,1.9317e-52
7.748e-54,2.0598e-54,-3.0639e-53
-4.7777e-53,-1.1474e-53,-2.087e-53
-8.8395e-53,-2.3548e-53,-1.4546e-52
9.8749e-53,2.7362e-53,2.9948e-52
1.2622e-52,3.2053e-53,1.0231e-52
-4.9159e-53,-1.2392e-53,-4.47e-53
1.5756e-53,3.8914e-54,8.5943e-55
-1.0922e-53,-2.1656e-54,7.07e-53
-2.1278e-53,-6.3236e-54,-1.0262e-52
-3.1465e-53,-7.7385e-54,-3.0439e-53
-3.5455e-53,-9.3191e-54,-7.1531e-53
-4.7174e-54,-1.1698e-54,-4.7889e-54
3.072e-53,7.7898e-54,1.4436e-53
3.2732e-53,8.9924e-54,1.0423e-52
6.8743e-53,1.7968e-53,8.6698e-53
5.9936e-53,1.5155e-53,5.6708e-53
2.9156e-53,7.683e-54,8.4752e-53
-5.6605e-53,-1.4936e-53,-7.2053e-53
-1.1987e-52,-3.0425e-53,-1.0197e-52
7.4997e-53,1.9418e-53,1.1092e-52
7.9488e-55,9.522e-55,7.4794e-53
-1.9126e-53,-5.6763e-54,-1.2512e-52
7.0231e-53,1.7382e-53,1.4229e-54
-2.9959e-53,-8.3357e-54,-1.2585e-52
5.0384e-53,1.1792e-53,-4.1235e-53
7.1083e-54,1.6857e-54,4.4818e-55
-4.2329e-54,-2.1439e-54,-1.0964e-52
-1.4712e-52,-3.7591e-53,-1.478e-52
5.0778e-53,1.2815e-53,2.6995e-53
2.1861e-69,4.8814e-70,-4.7774e-69
2.4366e-68,6.179e-69,1.9007e-68
7.517e-69,1.7355e-69,-9.2712e-69
-5.2225e-69,-1.3825e-69,-4.467e-69
-3.3197e-68,-8.4866e-69,-3.1391e-68
-1.1524e-69,-2.4355e-70,4.2417e-69
-3.967e-84,-8.178e-85,1.3885e-83
5.5363e-85,4.9859e-86,-5.7001e-84
-6.3095e-84,-1.7468e-84,-1.7459e-83
-9.0644e-85,-2.3542e-85,-8.5672e-85
-1.1805e-84,-2.6048e-85,2.96e-84
-1.2291e-85,-2.7338e-86,3.1033e-85
-1.4882e-99,-3.1642e-100,4.4688e-99
-1.7179e-100,-4.3527e-101,-7.3813e-100
-2.783e-101,-9.663e-102,-6.4032e-100
1.149e-100,2.6208e-101,-1.427e-100
-4.069e-101,-8.8641e-102,1.2993e-100
-1.7422e-100,-3.7731e-101,6.0535e-100
5.3682e-116,1.2527e-116,-1.8193e-116
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0.0028913,0.00062685,-0.0067907
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0.00065829,-1.788e-05,8.4085e-05
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0.00071336,0.00013673,0.00042208
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
-0.00048,0.00075946,-2.4835e-05
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0.00055824,6.1446e-05,0.00080451
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
7.121e-05,-4.4039e-05,-0.00044874
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
0,0,-0
