1.1113e-18,4.2284e-18,1.5179e-18
2.5885e-18,5.1838e-18,-1.7618e-18
-1.1926e-18,-8.1315e-19,-4.3368e-19
-4.7434e-20,-9.6223e-19,-1.0842e-19
0,-0,-0
0.004125,-0.0068277,-0.0061151
0.00047281,-0.00087895,-0.00079224
0,-0,-0
0.0012399,-0.0046159,-0.0040638
1.8974e-19,5.2584e-18,8.9447e-19
0,-0,-0
0,-0,-0
0,-0,-0
-1.1384e-18,-1.3553e-20,-1.2197e-18
0,-0,-0
0.0009297,-0.00010017,-0.00016208
0.0010077,-0.00010857,-0.00017567
0,-0,-0
0.0015248,-0.001403,-0.0011063
0,-0,-0
-1.0842e-19,-8.5381e-19,-4.6892e-18
0,-0,-0
-5.8784e-19,8.6736e-19,-2.4937e-18
1.6263e-19,-3.7269e-19,-3.5025e-19
0,-0,-0
-1.0842e-19,-5.4718e-19,-1.4637e-18
0.00079752,-0.002636,-0.001579
-0.0005924,-0.0032555,-0.0024834
-1.3553e-19,7.3184e-19,2.8121e-19
-2.4395e-19,6.5052e-19,2.9816e-19
-3.0832e-19,4.0658e-19,-2.7105e-19
-2.7105e-20,-2.0329e-19,3.2526e-19
-4.3368e-19,4.8789e-19,-1.8974e-19
-6.2342e-19,-3.2526e-19,1.3553e-18
-4.539e-19,5.15e-19,2.7105e-20
2.575e-19,-2.7105e-20,1.8974e-19
1.5077e-19,3.0493e-19,-8.555e-20
1.3214e-19,-6.6979e-19,3.2526e-19
5.5565e-19,4.0658e-19,4.2013e-19
4.0658e-19,-1.8296e-19,-2.1684e-19
-0.00060598,-0.0012154,0.0026497
9.0633e-20,-8.4703e-20,-6.0648e-19
7.42e-19,1.5585e-19,4.7264e-19
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
3.7269e-20,9.2157e-19,5.0822e-19
-3.9552e-20,9.1185e-20,4.4008e-20
2.0551e-20,1.8646e-19,4.4705e-19
0.00051502,-0.00023369,-0.0002363
-5.5934e-19,2.9101e-19,5.1785e-19
-1.461e-19,1.5613e-19,3.4788e-19
0,-0,-0
0,-0,-0
-4.2824e-19,-2.8435e-19,2.2264e-19
0,-0,-0
-2.9734e-19,-7.3565e-19,-6.1241e-19
5.2593e-21,-2.2557e-19,-1.5519e-19
-2.0783e-20,-3.5582e-19,-7.5741e-19
0.0023442,-0.0022875,-0.000115
1.3014e-19,2.9497e-19,3.2336e-19
-8.7444e-20,-4.6235e-19,2.4701e-19
2.6394e-19,1.4796e-19,2.6902e-20
-6.0651e-19,-1.1032e-18,-1.131e-18
-3.9328e-19,1.0802e-19,9.1423e-20
2.3645e-19,-4.127e-20,-1.1291e-19
-1.0403e-18,-4.5213e-19,5.4999e-19
1.3283e-19,3.6462e-20,-2.3166e-20
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
-2.4822e-19,-1.9647e-19,-1.4501e-19
-7.1579e-20,3.3334e-19,7.8427e-19
-9.2515e-20,-3.4209e-19,3.6184e-19
2.9419e-19,-1.1415e-19,-1.2854e-19
1.0935e-19,-1.2426e-19,5.0347e-20
4.2888e-19,3.9568e-19,3.1317e-19
1.5347e-19,-3.2947e-19,-1.3273e-19
-1.3471e-20,-1.1664e-19,-7.4758e-20
-5.7586e-20,-3.4648e-19,-3.2225e-19
0.00056679,-0.00033925,-0.0003465
4.9265e-19,1.8174e-19,-9.3382e-20
3.8317e-19,-4.4152e-19,-3.7767e-19
-1.4201e-19,1.3543e-20,1.7811e-19
-1.9229e-19,-2.2899e-19,1.9457e-19
-2.6201e-19,-5.4483e-19,-3.9085e-19
-0.0037094,-0.056085,-0.010711
-1.5039e-20,7.438e-20,-1.8078e-19
1.4976e-19,5.1716e-20,1.728e-19
-1.6724e-19,3.8843e-20,-9.3613e-21
0.0008875,-0.00049969,-0.00020614
0.00075799,-0.00042677,-0.00017605
-3.7992e-19,-2.108e-19,2.0315e-19
-4.5413e-20,-2.1074e-19,-2.0403e-19
-6.5075e-20,-1.3932e-19,2.0467e-19
-0.00020986,-0.0016752,-0.0013845
0.00043031,-0.00027107,-0.00020833
5.4379e-20,-3.3096e-20,1.8343e-20
-5.4003e-20,-5.2531e-20,-4.1584e-20
1.5122e-19,3.0853e-19,1.3225e-19
0.0004351,-0.00027409,-0.00021064
-5.2619e-20,-7.3464e-20,1.8829e-20
9.3883e-20,5.2446e-20,-7.0183e-20
-6.3436e-20,1.3641e-20,-5.4026e-20
-0.00079039,-0.0010503,-0.0001348
-0.00018056,-0.00020438,-6.1451e-06
-0.00078264,-0.0011418,-0.00014516
-0.00077638,-0.0010317,-0.00013241
-0.00079885,-0.0011655,-0.00014817
2.6046e-23,-2.003e-22,-2.2943e-22
-0.00044958,-0.00058739,-4.2402e-05
1.5851e-23,-9.8738e-23,-1.0604e-22
-3.1993e-24,1.0594e-23,1.0113e-23
7.9808e-24,-1.5964e-23,-1.6469e-23
-9.5898e-24,5.8068e-23,5.7169e-23
-0.00071731,-0.001464,-0.00023817
-0.001075,-0.002036,-0.00028564
4.3141e-24,-3.5704e-23,-3.3994e-23
1.214e-24,8.2979e-24,5.2925e-24
2.5737e-23,-2.2443e-22,-2.0879e-22
-5.9702e-24,-1.4483e-23,-1.5234e-23
-5.8823e-24,1.7785e-22,1.5972e-22
-4.7844e-24,4.8961e-23,4.9481e-23
1.8215e-25,-2.4952e-23,-1.704e-23
2.1022e-24,1.0932e-23,8.4644e-24
-1.1575e-23,1.2865e-22,1.1794e-22
1.9101e-24,5.4625e-23,5.3637e-23
-1.1296e-23,-1.5073e-25,1.1104e-24
0.0039119,-0.0038732,-0.0034038
7.6621e-24,-1.2751e-22,-1.1484e-22
3.2935e-24,5.879e-23,4.7226e-23
7.1597e-24,-5.1896e-23,-4.105e-23
-3.339e-24,3.8067e-23,4.3066e-23
1.2478e-23,-1.1519e-22,-9.6516e-23
5.0583e-24,2.4402e-24,-5.1945e-25
-9.283e-24,1.2282e-23,2.5269e-23
0.0021156,-0.00063748,-0.00037708
7.6311e-24,-3.9991e-23,-4.5352e-23
5.5457e-24,-6.0757e-25,-7.7725e-24
-4.834e-24,9.8447e-24,1.6842e-23
-9.454e-25,-4.2219e-23,-3.9309e-23
-1.4818e-35,3.6903e-35,5.4599e-35
-3.9495e-35,-2.9667e-35,-2.5695e-35
-2.5122e-35,-3.5942e-35,1.9606e-35
0.0025686,-0.00010984,0.00030756
2.6356e-35,3.9569e-35,-7.1535e-35
2.2782e-35,4.7757e-35,-5.5418e-35
4.5018e-35,6.6244e-35,-1.5036e-34
6.3883e-36,1.2806e-35,-2.7922e-35
5.1806e-36,1.0308e-35,-2.2564e-35
-4.0855e-36,-8.2068e-36,1.788e-35
0.0034402,-0.0032543,-0.0023256
0.0034341,-0.0026907,-0.0020518
0.0033432,-0.0024048,-0.0018423
1.4627e-36,2.9428e-36,-6.4108e-36
0,-0,-0
0,-0,-0
-1.9292e-37,-3.8873e-37,8.4936e-37
0,-0,-0
-8.8919e-36,-1.7834e-35,3.8881e-35
7.3712e-36,1.4784e-35,-3.223e-35
-6.2711e-36,-1.2571e-35,2.7411e-35
-1.6549e-35,-3.3192e-35,7.2357e-35
-5.5337e-36,-1.1099e-35,2.4197e-35
7.8315e-36,1.5708e-35,-3.4244e-35
4.7689e-36,9.5652e-36,-2.0853e-35
-1.9631e-36,-3.9371e-36,8.5793e-36
-3.6751e-36,-7.3717e-36,1.6067e-35
7.9998e-36,1.6045e-35,-3.498e-35
-1.5705e-36,-3.15e-36,6.8669e-36
4.1907e-36,8.4058e-36,-1.8323e-35
-3.763e-37,-7.5485e-37,1.6478e-36
4.5511e-36,9.1282e-36,-1.99e-35
-0.00039319,-0.0038284,-0.0033402
2.908e-40,5.069e-40,-1.5176e-39
-9.5032e-41,-1.5398e-40,4.4925e-40
2.0271e-40,3.7171e-40,-1.0611e-39
1.771e-40,3.0702e-40,-1.0363e-39
2.1182e-40,6.2436e-40,-4.0063e-40
0.0015498,-0.0028016,-0.00080802
0.0016053,-0.0031829,-0.00095823
9.1165e-41,1.5759e-40,-4.2972e-40
-3.0221e-40,-6.5835e-40,1.1849e-39
4.5709e-41,2.5905e-41,-5.7638e-40
0.0019272,-0.0022505,-0.00016698
4.4432e-43,8.9119e-43,-1.9428e-42
0,-0,-0
4.4429e-43,8.9114e-43,-1.9427e-42
-3.804e-41,-7.6299e-41,1.6633e-40
1.2806e-40,2.5686e-40,-5.5994e-40
3.7098e-41,7.4279e-41,-1.6088e-40
5.4101e-41,1.0851e-40,-2.3656e-40
0,-0,-0
-1.4949e-40,-2.9985e-40,6.5367e-40
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
-9.0081e-41,-1.8068e-40,3.9389e-40
0,-0,-0
0,-0,-0
-5.9356e-51,-2.5982e-50,-7.7378e-49
-1.0036e-50,-2.0129e-50,4.3882e-50
2.2316e-63,-1.0431e-63,-1.7773e-63
-1.2778e-63,5.4355e-63,-2.781e-63
2.229e-63,-1.0524e-63,-1.7505e-63
-1.2712e-63,5.4387e-63,-2.8067e-63
2.2185e-63,-1.0483e-63,-1.7397e-63
-1.2515e-63,5.4219e-63,-2.8177e-63
2.1946e-63,-1.0229e-63,-1.731e-63
-2.5141e-63,6.2576e-63,-2.0104e-63
1.0372e-62,-1.4983e-62,1.3643e-64
1.1184e-61,-1.7073e-61,-4.3271e-62
-4.2149e-62,2.9202e-62,4.1062e-62
3.469e-63,3.5456e-63,5.6634e-63
-1.8688e-61,2.11e-61,9.9554e-62
1.1648e-62,-2.8624e-62,7.661e-62
-3.47e-62,6.622e-62,-1.412e-62
3.3806e-62,-6.588e-62,-9.6635e-63
3.8909e-62,-8.341e-62,2.3235e-62
0,-0,-0
-4.9833e-62,9.5455e-62,-2.9104e-62
1.2566e-62,-1.3041e-62,-9.4659e-63
-1.2843e-62,2.5088e-62,-4.4143e-63
0,-0,-0
0,-0,-0
1.5634e-62,-2.9724e-62,3.8267e-63
-1.0655e-62,2.1438e-62,-4.5991e-63
-1.091e-62,2.0786e-62,-2.5068e-63
2.9151e-63,-5.1561e-63,2.8012e-64
-4.9223e-63,1.0015e-62,-6.0451e-63
0,-0,-0
0,-0,-0
-1.0018e-63,1.4859e-63,1.2315e-64
8.2789e-64,-1.3806e-63,-5.0873e-63
-9.638e-64,1.7638e-63,-2.7775e-64
-1.8338e-64,3.2048e-64,-3.7982e-65
6.9199e-64,-1.2683e-63,2.1602e-64
3.2285e-64,5.1039e-65,-6.9318e-64
-7.5965e-65,2.6113e-65,1.1276e-64
-7.1217e-65,-3.5608e-65,1.1395e-64
-2.1365e-65,-3.5608e-66,1.8991e-65
1.543e-65,-4.3917e-65,2.8487e-65
-7.7151e-66,-1.1869e-66,4.7478e-66
-5.3413e-66,4.7478e-66,1.3056e-65
-9.4956e-66,-1.0683e-65,5.1956e-144
-7.7546e-67,3.2745e-67,1.2356e-66
7.1217e-66,-4.1543e-66,-9.4956e-66
-5.2476e-66,2.1524e-66,8.2024e-66
9.5619e-67,-3.922e-67,-1.4946e-66
0,-0,-0
-5.9276e-160,-2.2304e-159,4.6113e-159
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0.00062451,-0.00028337,-0.00028654
0.0021449,-0.0022149,-0.0019772
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0.0034058,-0.0030195,-0.0021518
0,-0,-0
0,-0,-0
0,-0,-0
0.0004328,-0.00026206,-0.00014655
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0.001567,-0.0010769,-7.1346e-05
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0.00017779,-0.00049941,-0.00036655
0,-0,-0
0.0015008,8.1549e-05,0.00020445
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0.0012054,-0.00070835,-0.00027776
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
-0.00045769,-0.00059798,-4.3167e-05
0.0021754,-0.0023359,-0.001953
0,-0,-0
0,-0,-0
0,-0,-0
0.00010193,-0.0013579,-0.0012171
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0.0017315,-0.00034829,-0.0001919
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
-0.00015079,-0.00037708,-2.931e-05
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
-0.00017339,-0.00019627,-5.9012e-06
0,-0,-0
0,-0,-0
0,-0,-0
0.00051077,-0.00094952,-0.00085584
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0.0020154,-0.00091062,-0.00017468
0.00043259,-0.00048414,-2.2462e-08
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
-0.00033321,-0.00055709,-0.00015945
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
-0.000375,-0.00062696,-0.00017944
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0.00088443,-0.00041263,0.00012397
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
-0.00051797,-0.0026982,-0.0021582
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0.0013457,-0.00067035,-0.00040174
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
-0.00088667,-0.0017784,0.003877
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
0,-0,-0
