3.8956e-17,2.4014e-18,1.1579e-18
-4.1445e-17,0.014606,-0.021529
-6.1314e-17,0.010712,-0.014193
1.359e-16,0.031696,-0.036398
-4.7327e-17,0.0037914,-0.0057581
-5.8206e-17,4.1866e-19,-1.9745e-18
-2.1448e-17,0.0014804,0.0010359
2.7139e-17,0.0027862,0.0017032
3.9552e-17,-3.9016e-18,-4.0359e-18
6.058e-17,0.013033,-0.016725
-6.9063e-17,0.0022097,-0.0013175
-6.8826e-18,0.0011476,-0.001301
1.6253e-18,0.0026011,0.0027554
-2.5479e-17,3.4466e-18,1.6167e-18
6.2922e-18,-1.8245e-18,1.6015e-18
-1.8135e-17,1.4618e-18,-2.0143e-18
2.4123e-17,1.5458e-19,2.009e-19
2.1153e-17,0.00075758,0.00078674
-1.3003e-18,-1.1103e-18,-5.7004e-19
1.2278e-17,-3.5274e-19,6.1927e-19
-3.3068e-18,0.018363,-0.023807
9.9032e-19,0.024998,-0.030131
-3.9506e-17,0.023456,-0.023192
-9.5834e-18,0.022354,-0.024639
6.1168e-17,0.004135,-0.004896
2.3225e-17,0.0041742,-0.0043824
5.116e-19,0.0018612,0.0019758
4.317e-17,0.0013074,-0.00052615
-5.8804e-18,1.0454e-18,1.7601e-18
-2.139e-17,8.3306e-19,1.6101e-18
1.1353e-17,0.0028578,0.0029044
-3.3978e-17,-1.0755e-18,-1.3657e-18
1.0223e-17,1.7146e-18,2.1467e-18
3.7286e-17,0.0019509,0.002071
-8.9744e-17,0.0071334,-0.010033
-6.4524e-17,0.0098603,-0.01271
-2.1158e-17,0.0035156,-0.0041479
6.0062e-17,0.0088419,-0.011667
-1.0974e-17,-2.0671e-18,-1.3712e-18
-7.5171e-19,3.8936e-19,4.0538e-19
-2.1871e-17,-5.0027e-19,-5.6072e-19
6.5155e-18,-2.2424e-18,-2.2295e-18
-4.3418e-18,-2.1404e-19,5.3999e-19
1.1236e-16,-7.0507e-19,-1.12e-18
-4.5293e-17,7.1634e-19,3.0952e-19
1.6888e-17,3.9125e-18,3.0615e-18
7.4916e-18,0.004621,-0.0063872
5.508e-18,-8.4828e-19,-8.8282e-19
-2.984e-17,-1.5211e-18,-3.2673e-19
7.0898e-18,0.0056034,0.0056833
-3.9178e-17,0.0041217,0.0036983
4.1348e-17,0.0068674,-0.004659
6.0562e-18,6.4922e-19,-3.4548e-19
-2.4056e-17,0.0023276,-0.00099207
2.0511e-18,-7.4275e-19,-2.6838e-19
2.4809e-18,1.2034e-19,-3.3258e-19
-3.4113e-18,2.7472e-19,-3.4443e-19
-3.1839e-18,7.8258e-19,1.4441e-18
6.0569e-19,8.6355e-20,-1.1432e-18
2.6878e-18,3.9834e-19,-1.0566e-18
-1.0914e-16,0.0034187,-0.0046773
1.3464e-17,1.3748e-18,-3.0617e-19
-6.5393e-18,-1.8308e-19,7.1556e-19
3.5288e-18,-7.0883e-19,-5.0764e-19
-1.5424e-17,-1.4535e-18,5.7282e-19
-3.6804e-17,0.00071518,0.00072007
-1.0796e-17,-8.7506e-19,-4.7478e-19
-2.1437e-18,8.2588e-19,6.1121e-19
-1.8471e-19,1.7226e-18,-4.1061e-19
1.125e-18,4.5992e-19,-1.9918e-19
-8.9944e-18,0.0017697,0.0018662
4.378e-18,7.137e-19,6.0554e-19
-5.0291e-18,-7.3626e-19,5.2592e-19
-4.3773e-18,1.0741e-18,-1.9145e-19
-9.0752e-18,-1.8653e-19,-2.3669e-19
3.8922e-18,1.0896e-19,4.9948e-19
-1.3501e-18,-2.6778e-19,-1.5125e-18
-6.8652e-19,2.2869e-19,6.2627e-19
-1.2692e-17,0.0042969,0.0043068
9.3629e-18,0.0010257,-0.0016052
-5.2015e-20,-6.5052e-19,1.0842e-19
-2.4687e-19,-3.5575e-20,6.4967e-19
5.8029e-19,8.9447e-19,1.2197e-18
1.4776e-18,8.1315e-19,-8.6736e-19
7.1027e-17,0.0051477,-0.0070508
-1.204e-17,0.0060288,-0.0068552
9.092e-19,5.421e-19,3.7947e-19
-3.7852e-19,-4.8789e-19,2.1684e-19
7.5523e-20,-8.86e-19,2.6258e-19
1.263e-16,0.0074871,-0.0089979
-2.5011e-17,0.0015496,0.001442
1.0674e-19,1.0842e-19,1.03e-18
6.3252e-19,7.4539e-19,8.1315e-19
1.9567e-16,0.0029988,-0.0032444
-1.8706e-18,-2.3852e-18,-7.5894e-19
3.0478e-18,0.0014115,0.0014706
-6.2663e-17,0.0047459,-0.0032323
2.8569e-18,0.0010041,0.00062992
9.2771e-20,5.421e-19,-1.8974e-19
0,0,0
-1.4766e-19,-2.575e-19,-3.3881e-19
7.0254e-18,0.0011126,-4.3719e-05
6.9549e-19,-9.2157e-19,-8.6736e-19
-2.5346e-18,-2.9816e-19,-5.6582e-19
-5.7519e-19,1.8974e-19,-5.15e-19
-2.1405e-18,4.8789e-19,-8.1315e-19
-8.6247e-19,-3.2526e-19,4.3368e-19
-1.0502e-17,0.0025021,-0.0034843
-6.7526e-17,0.0091902,-0.012981
6.0421e-17,0.0060181,-0.0071098
5.7591e-17,0.0078466,-0.0092218
2.2675e-17,0.0033386,-0.0044125
-4.321e-19,-1.1917e-18,9.167e-19
1.6826e-19,-2.3082e-20,1.3059e-18
5.8223e-19,4.5511e-19,1.1649e-19
-1.2232e-18,-1.4036e-19,4.6237e-19
-1.6426e-18,0.0011154,0.0011622
-4.2652e-18,1.1762e-19,-7.6167e-20
-1.0546e-18,-1.666e-19,-7.0576e-19
4.4585e-17,0.0014663,-0.00059012
2.5111e-18,1.313e-19,-5.3076e-19
6.9499e-19,-9.1649e-19,-1.3962e-18
3.0681e-18,3.4817e-19,-6.9953e-19
0.041541,-5.1255e-18,-2.5017e-18
1.2946e-18,1.3801e-19,5.9374e-19
-1.3305e-18,1.8472e-19,-1.645e-19
1.2512e-16,0.0014574,-0.0012715
1.2687e-19,-1.0499e-18,-7.3659e-20
3.1961e-20,-1.3571e-18,5.357e-19
1.1387e-19,1.0073e-19,-1.4287e-20
-7.4724e-17,0.003618,-0.0017596
3.0713e-19,-9.5079e-19,1.7221e-18
7.8014e-19,5.2945e-19,1.7044e-19
-1.8914e-18,-6.9894e-19,3.9272e-19
-4.5792e-18,0.0016145,-0.0023424
-1.1893e-18,4.2505e-19,-1.6613e-19
1.3581e-18,-2.8309e-19,4.1635e-19
1.599e-18,-2.1229e-18,-1.1964e-18
-1.884e-19,3.9949e-19,-1.2274e-18
-1.7989e-18,5.8166e-19,-7.8016e-20
7.9721e-20,2.6655e-19,4.7035e-19
4.2462e-20,6.0976e-19,2.7901e-19
-4.3498e-19,1.2765e-18,4.4807e-19
-2.7889e-17,0.0051136,0.004595
-3.6478e-19,1.4326e-19,-2.9617e-19
4.1642e-20,6.6295e-20,7.4768e-20
4.4859e-19,0.0011811,0.0012209
-4.9724e-20,5.4136e-19,-3.4429e-19
4.1053e-19,-5.3657e-19,1.0288e-18
1.0133e-20,3.5146e-19,3.4051e-19
-2.0782e-19,-1.7502e-19,3.4358e-19
0.94212,1.2641e-16,-1.6504e-17
-3.8384e-17,0.0022681,0.00018844
1.7448e-19,-1.7076e-19,3.826e-19
1.5775e-19,-4.5715e-19,9.2087e-20
-4.7638e-20,-2.5987e-19,5.77e-20
-2.6072e-19,-5.5321e-19,3.8602e-19
5.2495e-20,-3.5917e-19,6.1888e-19
1.4915e-20,-2.8674e-19,5.1191e-19
2.404e-20,7.0343e-19,-1.992e-19
1.1612e-19,-9.2637e-19,-5.1091e-20
6.0234e-20,-6.0886e-20,-6.7083e-19
5.7217e-20,3.8263e-19,-5.4542e-19
-8.6261e-21,-8.0226e-19,1.8346e-19
7.5593e-21,-5.8095e-20,-4.6428e-20
7.512e-20,6.4044e-19,-1.2281e-19
-4.826e-20,-8.9734e-20,5.3583e-20
-4.5865e-36,1.3178e-36,3.0798e-37
2.3391e-19,4.7075e-19,-6.2517e-19
-2.2048e-18,0.00046632,0.00048832
-5.4121e-19,-1.059e-19,-3.4384e-19
-2.1649e-18,0.00046003,0.00048174
-2.2771e-18,0.00045804,0.00047965
-2.2256e-18,0.00046958,0.00049173
-7.8878e-21,-1.7113e-19,1.7545e-19
-8.5895e-21,9.5819e-19,-6.776e-19
1.3987e-19,-2.1407e-19,1.293e-19
0,0,0
0,0,0
0,0,0
2.0786e-18,0.00050477,0.00052892
2.0786e-18,0.00050477,0.00052892
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.2102e-19,8.3584e-21,1.4977e-19
-7.8115e-21,-9.6944e-20,-3.3979e-19
-2.2858e-19,-8.7382e-19,1.7245e-19
3.0625e-20,1.6406e-18,-1.2028e-18
6.7758e-20,-7.8117e-19,3.8559e-19
-3.9199e-20,-1.3374e-20,-7.655e-20
6.3488e-20,-9.386e-20,8.4777e-20
-1.2447e-19,1.1495e-20,5.1443e-20
-5.9775e-24,-6.3883e-19,2.4392e-19
6.798e-21,-9.524e-19,5.934e-19
1.0049e-20,-4.2094e-19,-3.6627e-20
-1.094e-19,-9.6505e-19,7.4773e-19
-3.6897e-22,5.0138e-19,-2.5477e-19
9.7865e-17,0.0053308,-0.0072397
2.8959e-20,5.0192e-20,8.6647e-20
-4.6555e-20,2.3821e-19,-7.0067e-20
-1.0965e-20,4.7643e-19,-1.6457e-19
-3.0086e-21,3.3283e-19,-2.691e-19
3.2104e-21,-1.6787e-18,8.6611e-19
9.6961e-21,-1.2362e-19,5.0793e-20
-1.8694e-20,1.7164e-19,3.1374e-20
1.1631e-19,-2.2219e-19,2.4728e-19
-9.4266e-20,-2.3288e-19,5.5958e-20
-1.6613e-20,-1.7493e-19,-5.5127e-20
1.0313e-19,1.0187e-19,1.3236e-19
-5.8172e-20,3.6749e-19,-3.5058e-20
4.4255e-20,3.7185e-19,6.0411e-21
0.0014329,-2.8759e-19,2.2964e-19
7.1941e-22,-2.474e-19,1.7887e-19
0.041301,-2.9683e-18,-2.1469e-18
0.043616,-1.7316e-18,-2.2033e-18
0.039331,-2.8192e-18,-1.9117e-18
7.6311e-18,0.0014008,-0.0028265
3.7436e-18,0.0013659,-0.002756
-2.5932e-17,0.0055253,-0.0072411
-6.4441e-20,1.0471e-19,-5.1563e-20
1.9466e-20,4.1822e-19,-1.0254e-19
-7.0231e-21,-1.2046e-19,-4.6106e-20
2.9313e-20,-2.792e-19,-7.1682e-20
3.3735e-20,-4.4254e-20,-5.4224e-21
2.294e-17,0.0013246,-0.0028186
-5.0148e-18,0.0053666,-0.0058606
-1.0643e-17,0.0023006,-0.0016064
3.7172e-20,3.9141e-19,-1.202e-19
-1.5503e-17,0.0083343,-0.0065022
-2.836e-17,0.0020578,-0.0027966
4.6954e-65,-2.7096e-65,6.1825e-66
1.6811e-17,0.0059672,-0.0084341
2.172e-17,0.0018964,-0.002773
2.1912e-17,0.0018964,-0.002773
3.4249e-17,0.002029,-0.0029669
-1.4039e-19,-1.9564e-21,-1.1037e-19
1.4846e-17,0.0049515,-0.0060214
-1.9936e-17,0.0032917,-0.0045977
1.8174e-17,0.001023,-0.0021769
1.0498e-18,0.0028846,-0.0054178
-3.3276e-18,0.0035305,-0.0066309
0.024866,-4.0498e-18,-1.8198e-18
0.022316,-1.8703e-18,-8.9602e-19
2.2344e-19,-3.5971e-20,2.9691e-19
-1.2611e-19,3.445e-19,-1.1615e-19
1.2896e-19,3.6372e-19,1.8083e-19
0.039865,-3.8299e-18,-2.2581e-18
-3.5632e-38,8.5901e-37,1.3005e-37
1.8883e-19,6.1968e-20,-2.2261e-19
-1.456e-19,-1.4811e-19,-3.9712e-20
1.8193e-21,1.263e-19,-4.4801e-20
9.9179e-34,-2.8649e-21,3.5451e-20
2.2219e-20,-1.6931e-19,2.7789e-19
7.4915e-20,1.0989e-19,1.2354e-19
-2.1516e-20,2.7485e-19,-2.4354e-19
3.3858e-20,-2.276e-19,2.5141e-19
-3.7603e-20,5.7439e-20,-6.4547e-20
3.8895e-22,-7.4032e-20,7.4419e-21
1.5234e-21,-4.2188e-21,-6.118e-20
3.6031e-20,-1.991e-19,2.4811e-19
1.3039e-21,-2.8714e-20,-1.1772e-20
2.4975e-21,-6.6246e-21,1.306e-19
7.2415e-20,6.5363e-20,1.4671e-19
-5.9153e-21,-8.1317e-20,-3.5566e-21
-1.6658e-20,2.5647e-19,-1.456e-20
1.6705e-20,-2.3794e-21,4.1718e-20
5.4723e-20,-2.457e-19,2.4223e-19
2.2746e-21,-7.164e-20,3.5573e-20
4.1641e-22,1.432e-19,-1.0156e-19
-1.2035e-21,-8.4523e-20,-1.3523e-19
5.1606e-22,-8.8296e-20,-4.9057e-20
-2.2679e-21,-2.0777e-19,9.2217e-20
-2.1607e-21,2.762e-20,-3.4292e-22
4.267e-21,-1.2965e-20,1.187e-19
-4.8805e-23,3.6049e-19,-3.5859e-19
2.5113e-20,-6.2271e-20,1.7365e-20
1.7336e-21,5.0413e-20,6.2613e-20
-3.9334e-22,7.384e-21,-8.3387e-21
1.8125e-40,3.2941e-39,-4.0724e-39
-1.5244e-21,-2.2089e-19,8.4516e-20
2.2505e-52,-1.9215e-50,-2.5285e-50
-4.3164e-23,1.7075e-20,5.2677e-20
-1.7422e-20,1.1654e-19,3.7322e-20
1.0115e-33,1.9734e-19,2.6423e-20
-5.304e-35,1.2464e-20,1.7048e-20
-5.5226e-34,-1.0866e-19,-6.6339e-20
1.8527e-33,1.3499e-19,-6.8253e-20
-6.9085e-34,-1.04e-19,2.4381e-21
-1.2631e-34,-1.6883e-20,-1.7978e-21
9.0322e-35,3.4601e-20,3.4549e-20
1.5638e-50,6.4337e-36,6.4197e-36
4.1119e-50,1.5582e-35,1.5558e-35
-4.3315e-71,-1.6237e-56,-1.6213e-56
1.6888e-50,6.4692e-36,6.4594e-36
1.1002e-51,4.6548e-37,4.6478e-37
1.9119e-50,7.4191e-36,7.4079e-36
-5.7158e-50,-2.1948e-35,-2.1915e-35
3.9566e-54,-6.3272e-50,-6.9071e-50
-1.8387e-106,-5.4005e-103,-5.3059e-103
-3.8948e-55,-1.8247e-52,-1.9185e-52
-2.1855e-55,-5.7144e-52,-5.8722e-52
2.532e-53,-3.5205e-52,-3.5679e-52
6.3509e-57,3.3512e-52,3.3909e-52
-4.0584e-56,-3.9656e-52,-4.1325e-52
2.4824e-54,1.7651e-52,1.8326e-52
8.4622e-66,1.9671e-51,2.0495e-51
1.3168e-66,3.2486e-52,3.3861e-52
-6.4228e-67,-1.4354e-52,-1.4948e-52
-1.2583e-66,-2.7815e-52,-2.8915e-52
8.6133e-78,2.316e-63,2.413e-63
-1.8928e-77,-4.948e-63,-5.1553e-63
-1.2777e-79,-3.2526e-65,-3.3889e-65
-2.6961e-78,-7.0422e-64,-7.3373e-64
2.2093e-95,6.7882e-81,6.8996e-81
8.1253e-95,2.5236e-80,2.5644e-80
2.9498e-96,9.1649e-82,9.3164e-82
6.4957e-100,6.4465e-86,-1.4578e-87
-8.4453e-100,-1.2872e-85,1.0405e-85
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.1218e-17,0.0010655,-0.0022724
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.4877e-17,0.0014363,-0.0030562
0,0,0
0,0,0
0,0,0
0.030976,-5.5749e-18,-2.0063e-18
0.0025319,-1.5313e-18,-6.7426e-19
0,0,0
0,0,0
0,0,0
0,0,0
0.00063576,-8.2162e-19,-2.0456e-19
0.0015383,-8.2247e-19,-2.3293e-19
0.0022374,-9.5891e-19,-3.7613e-19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0083798,1.2927e-18,-3.9591e-19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00096153,1.2028e-19,5.9292e-21
0,0,0
0,0,0
0.00047301,-7.4646e-19,-1.5389e-19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0040971,-1.8775e-18,-1.6486e-19
0.0022149,-7.2622e-19,-2.5995e-19
0.0010634,-1.2548e-18,8.259e-19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00060604,1.4145e-19,-6.0817e-19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8.5522e-17,0.0017878,-0.00052666
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-3.9291e-17,0.0024321,0.0020398
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0018574,-2.0253e-18,4.43e-19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3.5938e-17,0.00082703,0.00035902
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-5.518e-18,0.0045238,0.0016835
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.2944e-17,0.0033386,-0.0044125
0,0,0
0,0,0
0,0,0
-9.4787e-18,0.0020307,0.0021237
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6.4581e-17,0.0061012,-0.00062033
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.5915e-17,0.0028959,-0.0029136
0,0,0
0,0,0
-8.1376e-18,0.0022969,-0.0033324
-7.7363e-18,0.0021836,-0.0031681
0,0,0
-6.0094e-17,0.0041723,-0.0029235
0,0,0
-4.0414e-17,0.0024255,0.00020153
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.2254e-17,0.0013152,-5.168e-05
0,0,0
3.9589e-18,0.0026172,-0.0016763
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.5687e-17,0.0037672,-0.0020961
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-2.1878e-18,0.0014948,0.0003949
-2.1878e-18,0.0014948,0.0003949
-8.7352e-17,0.0045281,-0.0022023
-8.7352e-17,0.0045281,-0.0022023
-3.8242e-17,0.0021174,0.0016769
1.1526e-16,0.0024104,-0.00071007
1.5013e-17,0.0011503,0.00097027
0,0,0
6.6194e-17,0.002994,-0.0016459
6.1061e-17,0.0027612,-0.0015179
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-5.5308e-17,0.0017987,-0.00018302
1.3976e-17,0.0015001,-5.8944e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
